	Datetime	lat	long	label
54	2008-05-02 06:20:08	39.983433333333295	119.697533333333	bus
55	2008-05-02 06:21:40	39.9872333333333	119.704933333333	bus
56	2008-05-02 06:22:45	39.98975	119.709616666667	bus
57	2008-05-02 06:23:30	39.9921333333333	119.715833333333	bus
58	2008-05-02 06:25:10	39.990483333333295	119.7277	bus
59	2008-05-02 06:27:53	39.996866666666705	119.74225	bus
60	2008-05-02 06:29:03	39.9979	119.74483333333299	bus
61	2008-05-02 06:29:38	39.9989	119.74735	bus
62	2008-05-02 06:30:37	40.00008333333329	119.75045	bus
63	2008-05-02 06:32:34	40.0018666666667	119.755666666667	walk
64	2008-05-02 06:35:32	40.0018	119.754966666667	walk
65	2008-05-02 06:37:17	40.001766666666704	119.754433333333	walk
66	2008-05-02 06:37:55	40.00215	119.75428333333299	walk
67	2008-05-02 06:39:40	40.0029666666667	119.7536	walk
68	2008-05-02 06:40:59	40.003583333333296	119.753083333333	walk
69	2008-05-02 06:42:15	40.0043166666667	119.75258333333299	walk
70	2008-05-02 06:43:58	40.005283333333296	119.751833333333	walk
71	2008-05-02 06:50:47	40.0068166666667	119.7506	walk
72	2008-05-02 06:53:47	40.007766666666704	119.75025	walk
73	2008-05-02 06:56:00	40.00795	119.751083333333	walk
74	2008-05-02 06:57:24	40.0081833333333	119.75168333333299	walk
75	2008-05-02 06:58:16	40.00843333333329	119.75213333333299	walk
76	2008-05-02 07:09:01	40.0087666666667	119.752866666667	walk
77	2008-05-02 07:16:41	40.0092166666667	119.75346666666701	walk
78	2008-05-02 07:17:51	40.0096833333333	119.753883333333	walk
79	2008-05-02 07:31:42	40.00928333333329	119.754483333333	walk
80	2008-05-02 07:37:59	40.009266666666704	119.753633333333	walk
81	2008-05-02 07:39:08	40.0087666666667	119.75445	walk
82	2008-05-02 07:42:40	40.0091	119.7541	walk
83	2008-05-02 07:49:42	40.0096333333333	119.753366666667	walk
84	2008-05-02 08:11:39	40.0091833333333	119.75385	walk
85	2008-05-02 08:15:47	40.008666666666706	119.75515	walk
86	2008-05-02 08:16:56	40.008283333333296	119.75575	walk
87	2008-05-02 08:22:06	40.007583333333294	119.75665	walk
88	2008-05-02 08:24:06	40.00715	119.75715	walk
89	2008-05-02 08:26:54	40.0068	119.757816666667	walk
90	2008-05-02 08:28:36	40.0062166666667	119.758466666667	walk
91	2008-05-02 08:29:44	40.0057833333333	119.759166666667	walk
92	2008-05-02 08:31:04	40.005466666666706	119.75991666666701	walk
93	2008-05-02 08:32:03	40.0053833333333	119.760666666667	walk
94	2008-05-02 08:33:41	40.005216666666705	119.76108333333299	walk
95	2008-05-02 08:37:53	40.004816666666706	119.760483333333	walk
96	2008-05-02 08:39:08	40.0045166666667	119.75995	walk
97	2008-05-02 08:45:14	40.004383333333294	119.7604	bus
98	2008-05-02 08:47:32	40.0014833333333	119.75445	bus
99	2008-05-02 08:48:31	39.999733333333296	119.7544	bus
100	2008-05-02 08:49:18	39.9967666666667	119.755633333333	bus
101	2008-05-02 08:49:51	39.994133333333295	119.7568	bus
102	2008-05-02 08:51:51	39.9882166666667	119.762966666667	bus
103	2008-05-02 08:53:00	39.98425	119.766516666667	bus
104	2008-05-02 08:54:13	39.980816666666705	119.77035	bus
105	2008-05-02 08:55:28	39.976566666666706	119.775433333333	bus
106	2008-05-02 08:56:44	39.9709	119.78686666666701	bus
107	2008-05-02 08:59:06	39.9705	119.78795	walk
108	2008-05-02 09:00:04	39.97015	119.78861666666701	walk
109	2008-05-02 09:02:17	39.9696333333333	119.789066666667	walk
110	2008-05-02 09:03:20	39.969533333333295	119.789916666667	walk
111	2008-05-02 09:04:14	39.96945	119.790566666667	walk
112	2008-05-02 09:05:36	39.9693666666667	119.791583333333	walk
113	2008-05-02 09:11:59	39.9692333333333	119.79201666666701	walk
114	2008-05-02 09:13:23	39.9689666666667	119.79281666666701	walk
115	2008-05-02 09:16:24	39.968433333333294	119.79315	walk
116	2008-05-02 09:22:44	39.96825	119.79275	walk
117	2008-05-02 09:26:29	39.96805	119.793083333333	walk
118	2008-05-02 09:28:25	39.96866666666671	119.79151666666701	walk
119	2008-05-02 09:28:32	39.9682	119.792533333333	walk
120	2008-05-02 09:33:29	39.9683166666667	119.792	walk
121	2008-05-02 09:37:26	39.96781666666671	119.7924	walk
122	2008-05-02 09:44:24	39.967583333333295	119.79315	walk
123	2008-05-02 09:44:29	39.96795	119.792883333333	walk
124	2008-05-02 09:53:50	39.96765	119.793533333333	walk
125	2008-05-02 09:59:30	39.96745	119.793116666667	walk
126	2008-05-02 10:00:27	39.9677	119.793683333333	walk
127	2008-05-02 10:00:58	39.9674666666667	119.794333333333	walk
128	2008-05-02 10:04:29	39.966983333333296	119.794733333333	walk
129	2008-05-02 10:10:18	39.966333333333296	119.795666666667	walk
130	2008-05-02 10:24:53	39.9665833333333	119.79546666666701	walk
131	2008-05-02 10:29:45	39.9670166666667	119.79493333333299	walk
132	2008-05-02 10:31:33	39.96733333333329	119.79456666666701	walk
133	2008-05-02 10:32:41	39.966933333333294	119.79435	walk
134	2008-05-02 10:33:52	39.9666333333333	119.793833333333	walk
135	2008-05-02 10:35:03	39.966533333333295	119.79323333333299	walk
136	2008-05-02 10:35:58	39.96605	119.793133333333	walk
137	2008-05-02 10:38:16	39.96555	119.793166666667	walk
138	2008-05-02 10:41:45	39.964833333333296	119.792516666667	walk
139	2008-05-02 10:57:55	39.9648833333333	119.79148333333299	walk
140	2008-05-02 10:59:15	39.965016666666706	119.791916666667	walk
141	2008-05-02 11:00:36	39.9649333333333	119.792583333333	walk
142	2008-05-02 11:00:52	39.965283333333296	119.791866666667	walk
143	2008-05-02 11:03:25	39.965683333333295	119.791816666667	walk
144	2008-05-02 11:04:40	39.96605	119.79115	walk
145	2008-05-02 11:05:33	39.9664333333333	119.790866666667	walk
146	2008-05-02 11:07:13	39.9671	119.790133333333	walk
147	2008-05-02 11:09:04	39.9681	119.78955	walk
148	2008-05-02 11:11:09	39.969083333333295	119.789216666667	walk
149	2008-05-02 11:12:30	39.969933333333294	119.788916666667	walk
150	2008-05-02 11:13:27	39.97035	119.78835	walk
151	2008-05-02 11:17:07	39.97125	119.78675	bus
152	2008-05-02 11:18:53	39.9736333333333	119.78171666666701	bus
153	2008-05-02 11:20:06	39.97685	119.775366666667	bus
154	2008-05-02 11:22:49	39.986416666666706	119.764633333333	bus
155	2008-05-02 11:24:01	39.989233333333296	119.7623	bus
156	2008-05-02 11:25:04	39.993266666666706	119.757883333333	bus
157	2008-05-02 11:25:36	39.9943666666667	119.756766666667	car
158	2008-05-02 11:26:30	39.99885	119.75495	car
159	2008-05-02 11:27:23	40.000766666666706	119.754083333333	car
160	2008-05-02 11:28:11	40.001883333333296	119.755816666667	car
161	2008-05-02 11:34:52	40.00115	119.753316666667	car
162	2008-05-02 11:35:51	40.000066666666704	119.75041666666701	car
163	2008-05-02 11:39:07	39.9922666666667	119.73200000000001	car
164	2008-05-02 11:39:33	39.9905666666667	119.7288	car
165	2008-05-02 11:41:11	39.9922	119.717133333333	car
166	2008-05-02 11:41:43	39.9912333333333	119.71326666666701	car
167	2008-05-02 11:42:41	39.9882333333333	119.70645	car
168	2008-05-02 11:43:47	39.9862666666667	119.703116666667	car
169	2008-05-02 11:44:34	39.9848166666667	119.7003	car
170	2008-05-02 11:45:18	39.9828166666667	119.6955	car
171	2008-05-02 11:46:39	39.97925	119.68675	car
172	2008-05-02 11:51:49	39.9718	119.63765	car
173	2008-05-02 11:53:28	39.96825	119.628216666667	car
174	2008-05-02 11:53:37	39.9685	119.626483333333	car
175	2008-05-02 11:55:10	39.9657666666667	119.616533333333	car
176	2008-05-02 11:55:42	39.964966666666704	119.6141	car
177	2008-05-02 11:55:45	39.96465	119.6114	car
178	2008-05-02 11:56:24	39.9640166666667	119.60653333333299	car
179	2008-05-02 11:56:47	39.963516666666706	119.6036	car
180	2008-05-02 11:57:34	39.96315	119.600816666667	car
181	2008-05-02 12:00:53	39.963083333333294	119.587166666667	car
182	2008-05-02 12:01:16	39.9629	119.585483333333	car
183	2008-05-02 12:06:30	39.9535833333333	119.58773333333299	car
184	2008-05-02 12:08:03	39.95305	119.59331666666701	car
185	2008-05-02 12:08:23	39.95295	119.594566666667	car
186	2008-05-02 12:10:05	39.94695	119.59505	car
187	2008-05-02 12:13:46	39.937383333333294	119.596633333333	car
188	2008-05-02 12:15:01	39.9331666666667	119.59716666666701	car
189	2008-05-02 12:15:47	39.9306166666667	119.59753333333299	car
190	2008-05-02 12:16:25	39.930116666666706	119.59753333333299	car
191	2008-05-02 12:19:38	39.930533333333294	119.597866666667	car
192	2008-05-02 12:20:57	39.93075	119.59843333333299	car
193	2008-05-02 12:22:15	39.9308166666667	119.598866666667	car
194	2008-05-03 14:38:11	39.782816666666704	117.0398	car
195	2008-05-03 14:40:18	39.7944666666667	117.00815	car
196	2008-05-03 14:41:13	39.7951	117.006716666667	car
197	2008-05-03 14:41:52	39.79505	117.007466666667	car
198	2008-05-03 14:45:17	39.7954	117.006733333333	car
199	2008-05-03 14:49:21	39.79555	117.00615	car
200	2008-05-03 15:23:39	39.8561833333333	116.573316666667	car
201	2008-05-03 15:23:53	39.85603333333329	116.570916666667	car
202	2008-05-03 15:24:41	39.861183333333294	116.56856666666701	car
203	2008-05-03 15:25:06	39.863966666666705	116.568183333333	car
204	2008-05-03 15:25:43	39.867233333333296	116.56766666666701	car
205	2008-05-03 15:25:57	39.8686166666667	116.5675	car
206	2008-05-03 15:26:24	39.8673333333333	116.568283333333	car
207	2008-05-03 15:33:10	39.87025	116.486383333333	car
208	2008-05-03 15:33:34	39.8724333333333	116.483916666667	car
209	2008-05-03 15:34:22	39.88185	116.483883333333	car
210	2008-05-03 15:36:15	39.904416666666705	116.484066666667	car
211	2008-05-03 15:36:35	39.90615	116.48615	car
212	2008-05-03 15:36:52	39.9075833333333	116.48475	car
213	2008-05-03 15:37:25	39.9071166666667	116.478433333333	car
214	2008-05-03 15:39:38	39.907233333333295	116.471416666667	car
215	2008-05-05 03:56:55	40.0055166666667	116.32148333333299	bike
216	2008-05-05 03:59:23	40.005033333333294	116.3217	bike
217	2008-05-05 04:53:59	40.006316666666706	116.321233333333	bike
218	2008-05-05 04:55:21	40.004616666666706	116.32143333333299	bike
219	2008-05-05 04:57:26	40.0001666666667	116.32191666666701	bike
220	2008-05-05 04:58:29	39.9974666666667	116.322116666667	bike
221	2008-05-05 05:00:02	39.994	116.3226	bike
222	2008-05-05 05:00:23	39.99323333333329	116.322933333333	bike
223	2008-05-05 05:00:52	39.9922	116.323	bike
224	2008-05-05 05:01:43	39.99408333333329	116.321616666667	bike
225	2008-05-05 05:02:26	39.9924666666667	116.32098333333299	bike
226	2008-05-06 05:06:17	40.0050666666667	116.3216	bike
227	2008-05-06 05:07:22	40.00295	116.321666666667	bike
228	2008-05-06 05:08:07	40.0012666666667	116.3219	bike
229	2008-05-06 05:08:28	40.000583333333296	116.32205	bike
230	2008-05-06 05:08:52	39.9999	116.322266666667	bike
231	2008-05-06 05:09:45	39.998366666666705	116.3222	bike
232	2008-05-06 05:10:27	39.997	116.32233333333299	bike
233	2008-05-06 05:11:03	39.99595	116.322516666667	bike
234	2008-05-06 05:11:24	39.99535	116.322633333333	bike
235	2008-05-06 05:12:57	39.9948666666667	116.3224	bike
236	2008-05-06 05:14:34	39.9948833333333	116.320883333333	bike
237	2008-05-06 05:17:14	39.993416666666704	116.3206	bike
238	2008-05-06 05:17:23	39.9918	116.320333333333	bike
239	2008-05-06 05:17:34	39.9914333333333	116.320083333333	bike
240	2008-05-06 05:24:18	39.9909833333333	116.31	bike
241	2008-05-06 05:25:18	39.9895833333333	116.309783333333	bike
242	2008-05-06 05:25:49	39.9886	116.309783333333	bike
243	2008-05-06 05:26:36	39.986683333333296	116.309983333333	bike
244	2008-05-06 05:27:09	39.98525	116.3101	bike
245	2008-05-06 05:27:57	39.9845666666667	116.30991666666701	bike
246	2008-05-06 05:28:41	39.9835333333333	116.3102	bike
247	2008-05-06 05:29:07	39.982983333333294	116.30996666666701	bike
248	2008-05-06 05:29:57	39.9830833333333	116.3084	bike
249	2008-05-06 05:30:43	39.982516666666704	116.30818333333299	bike
250	2008-05-06 05:31:10	39.9820166666667	116.308416666667	bike
251	2008-05-06 05:31:52	39.9816333333333	116.308033333333	bike
252	2008-05-06 09:44:10	39.9845666666667	116.31035	bike
253	2008-05-06 09:46:41	39.984683333333294	116.31415	bike
254	2008-05-06 09:50:19	39.984666666666705	116.31543333333299	bike
255	2008-05-06 09:51:48	39.9847833333333	116.318416666667	bike
256	2008-05-06 09:53:53	39.98488333333329	116.323483333333	bike
257	2008-05-06 09:54:41	39.98495	116.325	bike
258	2008-05-06 09:55:35	39.9850166666667	116.32666666666701	bike
259	2008-05-06 09:56:59	39.985916666666704	116.32715	bike
260	2008-05-06 10:42:32	39.994383333333296	116.32671666666701	bike
261	2008-05-06 10:42:57	39.995166666666705	116.326733333333	bike
262	2008-05-06 10:43:28	39.9961833333333	116.326683333333	bike
263	2008-05-06 10:43:52	39.997	116.32671666666701	bike
264	2008-05-06 10:44:23	39.99805	116.326766666667	bike
265	2008-05-06 10:44:53	39.9991166666667	116.32661666666701	bike
266	2008-05-06 10:45:45	39.9997666666667	116.32505	bike
267	2008-05-06 10:46:16	40.0006333333333	116.32448333333299	bike
268	2008-05-06 10:46:58	40.00215	116.32455	bike
269	2008-05-06 10:47:23	40.003066666666705	116.3244	bike
270	2008-05-06 10:47:56	40.00405	116.32491666666701	bike
271	2008-05-06 10:48:13	40.004766666666704	116.324716666667	bike
272	2008-05-06 10:49:01	40.00515	116.32275	bike
273	2008-05-06 10:49:39	40.0051833333333	116.321316666667	bike
274	2008-05-06 10:50:10	40.00628333333329	116.3209	bike
275	2008-05-06 10:51:06	40.006266666666704	116.320383333333	bike
276	2008-05-10 01:44:02	40.0051666666667	116.321283333333	bike
277	2008-05-10 01:44:54	40.004633333333295	116.318333333333	bike
278	2008-05-10 01:45:20	40.0046666666667	116.31686666666701	bike
279	2008-05-10 01:46:03	40.0044666666667	116.314283333333	bike
280	2008-05-10 01:46:38	40.0042666666667	116.312333333333	bike
281	2008-05-10 01:47:27	40.002083333333296	116.312383333333	bike
282	2008-05-10 01:47:47	40.00185	116.3116	bike
283	2008-05-10 01:48:37	40.0001666666667	116.3116	bike
284	2008-05-10 01:49:14	39.9989666666667	116.3116	bike
285	2008-05-10 01:49:45	39.9987833333333	116.310566666667	walk
286	2008-05-10 01:50:23	39.998766666666704	116.3097	walk
287	2008-05-10 01:55:28	39.9985166666667	116.309166666667	walk
288	2008-05-10 01:56:31	39.9978666666667	116.309266666667	walk
289	2008-05-10 01:57:39	39.9972333333333	116.3091	walk
290	2008-05-10 01:58:43	39.99665	116.309133333333	walk
291	2008-05-10 02:07:14	39.99615	116.309316666667	walk
292	2008-05-10 02:10:02	39.9977	116.308916666667	walk
293	2008-05-10 02:12:05	39.998566666666704	116.309016666667	walk
294	2008-05-10 02:14:38	39.9965	116.3011	bus
295	2008-05-10 02:55:34	39.99305	116.203883333333	bus
296	2008-05-10 02:57:46	39.9935	116.203833333333	walk
297	2008-05-10 02:59:15	39.9939833333333	116.203666666667	walk
298	2008-05-10 03:00:32	39.99465	116.203316666667	walk
299	2008-05-10 03:01:51	39.9952666666667	116.203233333333	walk
300	2008-05-10 03:03:46	39.99625	116.20296666666701	walk
301	2008-05-10 03:06:24	39.997	116.202766666667	walk
302	2008-05-10 03:12:45	39.9972333333333	116.202233333333	walk
303	2008-05-10 03:32:00	39.99765	116.20243333333299	walk
304	2008-05-10 03:34:52	39.997983333333295	116.20283333333299	walk
305	2008-05-10 03:37:54	39.998633333333295	116.2025	walk
306	2008-05-10 03:40:05	39.998833333333295	116.20215	walk
307	2008-05-10 04:33:21	39.9993833333333	116.20215	walk
308	2008-05-10 04:34:37	39.9998	116.20205	walk
309	2008-05-10 04:44:13	40.0002	116.201933333333	walk
310	2008-05-10 04:46:45	40.0004166666667	116.201433333333	walk
311	2008-05-10 04:49:18	40.0008333333333	116.201333333333	walk
312	2008-05-10 04:52:27	40.001233333333296	116.20125	walk
313	2008-05-10 04:53:52	40.0017166666667	116.20118333333299	walk
314	2008-05-10 04:56:23	40.0021666666667	116.20095	walk
315	2008-05-10 04:57:54	40.0023166666667	116.20028333333299	walk
316	2008-05-10 05:06:27	40.002733333333296	116.19995	walk
317	2008-05-10 05:07:26	40.003133333333295	116.200033333333	walk
318	2008-05-10 05:14:24	40.003766666666706	116.2	walk
319	2008-05-10 05:29:07	40.0041	116.19991666666701	walk
320	2008-05-10 05:36:04	40.004433333333296	116.199733333333	walk
321	2008-05-10 05:43:44	40.00475	116.19943333333299	walk
322	2008-05-10 05:54:34	40.005083333333296	116.199	walk
323	2008-05-10 05:56:00	40.0056	116.198766666667	walk
324	2008-05-10 05:57:52	40.0062166666667	116.19795	walk
325	2008-05-10 05:59:32	40.006466666666704	116.19733333333299	walk
326	2008-05-10 06:05:08	40.0068166666667	116.197083333333	walk
327	2008-05-10 06:12:29	40.007233333333296	116.19715	walk
328	2008-05-10 06:14:54	40.0078666666667	116.197016666667	walk
329	2008-05-10 06:16:54	40.0083833333333	116.19696666666701	walk
330	2008-05-10 06:23:39	40.0081833333333	116.196266666667	walk
331	2008-05-10 06:26:37	40.00843333333329	116.196633333333	walk
332	2008-05-10 06:29:31	40.0088	116.19635	walk
333	2008-05-10 06:31:28	40.0091666666667	116.19603333333299	walk
334	2008-05-10 06:34:17	40.0096833333333	116.195683333333	walk
335	2008-05-10 06:35:52	40.0100833333333	116.195433333333	walk
336	2008-05-10 06:40:54	40.010383333333294	116.19526666666701	walk
337	2008-05-10 06:40:57	40.010766666666704	116.1951	walk
338	2008-05-10 06:42:52	40.010816666666706	116.194566666667	walk
339	2008-05-10 06:46:02	40.0115	116.19335	walk
340	2008-05-10 06:48:42	40.0113833333333	116.192833333333	walk
341	2008-05-10 07:01:15	40.011416666666705	116.193316666667	walk
342	2008-05-10 07:04:01	40.011283333333296	116.19391666666701	walk
343	2008-05-10 07:05:18	40.0107333333333	116.194433333333	walk
344	2008-05-10 07:06:12	40.0102666666667	116.194916666667	walk
345	2008-05-10 07:07:27	40.0096333333333	116.195033333333	walk
346	2008-05-10 07:08:06	40.009083333333294	116.1955	walk
347	2008-05-10 07:09:33	40.00855	116.196366666667	walk
348	2008-05-10 07:10:22	40.00785	116.19693333333299	walk
349	2008-05-10 07:12:04	40.0070833333333	116.197566666667	walk
350	2008-05-10 07:12:57	40.0068666666667	116.19821666666701	walk
351	2008-05-10 07:13:50	40.0068833333333	116.198916666667	walk
352	2008-05-10 07:14:58	40.006733333333294	116.1998	walk
353	2008-05-10 07:15:35	40.0066833333333	116.200233333333	walk
354	2008-05-10 07:16:59	40.0072	116.200083333333	walk
355	2008-05-10 07:20:55	40.0066	116.2004	walk
356	2008-05-10 07:22:31	40.005416666666704	116.200833333333	walk
357	2008-05-10 07:24:29	40.00575	116.1998	walk
358	2008-05-10 07:37:34	40.000966666666706	116.203033333333	walk
359	2008-05-10 07:38:36	40.0004666666667	116.203066666667	walk
360	2008-05-10 07:40:09	39.99975	116.2034	walk
361	2008-05-10 07:41:19	39.9993833333333	116.203833333333	walk
362	2008-05-10 07:42:41	39.999016666666705	116.204066666667	walk
363	2008-05-10 07:53:52	39.9986833333333	116.204283333333	walk
364	2008-05-10 08:37:26	39.9983166666667	116.203966666667	walk
365	2008-05-10 08:39:47	39.99715	116.204116666667	walk
366	2008-05-10 08:41:04	39.996483333333295	116.204516666667	walk
367	2008-05-10 08:42:04	39.99615	116.204883333333	walk
368	2008-05-10 08:43:33	39.9955	116.204816666667	walk
369	2008-05-10 08:44:38	39.9951333333333	116.20551666666701	walk
370	2008-05-10 08:46:06	39.9948833333333	116.20655	walk
371	2008-05-10 08:49:01	39.9944833333333	116.207016666667	walk
372	2008-05-10 08:51:59	39.9943	116.207466666667	walk
373	2008-05-10 08:55:36	39.993883333333294	116.208316666667	walk
374	2008-05-10 08:57:12	39.9933833333333	116.20888333333299	walk
375	2008-05-10 08:58:57	39.9933	116.2097	walk
376	2008-05-10 09:01:21	39.99275	116.209483333333	walk
377	2008-05-10 09:45:49	39.9923166666667	116.20936666666701	walk
378	2008-06-27 01:17:41	40.005117999999996	116.32186499999999	bike
379	2008-06-27 01:17:42	40.005069	116.321845	bike
380	2008-06-27 01:17:43	40.005039000000004	116.321859	bike
381	2008-06-27 01:17:44	40.005009	116.321872	bike
382	2008-06-27 01:17:45	40.004984	116.32188700000002	bike
383	2008-06-27 01:17:46	40.004956	116.3219	bike
384	2008-06-27 01:17:47	40.004893	116.321831	bike
385	2008-06-27 01:17:48	40.004859	116.321832	bike
386	2008-06-27 01:17:49	40.004819	116.32181100000001	bike
387	2008-06-27 01:17:50	40.004778	116.321795	bike
388	2008-06-27 01:17:51	40.004744	116.321789	bike
389	2008-06-27 01:17:52	40.004709999999996	116.32179199999999	bike
390	2008-06-27 01:17:54	40.004490999999994	116.32130500000001	bike
391	2008-06-27 01:17:55	40.004464	116.321329	bike
392	2008-06-27 01:17:56	40.004428999999995	116.321322	bike
393	2008-06-27 01:17:57	40.004397999999995	116.32131899999999	bike
394	2008-06-27 01:17:58	40.004362	116.32132	bike
395	2008-06-27 01:17:59	40.004328	116.321321	bike
396	2008-06-27 01:18:00	40.004289	116.32133	bike
397	2008-06-27 01:18:01	40.004246	116.32131899999999	bike
398	2008-06-27 01:18:02	40.004208	116.321317	bike
399	2008-06-27 01:18:03	40.004172	116.32131499999998	bike
400	2008-06-27 01:18:04	40.004132	116.321301	bike
401	2008-06-27 01:18:05	40.004108	116.32136100000001	bike
402	2008-06-27 01:18:06	40.004073	116.321357	bike
403	2008-06-27 01:18:07	40.004006	116.32134099999999	bike
404	2008-06-27 01:18:08	40.003972999999995	116.321345	bike
405	2008-06-27 01:18:09	40.003935	116.32134199999999	bike
406	2008-06-27 01:18:10	40.003908	116.32134199999999	bike
407	2008-06-27 01:18:11	40.003881	116.321343	bike
408	2008-06-27 01:18:12	40.003851	116.321348	bike
409	2008-06-27 01:18:13	40.003828999999996	116.32136499999999	bike
410	2008-06-27 01:18:14	40.003795000000004	116.321374	bike
411	2008-06-27 01:18:15	40.003764000000004	116.321382	bike
412	2008-06-27 01:18:16	40.003732	116.32137900000001	bike
413	2008-06-27 01:18:17	40.003705	116.321382	bike
414	2008-06-27 01:18:18	40.003673	116.321382	bike
415	2008-06-27 01:18:19	40.003627	116.321377	bike
416	2008-06-27 01:18:20	40.0036	116.321389	bike
417	2008-06-27 01:18:21	40.003574	116.321395	bike
418	2008-06-27 01:18:22	40.003553000000004	116.321399	bike
419	2008-06-27 01:18:23	40.003528	116.321403	bike
420	2008-06-27 01:18:24	40.003495	116.321405	bike
421	2008-06-27 01:18:25	40.003469	116.32140700000001	bike
422	2008-06-27 01:18:26	40.003448999999996	116.32141000000001	bike
423	2008-06-27 01:18:27	40.003424	116.32141200000001	bike
424	2008-06-27 01:18:28	40.003399	116.32141999999999	bike
425	2008-06-27 01:18:29	40.003371	116.321423	bike
426	2008-06-27 01:18:30	40.003337	116.321425	bike
427	2008-06-27 01:18:31	40.003294	116.321431	bike
428	2008-06-27 01:18:32	40.003254	116.32143400000001	bike
429	2008-06-27 01:18:33	40.003211	116.32145600000001	bike
430	2008-06-27 01:18:34	40.003178000000005	116.32146200000001	bike
431	2008-06-27 01:18:35	40.003149	116.321469	bike
432	2008-06-27 01:18:36	40.003115	116.321475	bike
433	2008-06-27 01:18:37	40.003076	116.321472	bike
434	2008-06-27 01:18:38	40.003046000000005	116.321473	bike
435	2008-06-27 01:18:39	40.003009000000006	116.32146599999999	bike
436	2008-06-27 01:18:40	40.002978999999996	116.321487	bike
437	2008-06-27 01:18:41	40.002951	116.32148600000001	bike
438	2008-06-27 01:18:42	40.002897999999995	116.32148500000001	bike
439	2008-06-27 01:18:43	40.002869	116.321499	bike
440	2008-06-27 01:18:44	40.002839	116.32149199999999	bike
441	2008-06-27 01:18:45	40.00281	116.321502	bike
442	2008-06-27 01:18:46	40.002779	116.32151699999999	bike
443	2008-06-27 01:18:47	40.002716	116.32150800000001	bike
444	2008-06-27 01:18:48	40.002654	116.321504	bike
445	2008-06-27 01:18:49	40.002621000000005	116.32151	bike
446	2008-06-27 01:18:50	40.002587	116.32151299999998	bike
