	Datetime	lat	long	label
36	2007-05-31 09:11:39	39.975216666666704	116.32791666666701	bus
37	2007-05-31 09:11:46	39.975066666666706	116.327666666667	bus
38	2007-05-31 09:13:08	39.9667833333333	116.32785	bus
39	2007-05-31 09:14:59	39.9663666666667	116.327933333333	bus
40	2007-05-31 09:16:01	39.961366666666706	116.328633333333	bus
41	2007-05-31 09:16:03	39.9621333333333	116.32855	bus
42	2007-05-31 09:16:08	39.9619	116.3286	bus
43	2007-05-31 09:16:20	39.961999999999996	116.328466666667	bus
44	2007-05-31 09:16:32	39.96215	116.32841666666701	bus
45	2007-05-31 09:18:11	39.95675	116.32873333333299	bus
46	2007-05-31 09:18:13	39.956933333333296	116.32868333333299	bus
47	2007-05-31 09:18:24	39.9565	116.32876666666701	bus
48	2007-05-31 09:18:31	39.9560666666667	116.32881666666701	bus
49	2007-05-31 09:19:05	39.95355	116.3292	bus
50	2007-05-31 09:19:35	39.9514333333333	116.32953333333299	bus
51	2007-05-31 09:20:04	39.950816666666704	116.3298	bus
52	2007-05-31 09:20:28	39.9490666666667	116.33083333333299	bus
53	2007-05-31 09:20:36	39.9486833333333	116.331133333333	bus
54	2007-05-31 09:20:54	39.947466666666706	116.33298333333299	bus
55	2007-05-31 09:21:15	39.946816666666706	116.3341	bus
56	2007-05-31 09:21:33	39.94665	116.3343	bus
57	2007-05-31 09:22:00	39.9465	116.333816666667	bus
58	2007-05-31 09:22:04	39.94605	116.33245	bus
59	2007-05-31 09:22:08	39.946233333333296	116.332416666667	bus
60	2007-05-31 09:22:23	39.9462666666667	116.3322	bus
61	2007-05-31 09:22:42	39.946366666666705	116.333333333333	bus
62	2007-05-31 09:22:52	39.9462833333333	116.33348333333299	bus
63	2007-05-31 09:23:08	39.9456333333333	116.3336	bus
64	2007-05-31 09:23:13	39.9454166666667	116.333683333333	bus
65	2007-05-31 09:23:24	39.944883333333294	116.33405	bus
66	2007-05-31 09:23:50	39.944866666666705	116.3339	bus
67	2007-05-31 09:24:01	39.9446333333333	116.334066666667	bus
68	2007-05-31 09:24:09	39.9443666666667	116.334166666667	bus
69	2007-05-31 09:24:26	39.9441333333333	116.33485	bus
70	2007-05-31 09:24:40	39.944083333333296	116.335116666667	bus
71	2007-05-31 09:24:53	39.94405	116.33566666666701	bus
72	2007-05-31 09:25:06	39.9437	116.335783333333	bus
73	2007-05-31 09:25:16	39.9432666666667	116.33598333333299	bus
74	2007-05-31 09:25:24	39.9426833333333	116.33595	bus
75	2007-05-31 09:25:30	39.942333333333295	116.3358	bus
76	2007-05-31 09:25:35	39.9421833333333	116.335416666667	bus
77	2007-05-31 09:25:44	39.9422833333333	116.335066666667	bus
78	2007-05-31 09:26:33	39.942916666666704	116.33298333333299	bus
79	2007-05-31 09:26:42	39.942583333333296	116.3344	bus
80	2007-05-31 09:26:58	39.9424833333333	116.334483333333	bus
81	2007-05-31 09:27:19	39.942466666666704	116.33431666666701	bus
82	2007-05-31 09:27:40	39.942466666666704	116.334083333333	bus
83	2007-05-31 09:28:18	39.942533333333294	116.333933333333	bus
84	2007-05-31 09:28:40	39.942733333333294	116.334166666667	bus
85	2007-05-31 13:07:58	39.9441333333333	116.33375	walk
86	2007-05-31 13:08:26	39.944233333333294	116.334016666667	walk
87	2007-05-31 13:08:46	39.9444	116.334083333333	walk
88	2007-05-31 13:09:02	39.9445833333333	116.334066666667	walk
89	2007-05-31 13:09:22	39.94475	116.334016666667	walk
90	2007-05-31 13:09:44	39.9449	116.33385	walk
91	2007-05-31 13:10:07	39.9451	116.3338	walk
92	2007-05-31 13:10:55	39.9454833333333	116.333783333333	walk
93	2007-05-31 13:11:25	39.94576666666671	116.333766666667	walk
94	2007-05-31 13:11:44	39.94593333333329	116.333666666667	walk
95	2007-05-31 13:12:06	39.946116666666704	116.33365	walk
96	2007-05-31 13:13:00	39.946233333333296	116.33415	walk
97	2007-05-31 13:13:31	39.9462833333333	116.33445	walk
98	2007-05-31 13:17:30	39.946383333333294	116.334566666667	walk
99	2007-06-02 01:54:52	39.9850833333333	116.308033333333	walk
100	2007-06-02 01:55:17	39.9851	116.30825	walk
101	2007-06-02 01:55:37	39.985133333333295	116.308533333333	walk
102	2007-06-02 01:56:13	39.985133333333295	116.308983333333	walk
103	2007-06-02 01:56:31	39.985133333333295	116.309216666667	walk
104	2007-06-02 01:56:54	39.9851	116.3095	walk
105	2007-06-02 01:57:29	39.9851666666667	116.309633333333	walk
106	2007-06-02 01:57:47	39.9849833333333	116.3097	walk
107	2007-06-02 01:58:01	39.9847833333333	116.309783333333	walk
108	2007-06-02 01:58:17	39.9846	116.309783333333	walk
109	2007-06-02 01:58:38	39.9843666666667	116.309816666667	walk
110	2007-06-02 01:58:59	39.9841333333333	116.30985	walk
111	2007-06-02 01:59:14	39.9839333333333	116.30991666666701	walk
112	2007-06-02 01:59:36	39.9837833333333	116.31	walk
113	2007-06-02 01:59:54	39.98355	116.310033333333	walk
114	2007-06-02 02:00:17	39.9833333333333	116.31015	walk
115	2007-06-02 02:00:31	39.983166666666705	116.310233333333	walk
116	2007-06-02 02:00:53	39.98295	116.310166666667	walk
117	2007-06-02 02:01:14	39.982783333333295	116.310033333333	walk
118	2007-06-02 02:02:07	39.9826666666667	116.31015	walk
119	2007-06-02 02:02:26	39.98253333333329	116.3102	walk
120	2007-06-02 02:02:45	39.982383333333296	116.3103	walk
121	2007-06-02 02:03:00	39.98215	116.31045	walk
122	2007-06-02 02:03:20	39.9819	116.310483333333	walk
123	2007-06-02 02:03:38	39.9817	116.31045	walk
124	2007-06-02 02:04:03	39.9815166666667	116.310533333333	walk
125	2007-06-02 02:04:30	39.981266666666706	116.310533333333	walk
126	2007-06-02 02:04:45	39.981083333333295	116.310566666667	walk
127	2007-06-02 02:04:57	39.9809666666667	116.310533333333	walk
128	2007-06-02 02:05:14	39.980816666666705	116.310533333333	walk
129	2007-06-02 02:05:37	39.98055	116.310583333333	walk
130	2007-06-02 02:06:01	39.980216666666706	116.310566666667	walk
131	2007-06-02 02:06:19	39.9799333333333	116.310483333333	walk
132	2007-06-02 02:06:38	39.9798166666667	116.31045	walk
133	2007-06-02 02:07:10	39.979583333333295	116.31041666666701	walk
134	2007-06-02 02:07:25	39.97965	116.310183333333	walk
135	2007-06-02 02:07:37	39.9796833333333	116.30995	walk
136	2007-06-02 02:07:52	39.9796166666667	116.3097	walk
137	2007-06-02 02:08:26	39.9794666666667	116.309733333333	walk
138	2007-06-02 04:10:50	39.9796166666667	116.310683333333	walk
139	2007-06-02 04:10:52	39.979966666666705	116.309783333333	walk
140	2007-06-02 04:10:55	39.9801	116.30951666666701	walk
141	2007-06-02 04:11:02	39.980216666666706	116.309716666667	walk
142	2007-06-02 04:11:31	39.9803	116.309766666667	walk
143	2007-06-02 04:12:15	39.98045	116.30985	walk
144	2007-06-02 04:12:44	39.98055	116.30995	walk
145	2007-06-02 04:13:05	39.980883333333296	116.30991666666701	walk
146	2007-06-02 04:13:30	39.9811	116.310083333333	walk
147	2007-06-02 04:13:54	39.9812	116.3099	walk
148	2007-06-02 04:14:13	39.9813	116.3097	walk
149	2007-06-02 04:17:12	39.9816166666667	116.30911666666701	walk
150	2007-06-02 04:17:15	39.9824666666667	116.30925	walk
151	2007-06-02 04:17:21	39.982516666666704	116.30895	walk
152	2007-06-02 04:17:45	39.982583333333295	116.308783333333	walk
153	2007-06-02 04:40:29	39.98315	116.309133333333	walk
154	2007-06-02 04:40:41	39.9830166666667	116.3092	walk
155	2007-06-02 04:40:54	39.98285	116.30906666666701	walk
156	2007-06-02 04:41:04	39.982833333333296	116.309216666667	walk
157	2007-06-02 04:41:23	39.9827	116.309416666667	walk
158	2007-06-02 04:41:39	39.9828166666667	116.30965	walk
159	2007-06-02 04:41:55	39.982966666666705	116.309683333333	walk
160	2007-06-02 04:42:16	39.9832	116.3097	walk
161	2007-06-02 04:42:32	39.98335	116.3097	walk
162	2007-06-02 04:42:53	39.9834833333333	116.30955	walk
163	2007-06-02 04:43:27	39.983633333333295	116.30955	walk
164	2007-06-02 04:44:23	39.98375	116.309633333333	walk
165	2007-06-02 04:45:01	39.983883333333296	116.30955	walk
166	2007-06-02 04:45:33	39.9842	116.30955	walk
167	2007-06-02 04:45:50	39.9843666666667	116.3095	walk
168	2007-06-02 04:46:26	39.9843666666667	116.30925	walk
169	2007-06-02 04:46:48	39.984333333333296	116.30903333333299	walk
170	2007-06-02 04:47:26	39.9842	116.308983333333	walk
171	2007-06-02 04:48:04	39.984283333333295	116.3088	walk
172	2007-06-02 04:48:44	39.9844	116.308533333333	walk
173	2007-06-02 04:49:02	39.984483333333294	116.308316666667	walk
174	2007-06-02 04:49:22	39.9845666666667	116.30799999999999	walk
175	2007-06-02 04:49:49	39.9846333333333	116.30781666666701	walk
176	2007-06-02 04:50:36	39.984683333333294	116.307616666667	walk
177	2007-06-02 04:50:54	39.98465	116.30741666666701	walk
178	2007-06-02 04:51:14	39.984716666666706	116.3072	walk
179	2007-06-02 04:51:54	39.9847833333333	116.30701666666701	walk
180	2007-06-02 04:52:46	39.9848333333333	116.306683333333	walk
181	2007-06-02 04:53:19	39.984866666666704	116.30651666666701	walk
182	2007-06-02 04:54:03	39.9848166666667	116.306233333333	walk
183	2007-06-02 04:55:48	39.9847666666667	116.30606666666701	walk
184	2007-06-02 04:57:29	39.9846333333333	116.305916666667	walk
185	2007-06-02 09:39:19	39.985316666666705	116.30701666666701	walk
186	2007-06-02 09:40:22	39.9851666666667	116.307116666667	walk
187	2007-06-02 09:40:49	39.98515	116.30728333333299	walk
188	2007-06-02 09:41:17	39.98525	116.30765	walk
189	2007-06-02 09:41:39	39.9852833333333	116.307933333333	walk
190	2007-06-02 09:42:01	39.9853	116.30823333333299	walk
191	2007-06-02 09:42:28	39.9852833333333	116.308616666667	walk
192	2007-06-02 09:42:50	39.9852333333333	116.308866666667	walk
193	2007-06-02 09:43:10	39.9852666666667	116.309183333333	walk
194	2007-06-02 09:43:27	39.9852666666667	116.309466666667	walk
195	2007-06-02 09:43:38	39.985316666666705	116.309783333333	walk
196	2007-06-02 09:43:49	39.9853	116.31	walk
197	2007-06-02 09:44:07	39.98535	116.310166666667	walk
198	2007-06-02 09:44:23	39.985516666666705	116.31015	walk
199	2007-06-02 09:44:34	39.985566666666706	116.30995	walk
200	2007-06-02 09:44:49	39.985716666666704	116.309866666667	walk
201	2007-06-02 09:45:27	39.985766666666706	116.31015	walk
202	2007-06-02 09:46:16	39.9859	116.310033333333	walk
203	2007-06-02 09:48:15	39.9869	116.30866666666701	bus
204	2007-06-02 09:48:18	39.987066666666706	116.308483333333	bus
205	2007-06-02 09:48:22	39.986883333333296	116.30865	bus
206	2007-06-02 09:48:26	39.9867666666667	116.30871666666701	bus
207	2007-06-02 09:48:36	39.987083333333295	116.3084	bus
208	2007-06-02 09:48:53	39.986683333333296	116.30956666666701	bus
209	2007-06-02 09:49:15	39.9865833333333	116.3097	bus
210	2007-06-02 09:49:39	39.9865	116.30985	bus
211	2007-06-02 09:50:07	39.9864666666667	116.309666666667	bus
212	2007-06-02 09:51:38	39.9865833333333	116.308416666667	bus
213	2007-06-02 09:51:43	39.9867666666667	116.308383333333	bus
214	2007-06-02 09:51:57	39.9866666666667	116.308566666667	bus
215	2007-06-02 09:52:07	39.9866	116.30871666666701	bus
216	2007-06-02 09:52:28	39.9864666666667	116.308933333333	bus
217	2007-06-02 09:53:11	39.9865	116.308733333333	bus
218	2007-06-02 09:53:55	39.9866	116.30858333333299	bus
219	2007-06-02 09:54:57	39.9865	116.30871666666701	bus
220	2007-06-02 09:55:17	39.986433333333295	116.308883333333	bus
221	2007-06-02 09:55:45	39.9863	116.30908333333299	bus
222	2007-06-02 09:56:22	39.986166666666705	116.30915	bus
223	2007-06-02 09:57:04	39.98605	116.3092	bus
224	2007-06-02 09:57:38	39.9860166666667	116.309383333333	bus
225	2007-06-02 10:01:00	39.986	116.30956666666701	bus
226	2007-06-02 10:04:28	39.991116666666706	116.314233333333	bus
227	2007-06-02 10:06:23	39.9916833333333	116.32515	bus
228	2007-06-02 10:06:25	39.9919333333333	116.325066666667	bus
229	2007-06-02 10:06:30	39.9918833333333	116.32535	bus
230	2007-06-02 10:06:42	39.991983333333295	116.325466666667	bus
231	2007-06-02 10:07:21	39.99195	116.327183333333	bus
232	2007-06-02 10:07:28	39.991966666666706	116.3275	bus
233	2007-06-02 10:07:45	39.9919333333333	116.327983333333	bus
234	2007-06-02 10:08:20	39.991783333333295	116.328483333333	bus
235	2007-06-02 10:08:46	39.99165	116.32855	bus
236	2007-06-02 10:09:02	39.9914666666667	116.328566666667	bus
237	2007-06-02 10:09:29	39.9913	116.32865	bus
238	2007-06-02 10:10:03	39.99125	116.328883333333	bus
239	2007-06-02 10:10:29	39.9912166666667	116.329083333333	bus
240	2007-06-02 10:11:11	39.99115	116.329383333333	bus
241	2007-06-02 10:11:43	39.991183333333296	116.32961666666701	bus
242	2007-06-02 10:13:15	39.991316666666705	116.329716666667	bus
243	2007-06-02 10:15:36	39.991183333333296	116.329766666667	bus
244	2007-06-02 10:15:54	39.9912833333333	116.329966666667	bus
245	2007-06-02 10:16:11	39.9912333333333	116.33015	bus
246	2007-06-02 10:16:55	39.9912166666667	116.33045	bus
247	2007-06-02 10:49:06	39.99071666666671	116.33065	walk
248	2007-06-02 10:49:33	39.990866666666705	116.3307	walk
249	2007-06-02 10:49:58	39.9910333333333	116.330666666667	walk
250	2007-06-02 10:50:26	39.9912	116.330533333333	walk
251	2007-06-02 10:51:06	39.991066666666704	116.330683333333	walk
252	2007-06-02 10:51:34	39.99085	116.330733333333	walk
253	2007-06-02 12:12:35	39.9347166666667	116.46905	walk
254	2007-06-02 12:33:03	39.934816666666705	116.46881666666701	walk
255	2007-06-02 12:42:53	39.9346666666667	116.46885	walk
256	2007-06-02 12:42:56	39.934883333333296	116.46881666666701	walk
257	2007-06-02 12:43:43	39.9349833333333	116.46875	walk
258	2007-06-04 10:36:31	39.9754166666667	116.332433333333	walk
259	2007-06-04 10:37:23	39.97535	116.3328	walk
260	2007-06-04 10:38:03	39.9753833333333	116.333083333333	walk
261	2007-06-04 10:38:41	39.9753833333333	116.333316666667	walk
262	2007-06-04 10:40:13	39.9754166666667	116.3335	walk
263	2007-06-04 13:30:33	39.9911	116.331866666667	walk
264	2007-06-04 13:31:31	39.9912833333333	116.33175	walk
265	2007-06-04 13:33:10	39.9914	116.331666666667	walk
266	2007-06-04 13:33:44	39.991516666666705	116.331633333333	walk
267	2007-06-04 13:44:52	39.9757666666667	116.33213333333299	walk
268	2007-06-04 13:45:17	39.975866666666704	116.331966666667	walk
269	2007-06-04 13:45:51	39.97595	116.331833333333	walk
270	2007-06-04 13:46:07	39.9759666666667	116.331633333333	walk
271	2007-06-04 13:46:31	39.975983333333296	116.33128333333299	walk
272	2007-06-04 13:46:47	39.9759666666667	116.331083333333	walk
273	2007-06-04 13:47:29	39.975916666666706	116.33065	walk
274	2007-06-04 13:47:46	39.9758333333333	116.33043333333299	walk
275	2007-06-04 13:48:19	39.9758166666667	116.330233333333	walk
276	2007-06-04 13:49:08	39.9758	116.33	walk
277	2007-06-04 13:49:36	39.97575	116.3297	walk
278	2007-06-04 13:49:56	39.975716666666706	116.329516666667	walk
279	2007-06-04 13:50:14	39.97568333333329	116.329316666667	walk
280	2007-06-04 13:50:52	39.975666666666704	116.328883333333	walk
281	2007-06-04 13:51:16	39.97568333333329	116.328566666667	walk
282	2007-06-04 13:51:31	39.975716666666706	116.32835	walk
283	2007-06-04 13:51:48	39.97575	116.32815	walk
284	2007-06-04 13:52:18	39.975933333333295	116.328016666667	walk
285	2007-06-04 13:52:51	39.975983333333296	116.327783333333	walk
286	2007-06-04 13:53:33	39.9762833333333	116.327733333333	walk
287	2007-06-04 13:54:05	39.97653333333329	116.3277	walk
288	2007-06-04 13:54:38	39.9768	116.327716666667	walk
289	2007-06-04 13:55:04	39.9771166666667	116.327716666667	walk
290	2007-06-04 13:55:43	39.9771333333333	116.32756666666701	walk
291	2007-06-04 13:55:59	39.977166666666704	116.327383333333	walk
292	2007-06-04 13:56:18	39.977366666666704	116.32735	walk
293	2007-06-04 13:56:47	39.977633333333294	116.327233333333	walk
294	2007-06-04 13:57:10	39.977866666666706	116.327166666667	walk
295	2007-06-04 13:57:24	39.978016666666704	116.3272	walk
296	2007-06-04 13:57:46	39.978216666666704	116.327266666667	walk
297	2007-06-04 13:58:20	39.9785833333333	116.327266666667	walk
298	2007-06-04 13:58:37	39.9787833333333	116.32735	walk
299	2007-06-04 13:58:52	39.97895	116.32735	walk
300	2007-06-04 13:59:23	39.9792833333333	116.327416666667	walk
301	2007-06-04 13:59:39	39.9794333333333	116.327416666667	walk
302	2007-06-04 14:00:05	39.9796833333333	116.327416666667	walk
303	2007-06-04 14:00:24	39.9798833333333	116.32745	walk
304	2007-06-04 14:00:39	39.980033333333296	116.32743333333299	walk
305	2007-06-04 14:01:03	39.98025	116.32743333333299	walk
306	2007-06-04 14:01:28	39.9805166666667	116.327416666667	walk
307	2007-06-04 14:01:43	39.980683333333296	116.32743333333299	walk
308	2007-06-04 14:02:03	39.98086666666671	116.32746666666701	walk
309	2007-06-04 14:02:30	39.9811666666667	116.32746666666701	walk
310	2007-06-04 14:02:48	39.98135	116.32746666666701	walk
311	2007-06-04 14:03:01	39.9815166666667	116.32735	walk
312	2007-06-04 14:03:14	39.9816333333333	116.327266666667	walk
313	2007-06-04 14:03:29	39.9817666666667	116.3272	walk
314	2007-06-04 14:03:52	39.9819833333333	116.327216666667	walk
315	2007-06-04 14:04:36	39.9824666666667	116.327233333333	walk
316	2007-06-04 14:05:04	39.982783333333295	116.327266666667	walk
317	2007-06-04 14:05:33	39.9831166666667	116.327266666667	walk
318	2007-06-04 14:06:00	39.9834	116.327316666667	walk
319	2007-06-04 14:06:21	39.983616666666705	116.327266666667	walk
320	2007-06-04 14:06:46	39.9839	116.32725	walk
321	2007-06-04 14:07:05	39.9841	116.327266666667	walk
322	2007-06-04 14:07:24	39.9843	116.3273	walk
323	2007-06-04 14:08:06	39.9843666666667	116.32698333333299	walk
324	2007-06-04 14:08:19	39.9844	116.32675	walk
325	2007-06-04 14:08:41	39.984666666666705	116.32675	walk
326	2007-06-04 14:08:55	39.98485	116.32675	walk
327	2007-06-04 14:09:21	39.9850833333333	116.3267	walk
328	2007-06-04 14:09:52	39.9851	116.326316666667	walk
329	2007-06-04 14:10:15	39.985066666666704	116.326016666667	walk
330	2007-06-04 14:12:37	39.9850166666667	116.3247	walk
331	2007-06-04 14:13:03	39.9850166666667	116.324466666667	walk
332	2007-06-04 14:13:29	39.9849833333333	116.324216666667	walk
333	2007-06-04 14:13:57	39.98495	116.323966666667	walk
334	2007-06-04 14:14:15	39.984866666666704	116.323783333333	walk
335	2007-06-04 14:14:46	39.98488333333329	116.32345	walk
336	2007-06-04 14:15:06	39.98485	116.32326666666701	walk
337	2007-06-04 14:15:45	39.984866666666704	116.322933333333	walk
338	2007-06-04 14:16:21	39.984866666666704	116.32255	walk
339	2007-06-04 14:17:39	39.98488333333329	116.32175	walk
340	2007-06-04 14:18:02	39.98485	116.321533333333	walk
341	2007-06-04 14:18:44	39.98488333333329	116.321166666667	walk
342	2007-06-04 14:20:23	39.98485	116.3202	walk
343	2007-06-04 14:22:13	39.98485	116.319066666667	walk
344	2007-06-04 14:23:13	39.9848	116.31855	walk
345	2007-06-04 14:23:38	39.9847666666667	116.3183	walk
346	2007-06-04 14:24:01	39.9847833333333	116.31806666666701	walk
347	2007-06-04 14:24:44	39.98475	116.317616666667	walk
348	2007-06-04 14:25:11	39.9847833333333	116.31735	walk
349	2007-06-04 14:27:35	39.9847	116.315833333333	walk
350	2007-06-04 14:29:25	39.984683333333294	116.315633333333	walk
