	Datetime	lat	long	label
40	2008-03-30 08:37:01	40.3610166666667	115.9741	car
41	2008-03-30 08:45:52	40.3048333333333	116.01018333333299	car
42	2008-03-30 08:45:55	40.30395	116.0102	car
43	2008-03-30 08:46:20	40.30021666666671	116.01148333333299	car
44	2008-03-30 08:46:34	40.2977	116.010366666667	car
45	2008-03-30 08:46:45	40.295666666666705	116.010616666667	car
46	2008-03-30 08:46:56	40.2938666666667	116.011383333333	car
47	2008-03-30 08:47:03	40.2929	116.0122	car
48	2008-03-30 08:47:08	40.292333333333296	116.013066666667	car
49	2008-03-30 08:47:18	40.29165	116.0148	car
50	2008-03-30 08:47:25	40.2906833333333	116.016166666667	car
51	2008-03-30 08:47:32	40.28955	116.016583333333	car
52	2008-03-30 08:47:54	40.2863666666667	116.018983333333	car
53	2008-03-30 08:48:05	40.284833333333296	116.019383333333	car
54	2008-03-30 08:48:13	40.2854666666667	116.01796666666701	car
55	2008-03-30 08:48:46	40.280666666666704	116.02401666666701	car
56	2008-03-30 08:48:58	40.278633333333296	116.025366666667	car
57	2008-03-30 08:49:08	40.27765	116.02698333333299	car
58	2008-03-30 08:49:18	40.2774	116.029266666667	car
59	2008-03-30 08:49:38	40.277933333333294	116.034333333333	car
60	2008-03-30 08:49:44	40.2776166666667	116.03561666666701	car
61	2008-03-30 08:49:51	40.2770333333333	116.0368	car
62	2008-03-30 08:49:58	40.27685	116.038133333333	car
63	2008-03-30 08:50:03	40.2770333333333	116.039183333333	car
64	2008-03-30 08:50:14	40.278133333333294	116.0409	car
65	2008-03-30 08:50:20	40.2787	116.041766666667	car
66	2008-03-30 08:50:26	40.279016666666706	116.04275	car
67	2008-03-30 08:50:33	40.279016666666706	116.043883333333	car
68	2008-03-30 08:50:54	40.27845	116.0474	car
69	2008-03-30 08:50:58	40.27825	116.0485	car
70	2008-03-30 08:51:11	40.2780666666667	116.051233333333	car
71	2008-03-30 08:51:18	40.2776333333333	116.05245	car
72	2008-03-30 08:51:49	40.27755	116.053616666667	car
73	2008-03-30 08:51:54	40.2792833333333	116.0591	car
74	2008-03-30 08:51:57	40.27975	116.0597	car
75	2008-03-30 08:52:11	40.2807	116.062316666667	car
76	2008-03-30 08:53:25	40.281383333333295	116.065233333333	car
77	2008-03-30 08:53:36	40.2793333333333	116.077583333333	car
78	2008-03-30 08:53:52	40.2771166666667	116.080283333333	car
79	2008-03-30 08:54:36	40.2720333333333	116.09033333333299	car
80	2008-03-30 08:55:10	40.2701833333333	116.097733333333	car
81	2008-03-30 08:55:33	40.26715	116.102716666667	car
82	2008-03-30 08:55:45	40.2650166666667	116.104533333333	car
83	2008-03-30 08:55:58	40.262466666666704	116.106016666667	car
84	2008-03-30 08:56:09	40.2608	116.10825	car
85	2008-03-30 08:56:29	40.258933333333296	116.113333333333	car
86	2008-03-30 08:57:02	40.2545166666667	116.12085	car
87	2008-03-30 08:57:10	40.2536333333333	116.122633333333	car
88	2008-03-30 08:57:36	40.2498333333333	116.1266	car
89	2008-03-30 08:57:45	40.2489666666667	116.127316666667	car
90	2008-03-30 08:57:59	40.248566666666704	116.127733333333	car
91	2008-03-30 08:58:33	40.24865	116.12753333333299	car
92	2008-03-30 08:59:01	40.24805	116.12799999999999	car
93	2008-03-30 08:59:39	40.243733333333296	116.132033333333	car
94	2008-03-30 09:00:01	40.243083333333296	116.132183333333	car
95	2008-03-30 09:01:22	40.237283333333295	116.130666666667	car
96	2008-03-30 09:01:56	40.2337666666667	116.127716666667	car
97	2008-03-30 09:02:04	40.233166666666705	116.1266	car
98	2008-03-30 09:02:45	40.2328	116.124	car
99	2008-03-30 09:03:22	40.2328	116.122183333333	car
100	2008-03-30 09:04:42	40.2328833333333	116.11643333333299	car
101	2008-03-30 09:04:50	40.2324833333333	116.11515	car
102	2008-03-30 09:05:27	40.23055	116.11255	car
103	2008-03-30 09:05:39	40.2301333333333	116.11221666666701	car
104	2008-03-30 09:06:37	40.22401666666671	116.112333333333	car
105	2008-03-30 09:07:15	40.21745	116.112466666667	car
106	2008-03-30 09:08:30	40.2102	116.1127	car
107	2008-03-30 09:10:47	40.196633333333295	116.113133333333	car
108	2008-03-30 09:11:08	40.196233333333296	116.11315	car
109	2008-03-30 09:11:26	40.1951666666667	116.1132	car
110	2008-03-30 09:12:02	40.19085	116.113483333333	car
111	2008-03-30 09:13:14	40.179866666666705	116.11776666666701	car
112	2008-03-30 09:13:25	40.1791333333333	116.118116666667	car
113	2008-03-30 09:15:01	40.1682666666667	116.123383333333	car
114	2008-03-30 09:16:56	40.1573166666667	116.1284	car
115	2008-03-30 09:17:40	40.15175	116.1308	car
116	2008-03-30 09:19:00	40.1399	116.134566666667	car
117	2008-03-30 09:19:14	40.13861666666671	116.134533333333	car
118	2008-03-30 09:19:40	40.1361166666667	116.13401666666701	car
119	2008-03-30 09:19:52	40.135999999999996	116.13398333333299	car
120	2008-03-30 09:20:48	40.1323333333333	116.133783333333	car
121	2008-03-30 09:20:54	40.132166666666706	116.133783333333	car
122	2008-03-30 09:21:50	40.132	116.13348333333299	car
123	2008-03-30 09:22:01	40.1314333333333	116.130866666667	car
124	2008-03-30 09:22:20	40.1311666666667	116.1307	car
125	2008-03-30 09:24:00	40.130883333333294	116.13093333333299	car
126	2008-03-30 09:24:12	40.1298666666667	116.146983333333	car
127	2008-03-30 09:24:24	40.12815	116.14686666666701	car
128	2008-03-30 09:25:35	40.12035	116.146883333333	car
129	2008-03-30 09:25:42	40.1195	116.1468	car
130	2008-03-30 09:26:32	40.1108833333333	116.146716666667	car
131	2008-03-30 09:26:39	40.1102666666667	116.146716666667	car
132	2008-03-30 09:27:32	40.10603333333329	116.14683333333299	car
133	2008-03-30 09:27:43	40.1042666666667	116.147483333333	car
134	2008-03-30 09:27:56	40.102033333333296	116.148416666667	car
135	2008-03-30 09:28:08	40.0997333333333	116.148416666667	car
136	2008-03-30 09:28:14	40.0985	116.148233333333	car
137	2008-03-30 09:28:28	40.097016666666704	116.148333333333	car
138	2008-03-30 09:30:35	40.0767	116.1531	car
139	2008-03-30 09:31:43	40.06878333333329	116.1549	car
140	2008-03-30 09:31:53	40.0675	116.15541666666701	car
141	2008-03-30 09:32:19	40.0672166666667	116.15545	car
142	2008-03-30 09:32:38	40.067066666666705	116.155516666667	car
143	2008-03-30 09:54:37	40.028783333333294	116.26891666666701	car
144	2008-03-30 09:54:43	40.0284666666667	116.26918333333299	car
145	2008-03-30 09:54:51	40.0279666666667	116.269333333333	car
146	2008-03-30 09:54:59	40.0276166666667	116.269483333333	car
147	2008-03-30 09:55:23	40.02745	116.26955	car
148	2008-03-30 09:55:33	40.027066666666705	116.269966666667	car
149	2008-03-30 09:55:55	40.0262	116.2708	car
150	2008-03-30 09:56:10	40.025516666666704	116.271283333333	car
151	2008-03-30 09:56:29	40.02465	116.27205	car
152	2008-03-30 09:56:37	40.0244166666667	116.272283333333	car
153	2008-03-30 09:56:47	40.0242	116.272566666667	car
154	2008-03-30 09:56:59	40.023816666666704	116.2729	car
155	2008-03-30 09:57:46	40.023683333333295	116.272933333333	car
156	2008-03-30 09:58:04	40.02345	116.2731	car
157	2008-03-30 09:58:31	40.0222666666667	116.274166666667	car
158	2008-03-30 09:58:42	40.0221	116.274266666667	car
159	2008-03-30 09:59:12	40.021916666666705	116.27441666666701	car
160	2008-03-30 09:59:52	40.021783333333296	116.274616666667	car
161	2008-03-30 10:00:00	40.0215833333333	116.2748	car
162	2008-03-30 10:00:17	40.02065	116.27563333333299	car
163	2008-03-30 10:01:04	40.02046666666671	116.2758	car
164	2008-03-30 10:01:06	40.0203333333333	116.27603333333299	car
165	2008-03-30 10:02:29	40.01955	116.2769	car
166	2008-03-30 10:03:14	40.015283333333294	116.28038333333299	car
167	2008-03-30 10:03:26	40.0128833333333	116.28115	car
168	2008-03-30 10:05:03	40.000583333333296	116.283166666667	car
169	2008-03-30 10:05:07	40.0001	116.2835	car
170	2008-03-30 10:05:45	39.996233333333294	116.2885	car
171	2008-03-30 10:05:52	39.9953	116.28895	car
172	2008-03-30 10:06:11	39.992566666666704	116.28955	car
173	2008-03-30 10:06:17	39.9918833333333	116.290083333333	car
174	2008-03-30 10:06:41	39.9894833333333	116.29285	car
175	2008-03-30 10:06:49	39.98855	116.29326666666701	car
176	2008-03-30 10:06:55	39.98815	116.293333333333	car
177	2008-03-30 10:08:09	39.9792833333333	116.29443333333299	car
178	2008-03-30 10:09:00	39.973766666666705	116.29485	car
179	2008-04-02 05:52:37	39.9705	116.312133333333	walk
180	2008-04-02 05:52:52	39.9704333333333	116.312383333333	walk
181	2008-04-02 05:53:09	39.9703	116.312583333333	walk
182	2008-04-02 05:53:35	39.970116666666705	116.31265	walk
183	2008-04-02 05:53:59	39.9702166666667	116.3128	walk
184	2008-04-02 05:54:32	39.9704333333333	116.31295	walk
185	2008-04-02 05:54:50	39.9706166666667	116.31291666666701	walk
186	2008-04-02 05:55:05	39.970783333333294	116.31285	walk
187	2008-04-02 05:55:28	39.971033333333295	116.312733333333	walk
188	2008-04-02 05:55:42	39.97118333333329	116.312683333333	walk
189	2008-04-02 05:56:06	39.9713833333333	116.312583333333	walk
190	2008-04-02 05:56:23	39.9715166666667	116.3125	walk
191	2008-04-02 05:56:39	39.971683333333296	116.3125	walk
192	2008-04-02 05:57:16	39.9719	116.31235	walk
193	2008-04-02 05:57:33	39.972083333333295	116.312233333333	walk
194	2008-04-02 05:57:51	39.97225	116.312133333333	walk
195	2008-04-02 05:58:18	39.9724333333333	116.312016666667	walk
196	2008-04-02 05:58:39	39.9725833333333	116.31205	walk
197	2008-04-02 05:58:51	39.97275	116.31208333333299	walk
198	2008-04-02 05:59:03	39.9729	116.31198333333299	walk
199	2008-04-02 05:59:40	39.9730666666667	116.311916666667	walk
200	2008-04-02 06:00:11	39.97305	116.3122	walk
201	2008-04-02 06:00:34	39.973316666666705	116.31211666666701	walk
202	2008-04-02 06:00:59	39.97335	116.3123	walk
203	2008-04-02 06:01:14	39.9736	116.312266666667	walk
204	2008-04-02 06:01:24	39.9740666666667	116.31203333333299	walk
205	2008-04-02 06:01:28	39.974216666666706	116.31200000000001	walk
206	2008-04-02 06:01:40	39.9745333333333	116.311916666667	walk
207	2008-04-02 06:01:50	39.974816666666705	116.3118	walk
208	2008-04-02 06:02:00	39.97495	116.311683333333	walk
209	2008-04-02 06:02:14	39.9751166666667	116.31155	walk
210	2008-04-02 06:02:28	39.975283333333294	116.311483333333	walk
211	2008-04-02 06:03:06	39.9754333333333	116.311283333333	walk
212	2008-04-02 06:03:39	39.975666666666704	116.31121666666701	walk
213	2008-04-02 06:04:02	39.9758333333333	116.31118333333299	walk
214	2008-04-02 06:04:20	39.9759666666667	116.311066666667	walk
215	2008-04-02 06:04:48	39.9761666666667	116.311	walk
216	2008-04-02 06:05:03	39.9763	116.310883333333	walk
217	2008-04-02 06:05:18	39.97645	116.3107	walk
218	2008-04-02 06:05:37	39.9766	116.3106	walk
219	2008-04-02 06:05:50	39.9768	116.31045	walk
220	2008-04-02 06:06:00	39.97695	116.3103	walk
221	2008-04-02 06:06:13	39.9770833333333	116.31015	walk
222	2008-04-02 06:06:29	39.9772833333333	116.310166666667	walk
223	2008-04-02 06:06:43	39.9774666666667	116.310133333333	walk
224	2008-04-02 06:06:55	39.977616666666705	116.31015	walk
225	2008-04-02 06:07:19	39.977816666666705	116.310233333333	walk
226	2008-04-02 06:07:48	39.9781	116.310166666667	walk
227	2008-04-02 06:08:07	39.978283333333295	116.31015	walk
228	2008-04-02 06:08:28	39.9786	116.310166666667	walk
229	2008-04-02 06:08:44	39.9788	116.3102	walk
230	2008-04-02 06:09:06	39.9790166666667	116.310116666667	walk
231	2008-04-02 06:09:23	39.97925	116.310166666667	walk
232	2008-04-02 06:09:48	39.9795	116.310183333333	walk
233	2008-04-02 06:10:07	39.9797	116.31015	walk
234	2008-04-02 06:10:33	39.979983333333294	116.310133333333	walk
235	2008-04-02 06:10:48	39.98015	116.3101	walk
236	2008-04-02 06:11:09	39.9803	116.31	walk
237	2008-04-02 06:11:33	39.98045	116.31	walk
238	2008-04-02 06:11:54	39.980683333333296	116.309983333333	walk
239	2008-04-02 06:12:22	39.9809666666667	116.309983333333	walk
240	2008-04-02 06:12:45	39.981066666666706	116.309766666667	walk
241	2008-04-02 06:13:09	39.981216666666704	116.30985	walk
242	2008-04-02 06:13:24	39.981266666666706	116.31001666666701	walk
243	2008-04-02 06:13:48	39.9814166666667	116.3102	walk
244	2008-04-02 06:14:16	39.9816166666667	116.310166666667	walk
245	2008-04-02 06:14:30	39.98175	116.310083333333	walk
246	2008-04-02 06:14:48	39.981866666666704	116.310083333333	walk
247	2008-04-02 06:15:09	39.982066666666704	116.310216666667	walk
248	2008-04-02 06:15:23	39.9822333333333	116.310066666667	walk
249	2008-04-02 06:15:41	39.98245	116.31005	walk
250	2008-04-02 06:16:02	39.98265	116.310066666667	walk
251	2008-04-02 06:16:23	39.9829	116.310116666667	walk
252	2008-04-02 06:16:36	39.9830666666667	116.3101	walk
253	2008-04-02 06:16:54	39.983233333333295	116.310183333333	walk
254	2008-04-02 06:17:12	39.98335	116.31015	walk
255	2008-04-02 06:17:40	39.983616666666705	116.31001666666701	walk
256	2008-04-02 06:17:56	39.983816666666705	116.30996666666701	walk
257	2008-04-02 06:18:13	39.984033333333294	116.30991666666701	walk
258	2008-04-02 06:18:23	39.9841833333333	116.309866666667	walk
259	2008-04-02 06:18:41	39.984416666666704	116.309816666667	walk
260	2008-04-02 06:18:57	39.9846	116.30975	walk
261	2008-04-02 06:19:12	39.9847666666667	116.309716666667	walk
262	2008-04-02 06:19:28	39.984916666666706	116.3097	walk
263	2008-04-02 06:19:45	39.9850833333333	116.3097	walk
264	2008-04-02 06:20:04	39.9852666666667	116.309716666667	walk
265	2008-04-02 06:20:27	39.985533333333294	116.309683333333	walk
266	2008-04-02 06:20:55	39.9858166666667	116.30956666666701	walk
267	2008-04-02 06:21:17	39.986033333333296	116.3095	walk
268	2008-04-02 06:21:42	39.9863333333333	116.30945	walk
269	2008-04-02 06:22:06	39.98655	116.309466666667	walk
270	2008-04-02 06:22:27	39.9867833333333	116.30951666666701	walk
271	2008-04-02 06:22:43	39.9869666666667	116.30955	walk
272	2008-04-02 06:23:03	39.9871833333333	116.309533333333	walk
273	2008-04-02 06:23:23	39.987416666666704	116.30951666666701	walk
274	2008-04-02 06:23:38	39.9876333333333	116.309466666667	walk
275	2008-04-02 06:24:01	39.9879	116.309416666667	walk
276	2008-04-02 06:24:22	39.988116666666706	116.309383333333	walk
277	2008-04-02 06:24:35	39.9882666666667	116.30935	walk
278	2008-04-02 06:24:57	39.988516666666705	116.309283333333	walk
279	2008-04-02 06:25:11	39.9887	116.3093	walk
280	2008-04-02 06:25:35	39.988983333333294	116.309316666667	walk
281	2008-04-02 06:25:58	39.989166666666705	116.309316666667	walk
282	2008-04-02 06:26:27	39.989416666666706	116.309333333333	walk
283	2008-04-02 06:26:56	39.98965	116.309316666667	walk
284	2008-04-02 06:27:16	39.989833333333294	116.309283333333	walk
285	2008-04-02 06:27:36	39.990083333333295	116.3094	walk
286	2008-04-02 06:28:08	39.990283333333295	116.3095	walk
287	2008-04-02 06:28:29	39.9904333333333	116.309616666667	walk
288	2008-04-02 06:28:51	39.990683333333294	116.309633333333	walk
289	2008-04-02 06:29:04	39.990866666666705	116.309616666667	walk
290	2008-04-02 06:29:25	39.99115	116.3096	walk
291	2008-04-02 06:29:36	39.991316666666705	116.30956666666701	walk
292	2008-04-02 06:30:00	39.9916166666667	116.3096	walk
293	2008-04-02 06:30:21	39.9919	116.30956666666701	walk
294	2008-04-02 06:30:46	39.992183333333294	116.30951666666701	walk
295	2008-04-02 06:31:00	39.99235	116.309466666667	walk
296	2008-04-02 06:31:19	39.99255	116.30945	walk
297	2008-04-02 06:31:37	39.9927	116.309333333333	walk
298	2008-04-02 06:31:57	39.9928666666667	116.309183333333	walk
299	2008-04-02 06:32:21	39.9931833333333	116.309133333333	walk
300	2008-04-02 06:32:45	39.99345	116.30908333333299	walk
301	2008-04-02 06:33:01	39.9936166666667	116.30905	walk
302	2008-04-02 06:33:19	39.9938	116.309	walk
303	2008-04-02 06:33:44	39.993866666666705	116.3088	walk
304	2008-04-02 06:49:05	39.9939666666667	116.3091	walk
305	2008-04-02 06:49:26	39.99385	116.30906666666701	walk
306	2008-04-02 06:49:42	39.9937	116.30905	walk
307	2008-04-02 06:50:34	39.99323333333329	116.30908333333299	walk
308	2008-04-02 06:50:57	39.993083333333296	116.309283333333	walk
309	2008-04-02 06:51:19	39.9928666666667	116.3094	walk
310	2008-04-02 06:51:43	39.9926833333333	116.30945	walk
311	2008-04-02 06:52:10	39.99245	116.309533333333	walk
312	2008-04-02 06:52:26	39.992233333333296	116.30956666666701	walk
313	2008-04-02 06:52:52	39.991983333333295	116.309633333333	walk
314	2008-04-02 06:53:13	39.9918333333333	116.309616666667	walk
315	2008-04-02 06:53:31	39.9916833333333	116.30965	walk
316	2008-04-02 06:53:47	39.9914833333333	116.3097	walk
317	2008-04-02 06:54:08	39.99125	116.3098	walk
318	2008-04-02 06:54:30	39.991	116.309766666667	walk
319	2008-04-02 06:54:51	39.9908	116.309783333333	walk
320	2008-04-02 06:55:21	39.9905666666667	116.309833333333	walk
321	2008-04-02 06:55:36	39.9904	116.30985	walk
322	2008-04-02 06:56:03	39.9901333333333	116.3099	walk
323	2008-04-02 06:56:24	39.9899666666667	116.30995	walk
324	2008-04-02 06:56:40	39.989833333333294	116.309866666667	walk
325	2008-04-02 06:57:05	39.9897	116.30985	walk
326	2008-04-02 06:57:25	39.9895166666667	116.30985	walk
327	2008-04-02 06:57:48	39.98935	116.309833333333	walk
328	2008-04-02 06:58:09	39.989183333333294	116.3098	walk
329	2008-04-02 06:58:27	39.989033333333296	116.309783333333	walk
330	2008-04-02 06:59:05	39.988716666666704	116.309783333333	walk
331	2008-04-02 06:59:26	39.9885	116.3098	walk
332	2008-04-02 06:59:45	39.9883	116.309816666667	walk
333	2008-04-02 07:00:12	39.9880166666667	116.309833333333	walk
334	2008-04-02 07:00:37	39.9878333333333	116.309833333333	walk
335	2008-04-02 07:01:02	39.9876	116.30988333333299	walk
336	2008-04-02 07:01:24	39.9874	116.30993333333299	walk
337	2008-04-02 07:01:40	39.987216666666704	116.3099	walk
338	2008-04-02 07:02:20	39.986816666666705	116.30991666666701	walk
339	2008-04-02 07:02:51	39.9865166666667	116.30991666666701	walk
340	2008-04-02 07:03:20	39.9863	116.30993333333299	walk
341	2008-04-02 07:03:38	39.9861166666667	116.30995	walk
342	2008-04-02 07:03:54	39.9859	116.30993333333299	walk
343	2008-04-02 07:04:14	39.98565	116.30988333333299	walk
344	2008-04-02 07:04:46	39.9852666666667	116.309866666667	walk
345	2008-04-02 07:05:01	39.9851	116.309833333333	walk
346	2008-04-02 07:05:33	39.98495	116.309866666667	walk
347	2008-04-02 07:06:37	39.98445	116.30985	walk
348	2008-04-02 07:06:53	39.984266666666706	116.30985	walk
349	2008-04-02 07:07:18	39.984	116.309983333333	walk
350	2008-04-02 07:07:32	39.98386666666671	116.31005	walk
351	2008-04-02 07:07:54	39.983633333333295	116.310183333333	walk
352	2008-04-02 07:08:12	39.98345	116.31028333333299	walk
353	2008-04-02 07:08:39	39.983233333333295	116.310233333333	walk
354	2008-04-02 07:08:52	39.9831	116.310233333333	walk
355	2008-04-02 07:09:11	39.9829166666667	116.310233333333	walk
356	2008-04-02 07:09:38	39.98265	116.31035	walk
357	2008-04-02 07:09:56	39.98245	116.310316666667	walk
358	2008-04-02 07:10:11	39.9823	116.310433333333	walk
359	2008-04-02 07:10:42	39.98205	116.310516666667	walk
360	2008-04-02 07:11:03	39.981866666666704	116.31055	walk
361	2008-04-02 07:11:30	39.981666666666705	116.310483333333	walk
362	2008-04-02 07:11:53	39.98145	116.3104	walk
363	2008-04-02 07:12:18	39.98125	116.31033333333299	walk
364	2008-04-02 07:12:50	39.9809333333333	116.31035	walk
365	2008-04-02 07:13:16	39.9806666666667	116.31036666666701	walk
366	2008-04-02 07:13:32	39.9804833333333	116.3104	walk
367	2008-04-02 07:13:50	39.9802833333333	116.310433333333	walk
368	2008-04-02 07:14:05	39.9801166666667	116.310433333333	walk
369	2008-04-02 07:14:23	39.9798833333333	116.31045	walk
370	2008-04-02 07:14:47	39.9796166666667	116.310466666667	walk
371	2008-04-02 07:15:15	39.9793	116.310516666667	walk
372	2008-04-02 07:15:27	39.97915	116.310516666667	walk
373	2008-04-02 07:15:40	39.979	116.310516666667	walk
374	2008-04-02 07:15:59	39.9788	116.310466666667	walk
375	2008-04-02 07:16:31	39.9784333333333	116.310466666667	walk
376	2008-04-02 07:16:50	39.978216666666704	116.310433333333	walk
377	2008-04-02 07:17:05	39.97805	116.310383333333	walk
378	2008-04-02 07:17:23	39.9779	116.31036666666701	walk
379	2008-04-02 07:17:42	39.97775	116.31036666666701	walk
380	2008-04-02 07:17:59	39.97755	116.3104	walk
381	2008-04-02 07:18:19	39.97735	116.310383333333	walk
382	2008-04-02 07:18:49	39.977166666666704	116.3104	walk
383	2008-04-02 07:19:17	39.976966666666705	116.310483333333	walk
384	2008-04-02 07:19:58	39.976566666666706	116.31055	walk
385	2008-04-02 07:20:22	39.9764166666667	116.310616666667	walk
386	2008-04-02 07:20:39	39.9762666666667	116.31065	walk
387	2008-04-02 07:21:04	39.9760666666667	116.31073333333299	walk
388	2008-04-02 07:21:26	39.975866666666704	116.31081666666701	walk
389	2008-04-02 07:21:48	39.9756333333333	116.310916666667	walk
390	2008-04-02 07:21:59	39.975483333333294	116.310916666667	walk
391	2008-04-02 07:22:09	39.97535	116.310983333333	walk
392	2008-04-02 07:22:38	39.9751666666667	116.310983333333	walk
393	2008-04-02 07:23:10	39.9749	116.311033333333	walk
394	2008-04-02 07:23:30	39.974683333333296	116.311116666667	walk
395	2008-04-02 07:23:54	39.9745166666667	116.31121666666701	walk
396	2008-04-02 07:24:23	39.9743166666667	116.3113	walk
397	2008-04-02 07:24:40	39.97415	116.311383333333	walk
398	2008-04-02 07:24:55	39.973966666666705	116.31155	walk
399	2008-04-02 07:25:08	39.9738	116.31171666666701	walk
400	2008-04-02 07:25:23	39.97365	116.31171666666701	walk
401	2008-04-02 07:25:39	39.973516666666704	116.311866666667	walk
402	2008-04-02 07:26:05	39.9733	116.31198333333299	walk
