	Datetime	lat	long	label
243	2007-04-30 05:35:42	34.6819166666667	113.809383333333	car
244	2007-04-30 05:36:20	34.668233333333305	113.81251666666701	car
245	2007-04-30 05:39:22	34.6089	113.821816666667	car
246	2007-04-30 05:40:18	34.5918	113.82435	car
247	2007-04-30 05:41:53	34.5574	113.82225	car
248	2007-04-30 05:42:10	34.5510166666667	113.820933333333	car
249	2007-04-30 05:42:42	34.54	113.8161	car
250	2007-04-30 05:43:44	34.5240333333333	113.80651666666701	car
251	2007-04-30 05:44:19	34.51525	113.803833333333	car
252	2007-04-30 05:44:44	34.5073333333333	113.80306666666701	car
253	2007-04-30 05:44:52	34.505133333333305	113.803133333333	car
254	2007-04-30 05:55:26	34.3354833333333	113.79708333333299	car
255	2007-04-30 05:55:46	34.330916666666695	113.795933333333	car
256	2007-04-30 05:56:14	34.3247666666667	113.79475	car
257	2007-04-30 05:56:36	34.3188666666667	113.79493333333299	car
258	2007-04-30 05:56:58	34.31335	113.796283333333	car
259	2007-04-30 05:57:26	34.3062333333333	113.80003333333299	car
260	2007-04-30 05:58:54	34.284233333333304	113.817383333333	car
261	2007-04-30 05:59:36	34.274383333333304	113.82196666666701	car
262	2007-04-30 06:00:06	34.2651166666667	113.823783333333	car
263	2007-04-30 06:03:20	34.21405	113.828866666667	car
264	2007-04-30 06:05:00	34.1974833333333	113.83405	car
265	2007-04-30 06:06:52	34.175766666666696	113.845616666667	car
266	2007-04-30 06:07:52	34.1603666666667	113.849033333333	car
267	2007-04-30 06:10:35	34.1162333333333	113.85703333333299	car
268	2007-04-30 06:11:14	34.1064	113.862033333333	car
269	2007-04-30 06:16:16	34.0177833333333	113.88996666666701	car
270	2007-04-30 06:17:14	34.00175	113.887716666667	car
271	2007-04-30 06:19:04	33.9783166666667	113.88311666666701	car
272	2007-04-30 06:19:47	33.9668833333333	113.884366666667	car
273	2007-04-30 06:19:56	33.9644833333333	113.885033333333	car
274	2007-04-30 06:20:37	33.9569	113.88825	car
275	2007-04-30 06:21:09	33.9489833333333	113.893566666667	car
276	2007-04-30 06:24:10	33.898	113.92475	car
277	2007-04-30 06:24:57	33.8857	113.937016666667	car
278	2007-04-30 06:33:47	33.765216666666696	114.044233333333	car
279	2007-04-30 06:34:24	33.753866666666696	114.049016666667	car
280	2007-04-30 06:46:21	33.55045	114.117433333333	car
281	2007-04-30 06:46:51	33.54045	114.116116666667	car
282	2007-04-30 06:47:23	33.5300166666667	114.111966666667	car
283	2007-04-30 06:48:59	33.5000833333333	114.09435	car
284	2007-04-30 06:49:39	33.4870666666667	114.0918	car
285	2007-04-30 07:21:06	32.8811166666667	114.095683333333	car
286	2007-04-30 07:21:49	32.8657666666667	114.095566666667	car
287	2007-04-30 07:22:57	32.8403333333333	114.099216666667	car
288	2007-04-30 07:23:47	32.8274666666667	114.097033333333	car
289	2007-04-30 07:34:56	32.629283333333305	114.115433333333	car
290	2007-04-30 07:35:46	32.61405	114.117116666667	car
291	2007-04-30 07:36:07	32.6071166666667	114.115233333333	car
292	2007-04-30 07:36:42	32.5988666666667	114.1119	car
293	2007-04-30 07:37:34	32.58395	114.107666666667	car
294	2007-04-30 07:38:03	32.57445	114.10425	car
295	2007-04-30 07:38:43	32.5615	114.1037	car
296	2007-04-30 07:41:10	32.51355	114.10871666666701	car
297	2007-04-30 07:41:54	32.504516666666696	114.107483333333	car
298	2007-04-30 07:46:45	32.4145	114.135733333333	car
299	2007-04-30 07:47:12	32.406683333333305	114.136866666667	car
300	2007-04-30 07:47:41	32.3986166666667	114.135883333333	car
301	2007-04-30 07:48:40	32.386983333333305	114.13345	car
302	2007-04-30 07:49:02	32.38115	114.134666666667	car
303	2007-04-30 07:49:50	32.3673	114.13818333333299	car
304	2007-04-30 07:54:01	32.2884166666667	114.145833333333	car
305	2007-04-30 07:54:57	32.27185	114.14556666666701	car
306	2007-04-30 07:55:19	32.2659333333333	114.147883333333	car
307	2007-04-30 07:55:51	32.26035	114.1514	car
308	2007-04-30 07:56:01	32.25955	114.151433333333	car
309	2007-04-30 07:56:08	32.25915	114.151766666667	car
310	2007-04-30 07:56:14	32.25895	114.151866666667	car
311	2007-04-30 07:58:40	32.25885	114.1515	car
312	2007-04-30 08:02:28	32.25865	114.15148333333299	car
313	2007-04-30 08:11:07	32.25885	114.1518	car
314	2007-04-30 08:12:45	32.2589	114.152033333333	car
315	2007-04-30 08:15:12	32.2587833333333	114.15196666666701	car
316	2007-04-30 08:20:29	32.25875	114.1522	car
317	2007-04-30 08:21:49	32.24565	114.162	car
318	2007-04-30 08:23:36	32.2159	114.175333333333	car
319	2007-04-30 08:24:12	32.2042833333333	114.179133333333	car
320	2007-04-30 08:25:09	32.186633333333305	114.1883	car
321	2007-04-30 08:25:38	32.17655	114.190416666667	car
322	2007-04-30 08:26:25	32.1595833333333	114.192316666667	car
323	2007-04-30 08:29:34	32.092433333333304	114.2159	car
324	2007-04-30 08:29:49	32.088	114.21935	car
325	2007-04-30 08:30:44	32.0757	114.23475	car
326	2007-04-30 08:31:17	32.0666333333333	114.241366666667	car
327	2007-04-30 08:32:04	32.0558	114.25565	car
328	2007-04-30 08:32:13	32.0536666666667	114.256883333333	car
329	2007-04-30 08:32:41	32.0485333333333	114.25763333333299	car
330	2007-04-30 08:33:18	32.04145	114.25845	car
331	2007-04-30 08:33:27	32.0393666666667	114.259733333333	car
332	2007-04-30 08:34:17	32.0281333333333	114.272516666667	car
333	2007-04-30 08:34:32	32.0239166666667	114.2748	car
334	2007-04-30 08:36:43	31.988683333333302	114.291666666667	car
335	2007-04-30 08:37:43	31.9776666666667	114.29923333333299	car
336	2007-04-30 08:38:13	31.9700333333333	114.30265	car
337	2007-04-30 08:38:22	31.9679833333333	114.30275	car
338	2007-04-30 08:38:32	31.96565	114.30185	car
339	2007-04-30 08:39:06	31.9575833333333	114.294916666667	car
340	2007-04-30 08:40:19	31.9373166666667	114.286233333333	car
341	2007-04-30 08:40:50	31.93245	114.282216666667	car
342	2007-04-30 08:41:53	31.9322666666667	114.28205	car
343	2007-04-30 08:42:11	31.932116666666698	114.281933333333	car
344	2007-04-30 08:45:44	31.918216666666698	114.27135	car
345	2007-04-30 08:50:57	31.8485666666667	114.23405	car
346	2007-04-30 08:51:26	31.84005	114.2357	car
347	2007-04-30 08:51:42	31.83605	114.23506666666701	car
348	2007-04-30 08:52:00	31.831416666666698	114.23286666666701	car
349	2007-04-30 08:52:54	31.81785	114.22518333333299	car
350	2007-04-30 08:54:36	31.788333333333302	114.21325	car
351	2007-04-30 08:55:26	31.77565	114.20585	car
352	2007-04-30 08:59:28	31.7261333333333	114.192283333333	car
353	2007-04-30 09:00:04	31.7171666666667	114.18765	car
354	2007-04-30 09:00:45	31.7083	114.180466666667	car
355	2007-04-30 09:01:32	31.6972	114.171283333333	car
356	2007-04-30 09:02:06	31.686483333333303	114.167	car
357	2007-04-30 09:03:57	31.6514	114.15498333333299	car
358	2007-04-30 09:04:38	31.63765	114.153866666667	car
359	2007-04-30 09:04:59	31.6324	114.15175	car
360	2007-04-30 09:06:20	31.6116333333333	114.14256666666701	car
361	2007-04-30 09:07:03	31.598416666666697	114.1404	car
362	2007-04-30 09:07:29	31.5898833333333	114.14126666666701	car
363	2007-04-30 09:08:09	31.5775833333333	114.143883333333	car
364	2007-04-30 09:08:30	31.57065	114.14378333333299	car
365	2007-04-30 09:08:47	31.5656	114.14213333333299	car
366	2007-04-30 09:09:17	31.55785	114.13701666666701	car
367	2007-04-30 09:22:09	31.3630833333333	114.0442	car
368	2007-04-30 09:22:21	31.359316666666697	114.044133333333	car
369	2007-04-30 09:23:19	31.3432	114.0492	car
370	2007-04-30 09:24:03	31.331	114.0494	car
371	2007-04-30 09:24:15	31.327666666666698	114.0509	car
372	2007-04-30 09:28:15	31.257016666666697	114.07905	car
373	2007-04-30 09:29:02	31.242566666666697	114.083416666667	car
374	2007-04-30 09:29:20	31.2370333333333	114.0829	car
375	2007-04-30 10:03:02	30.6577333333333	114.042083333333	car
376	2007-04-30 10:03:55	30.6412	114.04905	car
377	2007-04-30 10:04:13	30.6353333333333	114.04935	car
378	2007-04-30 10:22:41	30.359766666666697	114.159616666667	car
379	2007-04-30 10:23:24	30.3501	114.169783333333	car
380	2007-04-30 10:24:15	30.3434666666667	114.18625	car
381	2007-04-30 10:24:31	30.3422666666667	114.1922	car
382	2007-04-30 10:25:15	30.3407333333333	114.209233333333	car
383	2007-04-30 10:26:05	30.336	114.22425	car
384	2007-04-30 10:26:40	30.3305	114.232816666667	car
385	2007-04-30 10:26:50	30.3284666666667	114.23445	car
386	2007-04-30 10:26:58	30.326783333333303	114.23538333333299	car
387	2007-04-30 10:27:04	30.3259	114.2364	car
388	2007-04-30 10:27:11	30.325516666666697	114.237833333333	car
389	2007-04-30 10:31:19	30.314233333333302	114.329383333333	car
390	2007-04-30 10:31:44	30.3164666666667	114.338933333333	car
391	2007-04-30 10:32:08	30.320366666666697	114.3473	car
392	2007-04-30 10:42:57	30.4553666666667	114.553233333333	car
393	2007-04-30 10:43:34	30.4595333333333	114.563166666667	car
394	2007-04-30 10:43:49	30.460066666666698	114.566983333333	car
395	2007-04-30 10:44:01	30.459716666666697	114.57061666666701	car
396	2007-04-30 10:44:59	30.4534666666667	114.585933333333	car
397	2007-04-30 10:52:05	30.42285	114.706583333333	car
398	2007-04-30 10:52:45	30.4181666666667	114.714933333333	car
399	2007-04-30 10:59:05	30.3586666666667	114.79945	car
400	2007-04-30 10:59:44	30.351	114.8071	car
401	2007-04-30 11:04:15	30.317333333333302	114.87926666666701	car
402	2007-04-30 11:05:19	30.3069	114.893883333333	car
403	2007-04-30 11:14:32	30.250916666666697	115.026366666667	car
404	2007-04-30 11:15:12	30.250883333333302	115.0272	car
405	2007-04-30 11:15:42	30.25085	115.02746666666701	car
406	2007-04-30 11:16:47	30.2508333333333	115.027683333333	car
407	2007-04-30 11:20:34	30.2512	115.04685	car
408	2007-04-30 11:20:49	30.2510333333333	115.0474	car
409	2007-04-30 11:21:01	30.25125	115.047916666667	car
410	2007-04-30 11:21:34	30.251333333333303	115.050833333333	car
411	2007-04-30 11:22:19	30.2514	115.051466666667	car
412	2007-04-30 11:26:07	30.251083333333302	115.08646666666701	car
413	2007-04-30 11:27:29	30.2511166666667	115.094733333333	car
414	2007-04-30 11:28:32	30.2497833333333	115.1068	car
415	2007-04-30 11:29:16	30.246283333333302	115.11763333333299	car
416	2007-04-30 11:30:24	30.2413	115.128366666667	car
417	2007-04-30 11:32:30	30.232183333333303	115.152283333333	car
418	2007-04-30 11:33:22	30.23015	115.167066666667	car
419	2007-04-30 11:40:33	30.1983166666667	115.28763333333299	car
420	2007-04-30 11:41:13	30.190833333333302	115.296483333333	car
421	2007-04-30 11:43:15	30.1662833333333	115.318633333333	car
422	2007-04-30 11:44:03	30.1534	115.324816666667	car
423	2007-04-30 11:49:16	30.0854833333333	115.35805	car
424	2007-04-30 11:50:02	30.076466666666697	115.36858333333299	car
425	2007-04-30 12:17:20	30.0375	115.863483333333	car
426	2007-04-30 12:17:44	30.0372333333333	115.871733333333	car
427	2007-04-30 12:18:18	30.0356666666667	115.8836	car
428	2007-04-30 12:19:39	30.0328333333333	115.9067	car
429	2007-04-30 12:19:46	30.0323833333333	115.907666666667	car
430	2007-04-30 12:20:09	30.02935	115.91051666666701	car
431	2007-04-30 12:20:15	30.0284	115.91085	car
432	2007-04-30 12:21:36	30.009783333333303	115.910666666667	car
433	2007-04-30 12:22:08	30.0012166666667	115.91215	car
434	2007-04-30 12:34:28	29.8131333333333	115.9769	car
435	2007-04-30 12:36:19	29.8048	115.97595	car
436	2007-04-30 12:37:45	29.792116666666697	115.97475	car
437	2007-04-30 12:38:30	29.7858666666667	115.97561666666701	car
438	2007-04-30 12:40:01	29.7728833333333	115.978733333333	car
439	2007-04-30 12:40:14	29.7724833333333	115.978766666667	car
440	2007-04-30 12:40:40	29.7698833333333	115.97915	car
441	2007-04-30 12:40:56	29.7680833333333	115.97935	car
442	2007-04-30 12:41:48	29.7679166666667	115.98475	car
443	2007-04-30 12:42:00	29.76795	115.985933333333	car
444	2007-04-30 12:42:17	29.7680166666667	115.987916666667	car
445	2007-04-30 12:42:58	29.7680166666667	115.992066666667	car
446	2007-04-30 12:43:08	29.7677666666667	115.992333333333	car
447	2007-04-30 12:43:57	29.7629333333333	115.993283333333	car
448	2007-04-30 12:44:03	29.7623833333333	115.99345	car
449	2007-04-30 12:44:20	29.7605833333333	115.993716666667	car
450	2007-04-30 12:44:27	29.7601666666667	115.993866666667	car
451	2007-04-30 12:47:38	29.7604833333333	116.00645	car
452	2007-04-30 12:47:48	29.7602	116.00735	car
453	2007-04-30 12:47:56	29.7596	116.00821666666701	car
454	2007-04-30 12:50:11	29.7447	116.016666666667	car
455	2007-04-30 12:50:18	29.744066666666697	116.01700000000001	car
456	2007-04-30 12:50:31	29.7429666666667	116.017583333333	car
457	2007-04-30 12:50:39	29.7423166666667	116.017733333333	car
458	2007-04-30 12:50:49	29.7412166666667	116.01756666666701	car
