	Datetime	lat	long	label
119	2007-10-03 01:58:29	39.91985	116.454866666667	walk
120	2007-10-03 01:58:46	39.9196666666667	116.454883333333	walk
121	2007-10-03 01:59:18	39.919433333333295	116.454733333333	walk
122	2007-10-03 01:59:42	39.919183333333294	116.4548	walk
123	2007-10-03 01:59:53	39.91905	116.454816666667	walk
124	2007-10-03 02:00:07	39.9189	116.454783333333	walk
125	2007-10-03 02:00:33	39.9186333333333	116.45475	walk
126	2007-10-03 02:01:18	39.9169666666667	116.45755	walk
127	2007-10-03 02:01:22	39.91865	116.45505	walk
128	2007-10-03 02:01:27	39.9185	116.455416666667	walk
129	2007-10-03 02:01:34	39.918383333333296	116.455583333333	walk
130	2007-10-03 02:01:46	39.91825	116.455766666667	walk
131	2007-10-03 02:01:55	39.9181	116.455866666667	walk
132	2007-10-03 02:02:15	39.917933333333295	116.456166666667	walk
133	2007-10-03 02:02:29	39.91785	116.45635	walk
134	2007-10-03 02:03:07	39.9177	116.456783333333	walk
135	2007-10-03 02:03:35	39.9176	116.457066666667	walk
136	2007-10-03 02:59:25	39.9753666666667	116.32600000000001	walk
137	2007-10-03 03:01:38	39.975216666666704	116.325983333333	walk
138	2007-10-03 03:07:11	39.9753	116.32585	walk
139	2007-10-03 03:07:30	39.975333333333296	116.32573333333299	walk
140	2007-10-03 03:09:37	39.975483333333294	116.325583333333	walk
141	2007-10-03 03:10:46	39.9756166666667	116.32573333333299	walk
142	2007-10-03 03:11:06	39.97565	116.325966666667	walk
143	2007-10-03 03:11:26	39.9755666666667	116.32613333333299	walk
144	2007-10-03 03:11:54	39.9755666666667	116.3259	walk
145	2007-10-03 03:12:48	39.97551666666671	116.32568333333299	walk
146	2007-10-03 03:15:20	39.975533333333296	116.32600000000001	walk
147	2007-10-03 03:22:42	39.9749	116.32735	walk
148	2007-10-03 03:22:52	39.9748	116.3273	walk
149	2007-10-03 03:23:49	39.9753166666667	116.329	walk
150	2007-10-03 03:23:59	39.97535	116.32876666666701	walk
151	2007-10-03 03:24:04	39.975266666666705	116.328116666667	walk
152	2007-10-03 03:24:07	39.9754	116.327666666667	walk
153	2007-10-03 03:24:20	39.9753166666667	116.32746666666701	walk
154	2007-10-03 03:24:31	39.9753166666667	116.327083333333	walk
155	2007-10-03 03:24:37	39.9754166666667	116.326833333333	walk
156	2007-10-03 03:24:42	39.97545	116.3266	walk
157	2007-10-03 03:25:15	39.9754	116.326433333333	walk
158	2007-10-03 03:25:31	39.9753	116.3263	walk
159	2007-10-03 03:26:33	39.975283333333294	116.326116666667	walk
160	2007-10-03 03:26:52	39.975083333333295	116.32613333333299	walk
161	2007-10-03 03:26:57	39.9753	116.32626666666701	walk
162	2007-10-03 03:27:08	39.9754	116.326333333333	walk
163	2007-10-03 03:27:23	39.97525	116.32626666666701	walk
164	2007-10-03 03:27:42	39.9751166666667	116.326233333333	walk
165	2007-10-03 03:28:50	39.9749666666667	116.32625	walk
166	2007-10-03 03:29:48	39.974816666666705	116.32621666666701	walk
167	2007-10-03 03:31:26	39.974866666666706	116.326433333333	walk
168	2007-10-03 03:32:00	39.9751166666667	116.326516666667	walk
169	2007-10-03 03:32:19	39.9753166666667	116.326566666667	walk
170	2007-10-03 03:32:46	39.975483333333294	116.3265	walk
171	2007-10-03 03:34:39	39.97565	116.326483333333	walk
172	2007-10-03 03:35:35	39.97568333333329	116.32675	walk
173	2007-10-03 03:37:49	39.9757666666667	116.32658333333299	walk
174	2007-10-03 03:39:49	39.975716666666706	116.326383333333	walk
175	2007-10-03 03:42:53	39.9756166666667	116.32621666666701	walk
176	2007-10-03 03:43:38	39.97545	116.326116666667	walk
177	2007-10-03 03:44:25	39.97535	116.326016666667	walk
178	2007-10-03 03:46:12	39.97515	116.32600000000001	walk
179	2007-10-03 03:46:47	39.975083333333295	116.32635	walk
180	2007-10-03 03:49:03	39.97545	116.32645	walk
181	2007-10-03 03:49:10	39.9751666666667	116.326533333333	walk
182	2007-10-03 03:49:35	39.97515	116.3268	walk
183	2007-10-03 03:49:42	39.9753	116.326766666667	walk
184	2007-10-03 03:50:04	39.97545	116.32675	walk
185	2007-10-03 03:51:07	39.97555	116.326766666667	walk
186	2007-10-03 03:51:57	39.975483333333294	116.32700000000001	walk
187	2007-10-03 03:52:18	39.9755666666667	116.327316666667	walk
188	2007-10-03 03:52:33	39.97545	116.32748333333299	walk
189	2007-10-03 03:52:46	39.975283333333294	116.327416666667	walk
190	2007-10-03 03:53:11	39.97515	116.32735	walk
191	2007-10-03 03:53:36	39.97503333333329	116.327266666667	walk
192	2007-10-03 03:54:51	39.97503333333329	116.32698333333299	walk
193	2007-10-03 03:55:38	39.97505	116.326533333333	walk
194	2007-10-03 03:56:12	39.975066666666706	116.326316666667	walk
195	2007-10-03 03:56:38	39.9753666666667	116.32655	walk
196	2007-10-03 03:56:57	39.97545	116.3267	walk
197	2007-10-03 03:58:14	39.9755	116.326383333333	walk
198	2007-10-03 03:59:07	39.9753833333333	116.3262	walk
199	2007-10-03 03:59:40	39.9753166666667	116.326033333333	walk
200	2007-10-03 04:01:00	39.975266666666705	116.3257	walk
201	2007-10-03 04:01:31	39.9751833333333	116.325516666667	walk
202	2007-10-03 04:02:49	39.975066666666706	116.32568333333299	walk
203	2007-10-03 04:05:07	39.97503333333329	116.32536666666701	walk
204	2007-10-03 04:05:46	39.9749833333333	116.325116666667	walk
205	2007-10-03 04:06:18	39.9749333333333	116.3248	walk
206	2007-10-03 04:07:39	39.9749333333333	116.324633333333	walk
207	2007-10-03 04:10:42	39.9747666666667	116.324583333333	walk
208	2007-10-03 04:10:55	39.9749666666667	116.32451666666701	walk
209	2007-10-03 04:11:48	39.9753166666667	116.32448333333299	walk
210	2007-10-03 04:11:54	39.9751333333333	116.324366666667	walk
211	2007-10-03 04:12:05	39.97495	116.324316666667	walk
212	2007-10-03 04:12:12	39.97503333333329	116.32411666666701	walk
213	2007-10-03 04:16:01	39.97505	116.323966666667	walk
214	2007-10-03 04:17:46	39.975016666666704	116.323833333333	walk
215	2007-10-03 04:19:41	39.9749666666667	116.32361666666701	walk
216	2007-10-03 04:20:23	39.9749666666667	116.3239	walk
217	2007-10-03 04:21:36	39.9749166666667	116.32411666666701	walk
218	2007-10-03 04:25:05	39.975066666666706	116.324083333333	walk
219	2007-10-03 04:25:45	39.9751	116.324283333333	walk
220	2007-10-03 04:27:12	39.975266666666705	116.324366666667	walk
221	2007-10-03 04:27:49	39.9753166666667	116.324216666667	walk
222	2007-10-03 04:28:19	39.975216666666704	116.323933333333	walk
223	2007-10-03 04:28:42	39.9752	116.32371666666701	walk
224	2007-10-03 04:29:23	39.9751666666667	116.323333333333	walk
225	2007-10-03 04:32:17	39.9751666666667	116.32235	walk
226	2007-10-03 04:32:42	39.9751333333333	116.322066666667	walk
227	2007-10-03 04:33:18	39.9751333333333	116.32188333333299	walk
228	2007-10-03 04:34:57	39.975066666666706	116.3217	walk
229	2007-10-03 04:35:34	39.975083333333295	116.32145	walk
230	2007-10-03 04:36:24	39.97505	116.3211	walk
231	2007-10-03 04:37:09	39.975083333333295	116.3209	walk
232	2007-10-03 04:37:46	39.975066666666706	116.3206	walk
233	2007-10-03 04:38:22	39.9751	116.320433333333	walk
234	2007-10-03 04:39:53	39.97515	116.320283333333	walk
235	2007-10-03 04:41:40	39.975266666666705	116.320416666667	walk
236	2007-10-03 04:43:37	39.9752333333333	116.32021666666701	walk
237	2007-10-03 04:46:58	39.9752333333333	116.319916666667	walk
238	2007-10-03 04:48:11	39.97525	116.31965	walk
239	2007-10-03 04:49:08	39.9751333333333	116.319433333333	walk
240	2007-10-03 04:49:36	39.97503333333329	116.3193	walk
241	2007-10-03 04:50:05	39.974866666666706	116.319233333333	walk
242	2007-10-03 04:50:46	39.9747166666667	116.319266666667	walk
243	2007-10-03 04:52:22	39.9746	116.319116666667	walk
244	2007-10-03 04:53:32	39.9745166666667	116.319016666667	walk
245	2007-10-03 04:53:59	39.97435	116.31893333333299	walk
246	2007-10-03 04:54:25	39.97418333333329	116.31896666666701	walk
247	2007-10-03 04:55:30	39.97401666666671	116.31891666666701	walk
248	2007-10-03 04:55:58	39.9738666666667	116.31895	walk
249	2007-10-03 04:56:28	39.9736666666667	116.319016666667	walk
250	2007-10-03 04:57:09	39.97335	116.319083333333	walk
251	2007-10-03 04:57:40	39.9731	116.319083333333	walk
252	2007-10-03 04:58:16	39.972866666666704	116.319166666667	walk
253	2007-10-03 04:58:54	39.972733333333295	116.31925	walk
254	2007-10-03 04:59:23	39.9726333333333	116.319433333333	walk
255	2007-10-03 05:00:15	39.9725666666667	116.319616666667	walk
256	2007-10-03 05:03:12	39.9725	116.31976666666701	walk
257	2007-10-03 05:08:10	39.972516666666706	116.31955	walk
258	2007-10-03 05:11:04	39.9725	116.3194	walk
259	2007-10-03 05:14:44	39.972533333333296	116.319583333333	walk
260	2007-10-03 05:17:15	39.972533333333296	116.319883333333	walk
261	2007-10-03 05:17:37	39.972516666666706	116.320066666667	walk
262	2007-10-03 05:18:24	39.97255	116.31986666666701	walk
263	2007-10-03 05:19:21	39.9725666666667	116.319466666667	walk
264	2007-10-03 05:20:31	39.972533333333296	116.31928333333299	walk
265	2007-10-03 05:23:49	39.972516666666706	116.319433333333	walk
266	2007-10-03 05:24:37	39.9725833333333	116.319883333333	walk
267	2007-10-03 05:25:07	39.9725666666667	116.32021666666701	walk
268	2007-10-03 05:25:26	39.972516666666706	116.320416666667	walk
269	2007-10-03 05:25:48	39.9725666666667	116.3206	walk
270	2007-10-03 05:26:42	39.97255	116.32085	walk
271	2007-10-03 05:35:36	39.9726	116.320683333333	walk
272	2007-10-03 05:36:34	39.9726	116.320383333333	walk
273	2007-10-03 05:37:28	39.9725833333333	116.31981666666701	walk
274	2007-10-03 05:37:58	39.9725666666667	116.319466666667	walk
275	2007-10-03 05:38:22	39.972716666666706	116.31936666666701	walk
276	2007-10-03 05:38:49	39.9729	116.319316666667	walk
277	2007-10-03 05:39:12	39.9730666666667	116.319266666667	walk
278	2007-10-03 05:40:33	39.9732833333333	116.31925	walk
279	2007-10-03 05:46:06	39.973366666666706	116.3192	walk
280	2007-10-03 05:48:02	39.9735333333333	116.319183333333	walk
281	2007-10-03 05:48:40	39.9737333333333	116.31915	walk
282	2007-10-03 05:49:33	39.973966666666705	116.319083333333	walk
283	2007-10-03 05:49:53	39.9741166666667	116.319033333333	walk
284	2007-10-03 05:50:16	39.9742833333333	116.31905	walk
285	2007-10-03 05:50:41	39.974483333333296	116.31895	walk
286	2007-10-03 05:51:01	39.974633333333294	116.31888333333299	walk
287	2007-10-03 05:51:30	39.9747333333333	116.31875	walk
288	2007-10-03 05:52:00	39.9747833333333	116.318533333333	walk
289	2007-10-03 05:52:08	39.9747	116.31845	walk
290	2007-10-03 07:08:36	39.9748	116.31893333333299	walk
291	2007-10-03 07:08:59	39.9749666666667	116.318866666667	walk
292	2007-10-03 07:09:14	39.9751166666667	116.3189	walk
293	2007-10-03 07:09:46	39.97525	116.319016666667	walk
294	2007-10-03 07:10:13	39.9751333333333	116.31856666666701	walk
295	2007-10-03 07:10:29	39.9751666666667	116.31883333333299	walk
296	2007-10-03 07:11:10	39.9751833333333	116.319016666667	walk
297	2007-10-03 07:12:07	39.9751333333333	116.319166666667	walk
298	2007-10-03 07:13:07	39.975266666666705	116.319133333333	walk
299	2007-10-03 07:17:08	39.97545	116.319083333333	walk
300	2007-10-03 07:18:42	39.9756	116.31915	walk
301	2007-10-03 07:23:09	39.975533333333296	116.319	walk
302	2007-10-03 07:26:32	39.9753833333333	116.319133333333	walk
303	2007-10-03 07:27:01	39.9753166666667	116.31896666666701	walk
304	2007-10-03 07:27:27	39.9751333333333	116.318583333333	walk
305	2007-10-03 07:27:56	39.9751166666667	116.31835	walk
306	2007-10-03 07:28:26	39.9751166666667	116.318	walk
307	2007-10-03 07:28:42	39.9749666666667	116.317883333333	walk
308	2007-10-03 07:29:06	39.9749333333333	116.31765	walk
309	2007-10-03 07:29:32	39.9749666666667	116.317383333333	walk
310	2007-10-03 07:29:58	39.9749833333333	116.317116666667	walk
311	2007-10-03 07:30:29	39.9749166666667	116.3169	walk
312	2007-10-03 07:31:24	39.9749	116.316583333333	walk
313	2007-10-03 07:31:47	39.975	116.316433333333	walk
314	2007-10-03 07:32:36	39.975016666666704	116.316233333333	walk
315	2007-10-03 07:33:27	39.975016666666704	116.316083333333	walk
316	2007-10-03 07:34:06	39.975	116.315866666667	walk
317	2007-10-03 07:34:57	39.975016666666704	116.31565	walk
318	2007-10-03 07:35:37	39.975083333333295	116.31545	walk
319	2007-10-03 07:36:50	39.975	116.315333333333	walk
320	2007-10-03 07:37:39	39.975066666666706	116.3152	walk
321	2007-10-03 07:40:00	39.9751333333333	116.31508333333299	walk
322	2007-10-03 07:43:08	39.97505	116.314933333333	walk
323	2007-10-03 07:43:29	39.97505	116.314733333333	walk
324	2007-10-03 07:45:23	39.9749333333333	116.314533333333	walk
325	2007-10-03 07:46:30	39.975	116.314366666667	walk
326	2007-10-03 07:47:14	39.97495	116.31418333333299	walk
327	2007-10-03 07:48:27	39.9751166666667	116.314066666667	walk
328	2007-10-03 07:49:15	39.975283333333294	116.31405	walk
329	2007-10-03 07:49:48	39.9760166666667	116.313716666667	walk
330	2007-10-03 07:49:58	39.9759	116.313683333333	walk
331	2007-10-03 07:50:47	39.9759	116.31381666666701	walk
332	2007-10-03 07:51:22	39.97575	116.3138	walk
333	2007-10-03 07:52:53	39.97565	116.313716666667	walk
334	2007-10-03 07:53:23	39.9755	116.313633333333	walk
335	2007-10-03 07:53:51	39.9754333333333	116.31325	walk
336	2007-10-03 07:54:01	39.9756166666667	116.31345	walk
337	2007-10-03 07:55:14	39.975716666666706	116.313616666667	walk
338	2007-10-03 10:34:41	39.97585	116.313983333333	walk
339	2007-10-03 10:35:26	39.97575	116.314016666667	walk
340	2007-10-03 10:36:23	39.9756333333333	116.314066666667	walk
341	2007-10-03 10:37:58	39.9755	116.313966666667	walk
342	2007-10-03 10:38:02	39.975466666666705	116.31341666666701	walk
343	2007-10-03 10:38:16	39.9755	116.313583333333	walk
344	2007-10-03 10:38:38	39.97545	116.31375	walk
345	2007-10-03 10:38:44	39.9753166666667	116.313683333333	walk
346	2007-10-03 10:39:02	39.9751833333333	116.313583333333	walk
347	2007-10-03 10:39:25	39.97505	116.313633333333	walk
348	2007-10-03 10:39:52	39.97495	116.313533333333	walk
349	2007-10-03 10:40:03	39.974866666666706	116.313316666667	walk
350	2007-10-03 10:40:44	39.9747	116.31341666666701	walk
351	2007-10-03 10:40:55	39.9747333333333	116.313633333333	walk
352	2007-10-03 10:41:25	39.9746	116.313683333333	walk
353	2007-10-03 10:43:04	39.9745666666667	116.313833333333	walk
354	2007-10-03 10:43:59	39.9744666666667	116.313933333333	walk
355	2007-10-03 10:44:24	39.974616666666705	116.314	walk
356	2007-10-03 10:45:41	39.9747833333333	116.3141	walk
357	2007-10-03 10:46:28	39.9749666666667	116.3141	walk
358	2007-10-03 10:47:26	39.9749166666667	116.31421666666701	walk
359	2007-10-03 10:47:46	39.9748	116.31415	walk
360	2007-10-03 10:47:51	39.9747666666667	116.313966666667	walk
361	2007-10-03 10:48:12	39.97485	116.31376666666701	walk
362	2007-10-03 10:49:09	39.97485	116.313983333333	walk
363	2007-10-03 10:50:15	39.9749833333333	116.31386666666701	walk
364	2007-10-03 10:51:04	39.9749333333333	116.313983333333	walk
365	2007-10-03 10:51:23	39.975	116.3141	walk
366	2007-10-03 10:53:03	39.975	116.31395	walk
367	2007-10-03 10:53:41	39.97505	116.31381666666701	walk
368	2007-10-03 10:55:08	39.9749166666667	116.31375	walk
369	2007-10-03 10:55:56	39.9749666666667	116.313983333333	walk
370	2007-10-03 10:56:38	39.9749166666667	116.3142	walk
371	2007-10-03 10:58:50	39.97503333333329	116.31415	walk
372	2007-10-03 11:00:10	39.9749333333333	116.314283333333	walk
373	2007-10-03 11:01:03	39.975	116.31455	walk
374	2007-10-03 11:02:31	39.975083333333295	116.314683333333	walk
375	2007-10-03 11:03:53	39.975016666666704	116.3153	walk
376	2007-10-03 11:05:02	39.9751166666667	116.3154	walk
377	2007-10-03 11:05:49	39.9751666666667	116.3152	walk
378	2007-10-03 11:06:46	39.9751166666667	116.31548333333299	walk
379	2007-10-03 11:08:03	39.975083333333295	116.315616666667	walk
380	2007-10-03 11:08:30	39.97515	116.315833333333	walk
381	2007-10-03 11:09:50	39.9751333333333	116.316066666667	walk
382	2007-10-03 11:10:10	39.975016666666704	116.316166666667	walk
383	2007-10-03 11:10:56	39.975066666666706	116.31655	walk
384	2007-10-03 11:11:32	39.975083333333295	116.3168	walk
385	2007-10-03 11:11:54	39.9751	116.317016666667	walk
386	2007-10-03 11:12:16	39.9751	116.31726666666701	walk
387	2007-10-03 11:12:34	39.9751333333333	116.31745	walk
388	2007-10-03 11:12:59	39.97515	116.317733333333	walk
389	2007-10-03 11:13:21	39.9751833333333	116.318	walk
390	2007-10-03 11:13:46	39.975216666666704	116.318233333333	walk
391	2007-10-03 11:14:17	39.9753	116.3185	walk
392	2007-10-03 11:14:48	39.9754333333333	116.318766666667	walk
393	2007-10-03 11:16:07	39.975483333333294	116.319	walk
394	2007-10-03 11:16:36	39.9756333333333	116.319016666667	walk
395	2007-10-03 11:18:26	39.97545	116.319083333333	walk
396	2007-10-03 11:21:03	39.97555	116.31915	walk
397	2007-10-03 11:25:24	39.97575	116.3191	walk
398	2007-10-03 11:27:16	39.9755666666667	116.319016666667	walk
399	2007-10-03 11:28:33	39.9754	116.31905	walk
400	2007-10-03 11:29:26	39.975266666666705	116.31915	walk
401	2007-10-03 11:30:28	39.9752333333333	116.319316666667	walk
402	2007-10-03 11:32:17	39.975083333333295	116.319266666667	walk
403	2007-10-03 11:33:01	39.9749	116.319216666667	walk
404	2007-10-03 11:33:22	39.9747666666667	116.319083333333	walk
405	2007-10-03 11:33:49	39.9747833333333	116.318716666667	walk
406	2007-10-03 11:34:13	39.97485	116.31856666666701	walk
407	2007-10-03 11:34:52	39.974833333333294	116.318416666667	walk
408	2007-10-03 11:35:33	39.9747166666667	116.318166666667	walk
409	2007-10-03 11:36:13	39.9745833333333	116.31835	walk
410	2007-10-03 11:36:54	39.97466666666671	116.31851666666701	walk
411	2007-10-03 11:37:18	39.97466666666671	116.318766666667	walk
412	2007-10-03 11:37:47	39.97455	116.3189	walk
413	2007-10-03 11:38:16	39.97455	116.319166666667	walk
414	2007-10-03 11:38:34	39.9744	116.319216666667	walk
415	2007-10-03 11:38:59	39.9741333333333	116.319216666667	walk
416	2007-10-03 11:39:29	39.973966666666705	116.319316666667	walk
417	2007-10-03 11:39:48	39.973766666666705	116.31935	walk
418	2007-10-03 11:40:10	39.97355	116.31933333333299	walk
419	2007-10-03 11:40:31	39.9734	116.31928333333299	walk
420	2007-10-03 11:43:12	39.97325	116.3193	walk
421	2007-10-03 11:43:29	39.973116666666705	116.319266666667	walk
422	2007-10-03 11:43:56	39.972866666666704	116.31925	walk
423	2007-10-03 11:44:24	39.9726166666667	116.31925	walk
424	2007-10-03 11:45:42	39.9725666666667	116.31941666666701	walk
425	2007-10-03 11:47:29	39.97255	116.31965	walk
426	2007-10-03 11:49:42	39.972466666666705	116.31976666666701	walk
427	2007-10-03 11:52:06	39.97255	116.32	walk
428	2007-10-03 11:52:28	39.972466666666705	116.320166666667	walk
429	2007-10-03 11:53:00	39.972466666666705	116.3205	walk
430	2007-10-03 11:53:19	39.972516666666706	116.32071666666701	walk
431	2007-10-03 11:54:20	39.97255	116.32085	walk
432	2007-10-03 11:55:51	39.97268333333329	116.32095	walk
433	2007-10-03 11:56:46	39.972483333333294	116.32098333333299	walk
434	2007-10-03 11:57:21	39.9721666666667	116.32106666666701	walk
435	2007-10-03 11:57:44	39.9721666666667	116.321316666667	walk
436	2007-10-03 11:57:57	39.9719	116.3214	walk
437	2007-10-03 11:58:08	39.9717833333333	116.321533333333	walk
438	2007-10-03 11:58:28	39.971866666666706	116.321766666667	walk
439	2007-10-03 11:58:55	39.971833333333294	116.3221	walk
440	2007-10-03 11:59:01	39.9719666666667	116.32228333333299	walk
441	2007-10-03 11:59:18	39.972016666666704	116.3225	walk
442	2007-10-03 11:59:56	39.97215	116.323	walk
