	Datetime	lat	long	label
115	2007-10-06 12:33:58	39.9757833333333	116.33795	walk
116	2007-10-06 12:34:52	39.975466666666705	116.337716666667	walk
117	2007-10-06 12:37:00	39.975666666666704	116.336816666667	walk
118	2007-10-06 12:38:41	39.9758166666667	116.3363	walk
119	2007-10-06 12:41:26	39.9753	116.33731666666701	walk
120	2007-10-06 12:42:15	39.975483333333294	116.33816666666701	walk
121	2007-10-06 12:43:25	39.975666666666704	116.338783333333	walk
122	2007-10-06 12:44:11	39.9755666666667	116.33818333333299	walk
123	2007-10-06 12:45:34	39.97495	116.33816666666701	walk
124	2007-10-06 12:47:00	39.974433333333295	116.33795	walk
125	2007-10-06 12:47:38	39.9739166666667	116.3378	walk
126	2007-10-06 12:47:59	39.9734833333333	116.338066666667	walk
127	2007-10-07 00:01:38	39.9728833333333	116.339283333333	walk
128	2007-10-07 00:03:34	39.973566666666706	116.33946666666701	walk
129	2007-10-07 00:05:36	39.9740666666667	116.33938333333299	walk
130	2007-10-07 00:08:00	39.973	116.339333333333	walk
131	2007-10-07 00:08:58	39.972983333333296	116.338516666667	walk
132	2007-10-07 00:13:18	39.97485	116.3378	bike
133	2007-10-07 00:13:58	39.975083333333295	116.33935	bike
134	2007-10-07 00:14:41	39.976316666666705	116.339316666667	bike
135	2007-10-07 00:15:27	39.9773833333333	116.33948333333299	bike
136	2007-10-07 00:15:48	39.977883333333295	116.33943333333299	bike
137	2007-10-07 00:16:58	39.979516666666704	116.33875	bike
138	2007-10-07 00:18:10	39.979966666666705	116.3412	bike
139	2007-10-07 00:19:02	39.9806	116.341733333333	bike
140	2007-10-07 00:19:46	39.981683333333294	116.341716666667	bike
141	2007-10-07 00:20:16	39.98195	116.340883333333	bike
142	2007-10-07 00:20:42	39.98205	116.339933333333	bike
143	2007-10-07 00:21:14	39.9822333333333	116.338866666667	bike
144	2007-10-07 00:22:14	39.980616666666705	116.33821666666701	bike
145	2007-10-07 00:22:54	39.97935	116.33821666666701	bike
146	2007-10-07 00:25:00	39.978066666666706	116.33825	bike
147	2007-10-07 00:26:29	39.9779666666667	116.339333333333	bike
148	2007-10-07 00:26:56	39.9774	116.3395	bike
149	2007-10-07 00:27:20	39.9767333333333	116.339266666667	bike
150	2007-10-07 00:27:46	39.9757	116.339233333333	bike
151	2007-10-07 00:28:45	39.975333333333296	116.33735	bike
152	2007-10-07 00:30:47	39.975283333333294	116.331533333333	bike
153	2007-10-07 00:31:13	39.9754333333333	116.330583333333	bike
154	2007-10-07 00:31:47	39.9758833333333	116.330216666667	bike
155	2007-10-07 00:34:42	39.976516666666704	116.33005	bike
156	2007-10-07 00:35:20	39.9769333333333	116.329083333333	bike
157	2007-10-07 00:38:37	39.97745	116.32918333333299	bike
158	2007-10-07 00:39:30	39.9777833333333	116.3295	bike
159	2007-10-07 00:41:20	39.97803333333329	116.329733333333	bike
160	2007-10-07 00:42:38	39.97835	116.329366666667	bike
161	2007-10-07 00:43:59	39.9783	116.329966666667	bike
162	2007-10-07 00:44:57	39.9781833333333	116.3306	bike
163	2007-10-07 00:46:49	39.97885	116.33	bike
164	2007-10-07 00:47:34	39.979516666666704	116.328666666667	bike
165	2007-10-07 00:48:14	39.980566666666704	116.3284	bike
166	2007-10-07 00:48:44	39.981283333333295	116.328166666667	bike
167	2007-10-07 00:49:58	39.981483333333294	116.33	bike
168	2007-10-07 00:50:39	39.981533333333296	116.330683333333	bike
169	2007-10-07 00:52:21	39.9814166666667	116.331433333333	bike
170	2007-10-07 00:54:45	39.9815	116.33088333333299	bike
171	2007-10-07 00:57:37	39.9814166666667	116.328233333333	bike
172	2007-10-07 00:58:02	39.9815833333333	116.32745	bike
173	2007-10-07 00:58:52	39.982333333333294	116.327333333333	bike
174	2007-10-07 01:01:58	39.98155	116.327266666667	bike
175	2007-10-07 01:03:49	39.978083333333295	116.3275	bike
176	2007-10-07 01:04:20	39.97705	116.3276	bike
177	2007-10-07 01:06:03	39.9769166666667	116.328233333333	bike
178	2007-10-07 01:08:00	39.97701666666671	116.33	bike
179	2007-10-07 01:09:31	39.976983333333294	116.331033333333	bike
180	2007-10-07 01:11:35	39.9769166666667	116.32925	bike
181	2007-10-07 01:12:20	39.975483333333294	116.329166666667	bike
182	2007-10-07 01:14:48	39.97495	116.3296	bike
183	2007-10-07 01:15:43	39.9749	116.3317	bike
184	2007-10-07 01:16:17	39.97418333333329	116.331883333333	bike
185	2007-10-07 01:18:44	39.9700666666667	116.33265	bike
186	2007-10-07 01:19:35	39.9693666666667	116.33285	bike
187	2007-10-07 01:20:38	39.9710833333333	116.332366666667	bike
188	2007-10-07 01:21:52	39.9730666666667	116.332016666667	bike
189	2007-10-07 01:22:52	39.9734833333333	116.33185	bike
190	2007-10-07 01:25:31	39.974866666666706	116.331716666667	bike
191	2007-10-07 01:27:19	39.975	116.33765	bike
192	2007-10-07 01:27:43	39.97415	116.33795	bike
193	2007-10-07 01:28:16	39.9730666666667	116.33795	bike
