	Datetime	lat	long	label
135	2007-10-16 01:29:10	39.969533333333295	116.327933333333	bike
136	2007-10-16 01:29:17	39.9698833333333	116.327933333333	bike
137	2007-10-16 01:29:47	39.97145	116.32788333333299	bike
138	2007-10-16 01:30:01	39.9721666666667	116.3278	bike
139	2007-10-16 01:30:08	39.9725833333333	116.327683333333	bike
140	2007-10-16 01:30:17	39.972983333333296	116.3276	bike
141	2007-10-16 01:30:36	39.9738833333333	116.32756666666701	bike
142	2007-10-16 01:30:47	39.97435	116.32756666666701	bike
143	2007-10-16 01:31:01	39.97495	116.32755	bike
144	2007-10-16 01:31:22	39.975066666666706	116.3286	bike
145	2007-10-16 01:31:57	39.9751166666667	116.3288	bike
146	2007-10-16 01:32:17	39.975283333333294	116.32905	bike
147	2007-10-16 01:32:33	39.9753	116.32985	bike
148	2007-10-16 01:32:42	39.9753	116.3303	bike
149	2007-10-16 01:33:14	39.975283333333294	116.330683333333	bike
150	2007-10-16 01:33:28	39.9754166666667	116.330816666667	bike
151	2007-10-16 01:33:43	39.9757	116.33075	bike
152	2007-10-17 11:58:04	39.96705	116.342266666667	walk
153	2007-10-17 11:58:53	39.967133333333294	116.341966666667	walk
154	2007-10-17 11:59:05	39.96695	116.341883333333	walk
155	2007-10-17 11:59:18	39.96715	116.341716666667	walk
156	2007-10-17 11:59:30	39.967316666666704	116.34166666666701	walk
157	2007-10-17 11:59:53	39.9676666666667	116.34161666666701	walk
158	2007-10-17 12:00:02	39.96781666666671	116.34153333333299	walk
159	2007-10-17 12:00:15	39.9678833333333	116.341366666667	walk
160	2007-10-17 12:00:39	39.968016666666706	116.340883333333	walk
161	2007-10-17 12:00:50	39.968033333333295	116.3407	walk
162	2007-10-17 12:01:10	39.968	116.3404	walk
163	2007-10-17 12:01:30	39.9681333333333	116.3402	walk
164	2007-10-17 14:07:09	39.96805	116.341283333333	walk
165	2007-10-17 14:07:30	39.9679	116.341316666667	walk
166	2007-10-17 14:08:02	39.9676666666667	116.34126666666701	walk
167	2007-10-17 14:08:24	39.967516666666704	116.341366666667	walk
168	2007-10-17 14:09:04	39.96733333333329	116.341783333333	walk
169	2007-10-17 14:10:44	39.967316666666704	116.341966666667	walk
170	2007-10-17 15:03:33	39.97551666666671	116.330816666667	walk
171	2007-10-17 15:03:54	39.9753666666667	116.33075	walk
172	2007-10-17 15:04:09	39.975283333333294	116.33095	walk
173	2007-10-17 15:05:04	39.975216666666704	116.331116666667	walk
174	2007-10-17 15:05:37	39.975333333333296	116.33105	walk
175	2007-10-17 15:07:08	39.9753833333333	116.33046666666701	bike
176	2007-10-17 15:07:17	39.9754	116.33015	bike
177	2007-10-17 15:07:26	39.9753666666667	116.329833333333	bike
178	2007-10-17 15:07:35	39.97535	116.329466666667	bike
179	2007-10-17 15:07:50	39.9753666666667	116.329083333333	bike
180	2007-10-17 15:07:53	39.97551666666671	116.32878333333299	bike
181	2007-10-17 15:08:13	39.97551666666671	116.328033333333	bike
182	2007-10-17 15:08:21	39.9754166666667	116.327816666667	bike
183	2007-10-17 15:08:30	39.9752	116.32756666666701	bike
184	2007-10-17 15:08:39	39.974883333333295	116.327366666667	bike
185	2007-10-17 15:08:58	39.97425	116.327333333333	bike
186	2007-10-17 15:09:03	39.97401666666671	116.327366666667	bike
187	2007-10-17 15:09:15	39.973583333333295	116.327416666667	bike
188	2007-10-17 15:09:25	39.9732666666667	116.32748333333299	bike
189	2007-10-17 15:09:31	39.9730333333333	116.327416666667	bike
190	2007-10-17 15:09:55	39.9722	116.3274	bike
191	2007-10-17 15:10:01	39.972	116.3274	bike
192	2007-10-17 15:10:10	39.971683333333296	116.32743333333299	bike
193	2007-10-17 15:10:21	39.9713166666667	116.32743333333299	bike
194	2007-10-17 15:10:28	39.9710666666667	116.32743333333299	bike
195	2007-10-17 15:10:39	39.9707	116.32746666666701	bike
196	2007-10-17 15:10:45	39.9705	116.3275	bike
197	2007-10-17 15:10:56	39.970133333333294	116.32751666666701	bike
198	2007-10-17 15:11:03	39.9699	116.32756666666701	bike
199	2007-10-17 15:11:14	39.9695666666667	116.32756666666701	bike
200	2007-10-17 15:11:29	39.969066666666706	116.32756666666701	bike
201	2007-10-17 15:11:40	39.9687333333333	116.32755	bike
202	2007-10-17 15:11:50	39.9684	116.32756666666701	bike
203	2007-10-17 15:12:02	39.967983333333294	116.327583333333	bike
204	2007-10-17 15:12:12	39.96765	116.327583333333	bike
205	2007-10-17 15:12:27	39.96715	116.32756666666701	bike
206	2007-10-17 15:12:38	39.9667833333333	116.327616666667	bike
207	2007-10-17 15:12:48	39.966533333333295	116.327633333333	bike
208	2007-10-17 15:13:00	39.9664333333333	116.327233333333	bike
209	2007-10-17 15:13:07	39.9664333333333	116.32698333333299	bike
210	2007-10-17 15:13:17	39.96635	116.32663333333299	bike
211	2007-10-17 15:13:31	39.9663666666667	116.326166666667	bike
212	2007-10-17 15:13:48	39.9662333333333	116.32613333333299	bike
213	2007-10-17 15:13:59	39.9662166666667	116.32578333333299	bike
214	2007-10-17 15:14:05	39.966266666666705	116.325533333333	bike
215	2007-10-17 15:14:15	39.96631666666671	116.325066666667	bike
216	2007-10-17 15:14:32	39.966283333333294	116.324666666667	bike
217	2007-10-17 15:14:42	39.966333333333296	116.32415	bike
218	2007-10-17 15:14:54	39.96635	116.32366666666701	bike
219	2007-10-17 15:15:03	39.9666333333333	116.323566666667	bike
220	2007-10-17 15:15:15	39.96695	116.32361666666701	bike
221	2007-10-17 15:15:25	39.9668166666667	116.323683333333	bike
222	2007-10-17 15:15:41	39.96695	116.32363333333299	bike
223	2007-10-18 01:11:49	39.9664166666667	116.3232	bike
224	2007-10-18 01:12:44	39.966533333333295	116.3254	bike
225	2007-10-18 01:12:53	39.966483333333294	116.32575	bike
226	2007-10-18 01:13:38	39.966483333333294	116.32756666666701	bike
227	2007-10-18 01:14:40	39.966483333333294	116.32775	bike
228	2007-10-18 01:14:55	39.966516666666706	116.328033333333	bike
229	2007-10-18 01:15:12	39.9670666666667	116.3281	bike
230	2007-10-18 01:15:33	39.96795	116.328016666667	bike
231	2007-10-18 01:15:50	39.9686	116.327983333333	bike
232	2007-10-18 01:16:12	39.9695833333333	116.32799999999999	bike
233	2007-10-18 01:16:37	39.9707333333333	116.32795	bike
234	2007-10-18 01:17:21	39.9726	116.32783333333299	bike
235	2007-10-18 01:17:27	39.9730166666667	116.3277	bike
236	2007-10-18 01:17:36	39.97335	116.327716666667	bike
237	2007-10-18 01:17:41	39.97375	116.32756666666701	bike
238	2007-10-18 01:17:56	39.9743166666667	116.3276	bike
239	2007-10-18 01:18:04	39.974616666666705	116.327616666667	bike
240	2007-10-18 01:18:13	39.975	116.327533333333	bike
241	2007-10-18 01:18:21	39.9752333333333	116.32751666666701	bike
242	2007-10-18 01:18:40	39.9752333333333	116.3284	bike
243	2007-10-18 01:18:48	39.97515	116.32875	bike
244	2007-10-18 01:19:06	39.9753833333333	116.328883333333	bike
245	2007-10-18 01:19:20	39.9754	116.329316666667	bike
246	2007-10-18 01:19:32	39.9754333333333	116.3298	bike
247	2007-10-18 01:19:41	39.9754166666667	116.330166666667	bike
248	2007-10-18 01:20:10	39.9754	116.3306	bike
249	2007-10-18 01:20:54	39.97545	116.3308	bike
250	2007-10-18 15:10:21	39.975266666666705	116.330816666667	bike
251	2007-10-18 15:11:39	39.9752	116.330666666667	bike
252	2007-10-18 15:12:09	39.9752333333333	116.329916666667	bike
253	2007-10-18 15:13:26	39.9753	116.3279	bike
254	2007-10-18 15:13:55	39.97515	116.32756666666701	bike
255	2007-10-18 15:14:06	39.9749666666667	116.32735	bike
256	2007-10-18 15:14:24	39.974483333333296	116.3273	bike
257	2007-10-18 15:14:37	39.9741166666667	116.32735	bike
258	2007-10-18 15:14:46	39.97385	116.327383333333	bike
259	2007-10-18 15:15:03	39.9734	116.327416666667	bike
260	2007-10-18 15:15:25	39.9727666666667	116.327416666667	bike
261	2007-10-18 15:15:39	39.9724	116.327416666667	bike
262	2007-10-18 15:15:48	39.9721666666667	116.32745	bike
263	2007-10-18 15:16:01	39.971833333333294	116.32745	bike
264	2007-10-18 15:16:26	39.97115	116.3275	bike
265	2007-10-18 15:16:41	39.970833333333296	116.32748333333299	bike
266	2007-10-18 15:16:49	39.9706166666667	116.3275	bike
267	2007-10-18 15:16:56	39.9704	116.3275	bike
268	2007-10-18 15:17:10	39.9700666666667	116.32751666666701	bike
269	2007-10-18 15:17:20	39.9698333333333	116.327533333333	bike
270	2007-10-18 15:17:33	39.96955	116.3275	bike
271	2007-10-18 15:18:01	39.969	116.3275	bike
272	2007-10-18 15:18:16	39.9687666666667	116.327383333333	bike
273	2007-10-18 15:18:29	39.968483333333296	116.3274	bike
274	2007-10-18 15:18:36	39.9683166666667	116.327416666667	bike
275	2007-10-18 15:18:59	39.967833333333296	116.327416666667	bike
276	2007-10-18 15:19:06	39.967633333333296	116.327416666667	bike
277	2007-10-18 15:19:20	39.967366666666706	116.327416666667	bike
278	2007-10-18 15:19:41	39.9669666666667	116.327416666667	bike
279	2007-10-18 15:19:51	39.9667666666667	116.327383333333	bike
280	2007-10-18 15:20:03	39.9666833333333	116.327133333333	bike
281	2007-10-18 15:20:21	39.966666666666704	116.3267	bike
282	2007-10-18 15:21:03	39.9666333333333	116.325266666667	bike
283	2007-10-18 15:21:30	39.9665833333333	116.3246	bike
284	2007-10-18 15:21:48	39.96655	116.3241	bike
285	2007-10-18 15:22:21	39.9664166666667	116.3236	bike
286	2007-10-18 15:22:34	39.9665833333333	116.323566666667	bike
287	2007-10-18 15:23:03	39.9668166666667	116.3237	bike
288	2007-10-18 15:23:49	39.96665	116.323733333333	bike
289	2007-10-18 15:23:52	39.966466666666705	116.32365	bike
290	2007-10-19 01:10:14	39.966466666666705	116.32491666666701	bike
291	2007-10-19 01:10:32	39.966483333333294	116.32565	bike
292	2007-10-19 01:10:58	39.96655	116.3266	bike
293	2007-10-19 01:11:31	39.966533333333295	116.327666666667	bike
294	2007-10-19 01:11:45	39.9665833333333	116.32788333333299	bike
295	2007-10-19 01:11:56	39.9666166666667	116.32828333333299	bike
296	2007-10-19 01:12:15	39.9674333333333	116.328166666667	bike
297	2007-10-19 01:12:27	39.967983333333294	116.328083333333	bike
298	2007-10-19 01:13:04	39.9698833333333	116.328016666667	bike
299	2007-10-19 01:13:31	39.9712833333333	116.32795	bike
300	2007-10-19 01:13:57	39.97275	116.32785	bike
301	2007-10-19 01:14:03	39.973133333333294	116.32788333333299	bike
302	2007-10-19 01:14:19	39.974000000000004	116.327816666667	bike
303	2007-10-19 01:14:25	39.97435	116.327866666667	bike
304	2007-10-19 01:14:33	39.97475	116.32783333333299	bike
305	2007-10-19 01:14:41	39.9751	116.32785	bike
306	2007-10-19 01:14:59	39.975066666666706	116.328833333333	bike
307	2007-10-19 01:15:23	39.9751333333333	116.328983333333	bike
308	2007-10-19 01:15:43	39.975283333333294	116.329066666667	bike
309	2007-10-19 01:16:06	39.97535	116.329916666667	bike
310	2007-10-19 01:16:13	39.975333333333296	116.330166666667	bike
311	2007-10-19 01:16:27	39.97535	116.3306	bike
312	2007-10-19 01:16:53	39.97545	116.330766666667	bike
313	2007-10-19 01:17:15	39.975716666666706	116.330766666667	bike
314	2007-10-19 06:01:03	39.9905666666667	116.192166666667	walk
315	2007-10-19 06:01:42	39.990416666666704	116.1921	walk
316	2007-10-19 06:03:02	39.990266666666706	116.191716666667	walk
317	2007-10-19 06:03:34	39.990216666666704	116.191483333333	walk
318	2007-10-19 06:04:52	39.9901166666667	116.19133333333299	walk
319	2007-10-19 06:05:38	39.990016666666705	116.191183333333	walk
320	2007-10-19 06:06:45	39.9899833333333	116.19095	walk
321	2007-10-19 06:10:38	39.9899166666667	116.190716666667	walk
322	2007-10-19 06:11:52	39.9897666666667	116.19065	walk
323	2007-10-19 06:12:19	39.989683333333296	116.190366666667	walk
324	2007-10-19 06:14:26	39.989633333333295	116.1902	walk
325	2007-10-19 06:14:45	39.9897666666667	116.189766666667	walk
326	2007-10-19 06:14:49	39.9897	116.19006666666701	walk
327	2007-10-19 06:15:24	39.9895833333333	116.19011666666701	walk
328	2007-10-19 06:18:02	39.989433333333295	116.18998333333299	walk
329	2007-10-19 06:18:33	39.9892	116.18985	walk
330	2007-10-19 06:18:58	39.989033333333296	116.189883333333	walk
331	2007-10-19 06:19:27	39.9888833333333	116.189883333333	walk
332	2007-10-19 06:19:59	39.98885	116.19008333333299	walk
333	2007-10-19 06:20:55	39.988716666666704	116.19005	walk
334	2007-10-19 06:21:28	39.9886166666667	116.190216666667	walk
335	2007-10-19 06:21:46	39.9884833333333	116.190216666667	walk
336	2007-10-19 06:22:03	39.988316666666705	116.190266666667	walk
337	2007-10-19 06:22:36	39.9881	116.190283333333	walk
338	2007-10-19 06:23:11	39.98795	116.190166666667	walk
339	2007-10-19 06:23:31	39.9877666666667	116.19008333333299	walk
340	2007-10-19 06:23:42	39.987666666666705	116.190133333333	walk
341	2007-10-19 06:24:03	39.9875166666667	116.19005	walk
342	2007-10-19 06:24:19	39.9874	116.189883333333	walk
343	2007-10-19 06:24:49	39.9873	116.18963333333299	walk
344	2007-10-19 06:25:11	39.987266666666706	116.189433333333	walk
345	2007-10-19 06:25:33	39.987283333333295	116.189233333333	walk
346	2007-10-19 06:25:51	39.987216666666704	116.189066666667	walk
347	2007-10-19 06:26:53	39.987216666666704	116.188883333333	walk
348	2007-10-19 06:27:53	39.987083333333295	116.18881666666701	walk
349	2007-10-19 06:28:29	39.9869166666667	116.18873333333299	walk
350	2007-10-19 06:28:54	39.9867833333333	116.188883333333	walk
351	2007-10-19 06:29:26	39.986616666666706	116.189	walk
352	2007-10-19 06:29:44	39.9864833333333	116.188983333333	walk
353	2007-10-19 06:31:05	39.986183333333294	116.1884	walk
354	2007-10-19 06:31:37	39.98615	116.188233333333	walk
355	2007-10-19 06:32:15	39.9860833333333	116.18791666666701	walk
356	2007-10-19 06:33:11	39.9860166666667	116.18751666666701	walk
357	2007-10-19 06:34:09	39.9859333333333	116.18705	walk
358	2007-10-19 06:35:02	39.9858666666667	116.186783333333	walk
359	2007-10-19 06:35:58	39.9858333333333	116.186566666667	walk
360	2007-10-19 06:36:30	39.98595	116.186416666667	walk
361	2007-10-19 06:37:08	39.9860833333333	116.1865	walk
362	2007-10-19 06:37:39	39.986183333333294	116.18625	walk
363	2007-10-19 06:38:17	39.98621666666671	116.186083333333	walk
364	2007-10-19 06:38:40	39.9863333333333	116.186116666667	walk
365	2007-10-19 06:39:04	39.986233333333296	116.185983333333	walk
366	2007-10-19 06:39:51	39.9864666666667	116.186033333333	walk
367	2007-10-19 06:40:35	39.9864833333333	116.185833333333	walk
368	2007-10-19 06:41:05	39.986616666666706	116.185766666667	walk
369	2007-10-19 06:41:46	39.98638333333329	116.1857	walk
370	2007-10-19 06:42:18	39.9861333333333	116.1856	walk
371	2007-10-19 06:42:41	39.986	116.185516666667	walk
372	2007-10-19 06:43:08	39.9858666666667	116.18541666666701	walk
373	2007-10-19 06:43:41	39.985766666666706	116.185216666667	walk
374	2007-10-19 06:44:27	39.9858333333333	116.18493333333299	walk
375	2007-10-19 06:45:27	39.98585	116.184733333333	walk
376	2007-10-19 06:46:02	39.9859333333333	116.1846	walk
377	2007-10-19 06:46:31	39.985916666666704	116.18443333333299	walk
378	2007-10-19 06:47:15	39.98585	116.18425	walk
379	2007-10-19 06:48:46	39.9857333333333	116.183916666667	walk
380	2007-10-19 06:50:13	39.9856	116.18406666666701	walk
381	2007-10-19 06:51:34	39.9856166666667	116.1839	walk
382	2007-10-19 06:52:13	39.985516666666705	116.18375	walk
383	2007-10-19 06:53:02	39.98535	116.183616666667	walk
384	2007-10-19 06:54:21	39.9852833333333	116.183366666667	walk
385	2007-10-19 06:54:51	39.9852	116.183166666667	walk
386	2007-10-19 06:55:19	39.985116666666705	116.18295	walk
387	2007-10-19 06:55:58	39.9850833333333	116.182766666667	walk
388	2007-10-19 06:57:42	39.9850333333333	116.182466666667	walk
389	2007-10-19 06:58:08	39.9850333333333	116.182316666667	walk
390	2007-10-19 06:58:35	39.9849	116.182216666667	walk
391	2007-10-19 06:59:24	39.9847666666667	116.182183333333	walk
392	2007-10-19 07:01:04	39.9845666666667	116.182183333333	walk
393	2007-10-19 07:01:37	39.984483333333294	116.182066666667	walk
394	2007-10-19 07:03:58	39.984266666666706	116.18205	walk
395	2007-10-19 07:04:45	39.9841833333333	116.18191666666701	walk
396	2007-10-19 07:06:43	39.984066666666706	116.181766666667	walk
397	2007-10-19 07:07:56	39.9839833333333	116.18165	walk
398	2007-10-19 07:10:35	39.98386666666671	116.181533333333	walk
399	2007-10-19 07:14:06	39.9837666666667	116.181366666667	walk
400	2007-10-19 07:15:18	39.9837333333333	116.181216666667	walk
401	2007-10-19 07:16:43	39.9837833333333	116.18103333333299	walk
402	2007-10-19 07:18:33	39.9839	116.180866666667	walk
403	2007-10-19 07:19:02	39.98405	116.1808	walk
404	2007-10-19 07:20:21	39.984216666666704	116.1808	walk
405	2007-10-19 07:20:42	39.98415	116.18065	walk
406	2007-10-19 07:21:00	39.984	116.180533333333	walk
407	2007-10-19 07:21:17	39.9839	116.180383333333	walk
408	2007-10-19 07:21:43	39.9839166666667	116.18018333333299	walk
409	2007-10-19 07:22:06	39.9837833333333	116.1801	walk
410	2007-10-19 07:22:34	39.983616666666705	116.180033333333	walk
411	2007-10-19 07:23:07	39.983616666666705	116.17985	walk
412	2007-10-19 07:23:32	39.9837333333333	116.179716666667	walk
413	2007-10-19 07:24:01	39.98386666666671	116.1796	walk
414	2007-10-19 07:24:41	39.984033333333294	116.17941666666701	walk
415	2007-10-19 07:27:15	39.984216666666704	116.179316666667	walk
416	2007-10-19 07:28:47	39.9844333333333	116.17915	walk
417	2007-10-19 07:29:09	39.9846	116.179	walk
418	2007-10-19 07:29:29	39.984733333333295	116.178916666667	walk
419	2007-10-19 07:29:59	39.9847833333333	116.178633333333	walk
420	2007-10-19 07:30:24	39.984866666666704	116.178383333333	walk
421	2007-10-19 07:30:56	39.985	116.178266666667	walk
422	2007-10-19 07:31:24	39.98505	116.17795	walk
423	2007-10-19 07:31:51	39.98515	116.1778	walk
424	2007-10-19 07:32:45	39.9852	116.177483333333	walk
425	2007-10-19 07:33:18	39.9852666666667	116.1773	walk
426	2007-10-19 07:33:42	39.985383333333296	116.177166666667	walk
427	2007-10-19 07:34:15	39.985583333333295	116.17695	walk
428	2007-10-19 07:35:15	39.9857	116.176683333333	walk
429	2007-10-19 07:35:41	39.9856833333333	116.17641666666701	walk
430	2007-10-19 07:36:02	39.9857333333333	116.176233333333	walk
431	2007-10-19 07:36:34	39.9858166666667	116.17596666666701	walk
432	2007-10-19 07:37:01	39.98585	116.175733333333	walk
433	2007-10-19 07:37:21	39.9859	116.17551666666701	walk
434	2007-10-19 07:37:45	39.9859333333333	116.17525	walk
435	2007-10-19 07:38:30	39.985983333333294	116.174933333333	walk
436	2007-10-19 07:38:49	39.98605	116.17475	walk
437	2007-10-19 07:39:31	39.986233333333296	116.174516666667	walk
438	2007-10-19 07:40:16	39.986416666666706	116.174283333333	walk
439	2007-10-19 07:40:39	39.986566666666704	116.174033333333	walk
440	2007-10-19 07:41:18	39.986683333333296	116.173666666667	walk
441	2007-10-19 07:41:31	39.9867666666667	116.173466666667	walk
