	Datetime	lat	long	label
77	2008-05-21 02:22:00	39.9778349	116.33207990000001	walk
78	2008-05-21 02:22:02	39.9778599	116.3320483	walk
79	2008-05-21 02:22:04	39.9778583	116.3320166	walk
80	2008-05-21 02:22:06	39.9778599	116.3319649	walk
81	2008-05-21 02:22:21	39.977636600000004	116.33167990000001	walk
82	2008-05-21 02:22:23	39.977636600000004	116.33165659999999	walk
83	2008-05-21 02:22:25	39.9776533	116.3316383	walk
84	2008-05-21 02:22:27	39.9776766	116.3316383	walk
85	2008-05-21 02:22:29	39.9776816	116.3316333	walk
86	2008-05-21 02:22:31	39.97769829999999	116.331635	walk
87	2008-05-21 02:22:33	39.9777416	116.3316483	walk
88	2008-05-21 02:22:35	39.9777416	116.33160490000002	walk
89	2008-05-21 02:22:37	39.977768299999994	116.3315933	walk
90	2008-05-21 02:22:39	39.9777833	116.3315699	walk
91	2008-05-21 02:22:41	39.977785	116.3315449	walk
92	2008-05-21 02:22:43	39.9778066	116.33153329999999	walk
93	2008-05-21 02:23:34	39.9772333	116.33193329999999	walk
94	2008-05-21 02:23:56	39.9764999	116.33090159999998	walk
95	2008-05-21 02:23:58	39.9765033	116.33085829999999	walk
96	2008-05-21 02:24:00	39.976498299999996	116.33082659999998	walk
97	2008-05-21 02:24:02	39.9764916	116.3307699	walk
98	2008-05-21 02:24:04	39.9764899	116.3307233	walk
99	2008-05-21 02:24:06	39.9764899	116.33067659999999	walk
100	2008-05-21 02:24:08	39.97647	116.33062659999999	walk
101	2008-05-21 02:24:10	39.9764449	116.33058490000002	walk
102	2008-05-21 02:24:12	39.9764333	116.3305616	walk
103	2008-05-21 02:24:14	39.9764499	116.3305566	walk
104	2008-05-21 02:24:16	39.9764916	116.3305566	walk
105	2008-05-21 02:24:18	39.9765233	116.3305716	walk
106	2008-05-21 02:24:20	39.9765299	116.33057	walk
107	2008-05-21 02:24:22	39.9765299	116.33058829999999	walk
108	2008-05-21 02:24:26	39.9765533	116.330625	walk
109	2008-05-21 02:24:28	39.976566600000005	116.33063659999999	walk
110	2008-05-21 02:24:30	39.97655	116.33063659999999	walk
111	2008-05-21 02:24:34	39.9765516	116.3306449	walk
112	2008-05-21 02:24:38	39.9765599	116.33065159999998	walk
113	2008-05-21 02:24:42	39.9765583	116.33065330000001	walk
114	2008-05-21 02:24:46	39.9765583	116.33065330000001	walk
115	2008-05-21 02:24:50	39.9765583	116.33065330000001	walk
116	2008-05-21 02:24:52	39.9765583	116.33065330000001	walk
117	2008-05-21 02:24:54	39.976561600000004	116.3306449	walk
118	2008-05-21 02:24:58	39.976541600000004	116.33064660000001	walk
119	2008-05-21 02:25:02	39.9764883	116.3306933	walk
120	2008-05-21 02:25:04	39.9764499	116.3307149	walk
121	2008-05-22 01:30:14	39.9777833	116.3327183	walk
122	2008-05-22 01:30:16	39.977838299999995	116.33270990000001	walk
123	2008-05-22 01:30:18	39.9777833	116.33265	walk
124	2008-05-22 01:30:20	39.977740000000004	116.33260159999999	walk
125	2008-05-22 01:30:22	39.97773	116.3325533	walk
126	2008-05-22 01:30:24	39.9777383	116.33251489999999	walk
127	2008-05-22 01:30:26	39.977753299999996	116.33248329999999	walk
128	2008-05-22 01:30:28	39.977753299999996	116.33245829999998	walk
129	2008-05-22 01:30:30	39.9777616	116.3324233	walk
130	2008-05-22 01:30:32	39.9777633	116.3323799	walk
131	2008-05-22 01:30:34	39.9777749	116.33233159999999	walk
132	2008-05-22 01:30:36	39.97781	116.3322966	walk
133	2008-05-22 01:30:38	39.97781	116.33225829999999	walk
134	2008-05-22 01:30:40	39.977818299999996	116.3322166	walk
135	2008-05-22 01:30:42	39.977825	116.33218000000001	walk
136	2008-05-22 01:30:44	39.977843299999996	116.33215659999999	walk
137	2008-05-22 01:30:46	39.977863299999996	116.332125	walk
138	2008-05-22 01:30:48	39.977881599999996	116.33210159999999	walk
139	2008-05-22 01:30:50	39.97789829999999	116.3320683	walk
140	2008-05-22 01:30:52	39.9779049	116.3320233	walk
141	2008-05-22 01:30:54	39.9778916	116.33197659999998	walk
142	2008-05-22 01:30:56	39.977863299999996	116.33193329999999	walk
143	2008-05-22 01:30:58	39.977818299999996	116.3319	walk
144	2008-05-22 01:31:00	39.9777783	116.3318783	walk
145	2008-05-22 01:31:02	39.9777383	116.33183989999999	walk
146	2008-05-22 01:31:04	39.9777099	116.3318216	walk
147	2008-05-22 01:31:06	39.97769829999999	116.33183000000001	walk
148	2008-05-22 01:31:08	39.9777	116.3318699	walk
149	2008-05-22 01:31:10	39.9776799	116.33190490000001	walk
150	2008-05-22 01:31:12	39.9776783	116.3319133	walk
151	2008-05-22 01:31:14	39.97766	116.33190829999998	walk
152	2008-05-22 01:31:16	39.977616600000005	116.3319466	walk
153	2008-05-22 01:31:18	39.9775633	116.33194329999999	walk
154	2008-05-22 01:31:20	39.9774999	116.3318699	walk
155	2008-05-22 01:31:22	39.977465	116.33180829999999	walk
156	2008-05-22 01:31:24	39.977444899999995	116.33174	walk
157	2008-05-22 01:31:26	39.9773966	116.3317483	walk
158	2008-05-22 01:31:28	39.9773633	116.3316933	walk
159	2008-05-22 01:31:30	39.977340000000005	116.33167830000001	walk
160	2008-05-22 01:31:32	39.977323299999995	116.33167830000001	walk
161	2008-05-22 01:31:34	39.9773066	116.3316533	walk
162	2008-05-22 01:31:36	39.9772749	116.33166999999999	walk
163	2008-05-22 01:31:38	39.9772349	116.331705	walk
164	2008-05-22 01:31:40	39.977188299999995	116.3316883	walk
165	2008-05-22 01:31:44	39.97707	116.33167830000001	walk
166	2008-05-22 01:31:47	39.976968299999996	116.33206159999999	walk
167	2008-05-22 01:31:49	39.9768799	116.3320983	walk
168	2008-05-22 01:31:53	39.9767966	116.33185659999998	walk
169	2008-05-22 01:31:55	39.976836600000006	116.3317499	walk
170	2008-05-22 01:31:57	39.976859999999995	116.33166159999999	walk
171	2008-05-22 01:31:59	39.97686160000001	116.33160330000001	walk
172	2008-05-22 01:32:01	39.9768766	116.3315466	walk
173	2008-05-22 01:32:03	39.9768916	116.33150490000001	walk
174	2008-05-22 01:32:05	39.9768783	116.33145659999998	walk
175	2008-05-22 01:32:07	39.9768766	116.3314133	walk
176	2008-05-22 01:32:09	39.9768566	116.33137659999998	walk
177	2008-05-22 01:32:11	39.9768316	116.33133659999999	walk
178	2008-05-22 01:32:13	39.976845000000004	116.3312983	walk
179	2008-05-22 01:32:15	39.9768799	116.33126829999999	walk
180	2008-05-22 01:32:17	39.976905	116.3312333	walk
181	2008-05-22 01:32:19	39.9769166	116.3311983	walk
182	2008-05-22 01:32:21	39.976921600000004	116.33116329999999	walk
183	2008-05-22 01:32:23	39.976921600000004	116.33113159999999	walk
184	2008-05-22 01:32:25	39.9769166	116.33110330000001	walk
185	2008-05-22 01:32:27	39.976898299999995	116.3310649	walk
186	2008-05-22 01:32:29	39.9768949	116.3310399	walk
187	2008-05-22 01:32:31	39.976890000000004	116.3310083	walk
188	2008-05-22 01:32:33	39.976898299999995	116.33097659999999	walk
189	2008-05-22 01:32:35	39.9769083	116.33094990000001	walk
190	2008-05-22 01:32:37	39.9769116	116.3309183	walk
191	2008-05-22 01:32:39	39.9769266	116.3308899	walk
192	2008-05-22 01:32:41	39.9769266	116.33088500000001	walk
193	2008-05-22 01:32:43	39.976934899999996	116.33088659999999	walk
194	2008-05-22 01:32:47	39.976918299999994	116.3308883	walk
195	2008-05-22 01:32:51	39.976898299999995	116.3308549	walk
196	2008-05-22 01:32:53	39.9768799	116.33082659999998	walk
197	2008-05-22 01:32:55	39.9768533	116.3307883	walk
198	2008-05-22 01:32:57	39.976834999999994	116.3307716	walk
199	2008-05-22 01:32:59	39.9768183	116.3307683	walk
200	2008-05-22 01:33:01	39.9767849	116.33076159999999	walk
201	2008-05-22 01:33:03	39.9767516	116.33075990000002	walk
202	2008-05-22 01:33:05	39.9767283	116.33075990000002	walk
203	2008-05-22 01:33:07	39.9767016	116.33077490000001	walk
204	2008-05-22 01:33:09	39.9766633	116.3307499	walk
205	2008-05-22 01:33:11	39.9766133	116.3307483	walk
206	2008-05-22 01:33:13	39.976581599999996	116.33075990000002	walk
207	2008-05-22 01:33:15	39.97655	116.3307716	walk
208	2008-05-22 01:33:17	39.976518299999995	116.33077490000001	walk
209	2008-05-22 01:33:20	39.9765533	116.3308483	walk
210	2008-05-22 01:33:22	39.976565	116.33085990000002	walk
211	2008-05-22 01:33:24	39.976565	116.3308949	walk
212	2008-05-22 01:33:26	39.976599900000004	116.331025	walk
213	2008-05-22 01:33:28	39.976620000000004	116.33115990000002	walk
214	2008-05-22 01:33:30	39.976586600000005	116.3312466	walk
215	2008-05-22 01:33:32	39.9765283	116.33130659999999	walk
216	2008-05-22 01:33:34	39.976465000000005	116.33133159999998	walk
217	2008-05-22 01:33:36	39.9763899	116.3313533	walk
218	2008-05-22 01:33:39	39.976298299999996	116.33115490000002	walk
219	2008-05-22 01:33:41	39.9762316	116.3310033	walk
220	2008-05-22 01:33:43	39.97619	116.3309483	walk
221	2008-05-22 01:33:45	39.9761583	116.330905	walk
222	2008-05-22 01:33:47	39.9761216	116.3308999	walk
223	2008-05-22 01:33:51	39.976135	116.33093490000002	walk
224	2008-05-29 01:56:00	39.9779816	116.33245159999998	walk
225	2008-05-29 01:56:02	39.9779316	116.3324283	walk
226	2008-05-29 01:56:04	39.977863299999996	116.3324983	walk
227	2008-05-29 01:56:06	39.9778566	116.33251489999999	walk
228	2008-05-29 01:56:08	39.9778533	116.33251000000001	walk
229	2008-05-29 01:56:10	39.97784	116.3324716	walk
230	2008-05-29 01:56:12	39.9778483	116.33241329999998	walk
231	2008-05-29 01:56:14	39.977855	116.3323966	walk
232	2008-05-29 01:56:16	39.977818299999996	116.3323283	walk
233	2008-05-29 01:56:18	39.9778483	116.3322966	walk
234	2008-05-29 01:56:20	39.9778783	116.33227990000002	walk
235	2008-05-29 01:56:22	39.97787	116.3321983	walk
236	2008-05-29 01:56:24	39.977866600000006	116.33213159999998	walk
237	2008-05-29 01:56:26	39.9778766	116.3320783	walk
238	2008-05-29 01:56:28	39.97789829999999	116.3320316	walk
239	2008-05-29 01:56:30	39.9778966	116.33198829999999	walk
240	2008-05-29 01:56:32	39.9778883	116.331985	walk
241	2008-05-29 01:56:34	39.9778966	116.33197990000001	walk
242	2008-05-29 01:56:36	39.977911600000006	116.3319783	walk
243	2008-05-29 01:56:38	39.9778966	116.3319716	walk
244	2008-05-29 01:56:40	39.977861600000004	116.33195829999998	walk
245	2008-05-29 01:56:42	39.9778083	116.3319416	walk
246	2008-05-29 01:56:44	39.9777666	116.3319166	walk
247	2008-05-29 01:56:46	39.977748299999995	116.33188159999999	walk
248	2008-05-29 01:56:48	39.97773660000001	116.3318533	walk
249	2008-05-29 01:56:50	39.9777183	116.33180829999999	walk
250	2008-05-29 01:56:52	39.97773	116.3318033	walk
251	2008-05-29 01:56:54	39.9777416	116.3318116	walk
252	2008-05-29 01:56:56	39.9777666	116.3318216	walk
253	2008-05-29 01:56:58	39.9777783	116.33182830000001	walk
254	2008-05-29 01:57:00	39.9777899	116.33180829999999	walk
255	2008-05-29 01:57:02	39.9777899	116.33178490000002	walk
256	2008-05-29 01:57:04	39.9777833	116.3317616	walk
257	2008-05-29 01:57:06	39.977785	116.3317549	walk
258	2008-05-29 01:57:08	39.9777749	116.33175829999999	walk
259	2008-05-29 01:57:10	39.9777666	116.33177659999998	walk
260	2008-05-29 01:57:14	39.9777199	116.3318116	walk
261	2008-05-29 01:57:17	39.97767	116.33182830000001	walk
262	2008-05-29 01:57:19	39.9776433	116.3318166	walk
263	2008-05-29 01:57:56	39.97675	116.3321049	walk
264	2008-05-29 01:57:58	39.9766766	116.3320366	walk
265	2008-05-29 01:58:00	39.9766299	116.33200159999998	walk
266	2008-05-29 01:58:02	39.9765833	116.33193329999999	walk
267	2008-05-29 01:58:04	39.9765533	116.33189490000001	walk
268	2008-05-29 01:58:08	39.97654	116.33178490000002	walk
269	2008-05-29 01:58:10	39.9765516	116.33168490000001	walk
270	2008-05-29 01:58:12	39.9765899	116.3315933	walk
271	2008-05-29 01:58:14	39.976620000000004	116.3315116	walk
272	2008-05-29 01:58:16	39.9766633	116.33143159999999	walk
273	2008-05-29 01:58:18	39.976698299999995	116.33133659999999	walk
274	2008-05-29 01:58:20	39.9767166	116.33127659999998	walk
275	2008-05-29 01:58:22	39.9767299	116.33122990000001	walk
276	2008-05-29 01:58:24	39.9767299	116.33117990000001	walk
277	2008-05-29 01:58:26	39.976738299999994	116.33110490000001	walk
278	2008-05-29 01:58:28	39.976768299999996	116.33102659999999	walk
279	2008-05-29 01:58:30	39.976769899999994	116.3309616	walk
280	2008-05-29 01:58:32	39.976775	116.33090829999999	walk
281	2008-05-29 01:58:34	39.9768499	116.33086999999999	walk
282	2008-05-29 01:58:36	39.976858299999996	116.33082490000001	walk
283	2008-05-29 01:58:38	39.9768549	116.3308033	walk
284	2008-05-29 01:58:40	39.9768549	116.3307949	walk
285	2008-05-29 01:58:42	39.976820000000004	116.3307866	walk
286	2008-05-29 01:58:44	39.9767766	116.3307899	walk
287	2008-05-29 01:58:46	39.9767399	116.33077490000001	walk
288	2008-05-29 01:58:48	39.9766883	116.33075490000002	walk
289	2008-05-29 01:58:50	39.9766433	116.3307283	walk
290	2008-05-29 01:58:52	39.9765899	116.33071329999999	walk
291	2008-05-29 01:58:54	39.9765683	116.3307183	walk
292	2008-05-29 01:58:56	39.9765483	116.33072659999998	walk
293	2008-05-29 01:58:58	39.976525	116.3307466	walk
294	2008-05-29 01:59:00	39.9765116	116.3307916	walk
295	2008-05-29 01:59:02	39.97651	116.33083500000001	walk
296	2008-05-29 01:59:04	39.9764749	116.33088659999999	walk
297	2008-05-29 01:59:06	39.9763899	116.33093829999999	walk
298	2008-05-29 01:59:08	39.9763233	116.33098659999999	walk
299	2008-05-29 01:59:10	39.9762883	116.33098999999999	walk
300	2008-05-29 01:59:12	39.9762633	116.33097659999999	walk
301	2008-05-29 01:59:14	39.97623660000001	116.3309616	walk
302	2008-05-29 01:59:16	39.9762166	116.33095990000001	walk
303	2008-05-29 01:59:18	39.9761816	116.3309716	walk
304	2008-05-29 01:59:20	39.9760833	116.3309533	walk
305	2008-05-29 01:59:22	39.9760866	116.33095829999999	walk
306	2008-05-29 01:59:25	39.9760833	116.33098159999999	walk
307	2008-05-30 12:11:17	40.0250266	116.54407830000001	bus
308	2008-05-30 12:11:21	40.025039899999996	116.54410990000001	bus
309	2008-05-30 12:11:23	40.0250549	116.5441483	bus
310	2008-05-30 12:11:25	40.025071600000004	116.54418989999999	bus
311	2008-05-30 12:11:27	40.025093299999995	116.5442449	bus
312	2008-05-30 12:11:29	40.025116600000004	116.54431329999998	bus
313	2008-05-30 12:11:31	40.02514	116.54438490000001	bus
314	2008-05-30 12:11:33	40.0251849	116.54445990000002	bus
315	2008-05-30 12:11:35	40.025273299999995	116.544505	bus
316	2008-05-30 12:11:37	40.025316600000004	116.54455159999998	bus
317	2008-05-30 12:11:39	40.025399900000004	116.5445416	bus
318	2008-05-30 12:20:24	40.005764899999996	116.50230659999998	bus
319	2008-05-30 12:20:26	40.0056016	116.5021216	bus
320	2008-05-30 12:20:28	40.0053866	116.5019283	bus
321	2008-05-30 12:20:30	40.0052249	116.5017633	bus
322	2008-05-30 12:20:32	40.0050799	116.50160829999999	bus
323	2008-05-30 12:20:34	40.0049616	116.50148659999999	bus
324	2008-05-30 12:20:36	40.0048549	116.5014183	bus
325	2008-05-30 12:20:38	40.0048149	116.5013633	bus
326	2008-05-30 12:20:40	40.004788299999994	116.50128159999998	bus
327	2008-05-30 12:20:42	40.0046716	116.5011883	bus
328	2008-05-30 12:20:44	40.0045699	116.50108829999999	bus
329	2008-05-30 12:20:46	40.004461600000006	116.50098159999999	bus
330	2008-05-30 12:20:48	40.0043466	116.5008716	bus
331	2008-05-30 12:20:50	40.0042499	116.500775	bus
332	2008-05-30 12:20:52	40.0041533	116.50068329999999	bus
333	2008-05-30 12:20:54	40.0040533	116.50058659999999	bus
334	2008-05-30 12:20:56	40.0039116	116.5004533	bus
335	2008-05-30 12:20:58	40.0037799	116.5003033	bus
336	2008-05-30 12:21:00	40.0036766	116.5001666	bus
337	2008-05-30 12:21:02	40.003563299999996	116.5000183	bus
338	2008-05-30 12:21:04	40.003443299999994	116.49986329999999	bus
339	2008-05-30 12:21:06	40.003361600000005	116.49975159999998	bus
340	2008-05-30 12:21:08	40.0032966	116.4996616	bus
341	2008-05-30 12:21:10	40.0032066	116.49955159999999	bus
342	2008-05-30 12:21:12	40.0031149	116.4994366	bus
343	2008-05-30 12:21:14	40.00299329999999	116.4993116	bus
344	2008-05-30 12:21:16	40.0028383	116.49915990000001	bus
345	2008-05-30 12:21:18	40.0027033	116.4989916	bus
346	2008-05-30 12:21:20	40.00252329999999	116.49877659999999	bus
347	2008-05-30 12:21:22	40.0023283	116.498575	bus
348	2008-05-30 12:21:24	40.002155	116.49838329999999	bus
349	2008-05-30 12:21:26	40.0019516	116.4981716	bus
350	2008-05-30 12:21:28	40.0017749	116.4979583	bus
351	2008-05-30 12:21:30	40.0015833	116.4977233	bus
352	2008-05-30 12:21:32	40.0013849	116.49747990000002	bus
353	2008-05-30 12:21:34	40.0011616	116.4972233	bus
354	2008-05-30 12:21:36	40.0009299	116.49696499999999	bus
355	2008-05-30 12:21:38	40.0006766	116.49668500000001	bus
356	2008-05-30 12:21:43	39.9999633	116.49595659999999	bus
357	2008-05-30 12:21:48	39.99932329999999	116.49525829999999	bus
358	2008-05-30 12:21:53	39.99871829999999	116.49459159999999	bus
359	2008-05-30 12:24:14	39.979845000000005	116.4736183	bus
360	2008-05-30 12:24:19	39.979183299999995	116.47286159999999	bus
361	2008-05-30 12:24:24	39.9784966	116.47202490000001	bus
362	2008-05-30 12:24:29	39.9777666	116.4712283	bus
363	2008-05-30 12:24:34	39.9768383	116.4702916	bus
364	2008-05-30 12:24:39	39.9761216	116.46953159999998	bus
365	2008-05-30 12:24:44	39.9754249	116.4688466	bus
366	2008-05-30 12:24:49	39.974785	116.4681366	bus
367	2008-05-30 12:24:54	39.974215	116.4674549	bus
368	2008-05-30 12:24:59	39.973698299999995	116.4668399	bus
369	2008-05-30 12:25:01	39.973518299999995	116.4666183	bus
370	2008-05-30 12:25:03	39.973316600000004	116.4664166	bus
371	2008-05-30 12:25:05	39.9731266	116.46623490000002	bus
372	2008-05-30 12:25:07	39.9729433	116.4660283	bus
373	2008-05-30 12:25:09	39.9727516	116.4658183	bus
374	2008-05-30 12:25:11	39.9725783	116.4655916	bus
375	2008-05-30 12:25:13	39.9724066	116.4653616	bus
376	2008-05-30 12:25:15	39.9722533	116.46512	bus
377	2008-05-30 12:25:17	39.9721266	116.46482990000001	bus
378	2008-05-30 12:25:19	39.972015	116.464545	bus
379	2008-05-30 12:25:21	39.971933299999996	116.464265	bus
380	2008-05-30 12:25:23	39.971845	116.4639649	bus
381	2008-05-30 12:25:25	39.9717866	116.4636616	bus
382	2008-05-30 12:25:27	39.971759999999996	116.46333329999999	bus
383	2008-05-30 12:25:29	39.97173	116.46299499999999	bus
384	2008-05-30 12:25:31	39.9717033	116.46262659999998	bus
385	2008-05-30 12:25:33	39.9717216	116.46228159999998	bus
386	2008-05-30 12:25:35	39.9717466	116.461925	bus
387	2008-05-30 12:25:37	39.9718066	116.4615699	bus
388	2008-05-30 12:25:39	39.9718833	116.46122659999999	bus
389	2008-05-30 12:25:41	39.9719799	116.4608933	bus
390	2008-05-30 12:25:43	39.9720966	116.46056159999999	bus
391	2008-05-30 12:25:45	39.9722366	116.4602666	bus
392	2008-05-30 12:25:47	39.9723699	116.45998829999999	bus
393	2008-05-30 12:25:49	39.9725099	116.45973159999998	bus
394	2008-05-30 12:25:51	39.97267	116.4594899	bus
395	2008-05-30 12:25:53	39.9728299	116.45920659999999	bus
396	2008-05-30 12:25:55	39.97301160000001	116.4589116	bus
397	2008-05-30 12:25:57	39.9731916	116.4586199	bus
398	2008-05-30 12:25:59	39.9733483	116.45830990000002	bus
399	2008-05-30 12:26:01	39.9735066	116.45802830000001	bus
400	2008-05-30 12:26:03	39.9736633	116.4577283	bus
401	2008-05-30 12:26:05	39.9738216	116.45745159999998	bus
402	2008-05-30 12:26:07	39.9739933	116.4571916	bus
403	2008-05-30 12:26:10	39.9742233	116.45678829999999	bus
404	2008-05-30 12:26:12	39.9743566	116.4565449	bus
405	2008-05-30 12:26:14	39.97448	116.4563149	bus
406	2008-05-30 12:26:16	39.9746283	116.4561183	bus
407	2008-05-30 12:26:18	39.9747833	116.45588329999998	bus
408	2008-05-30 12:26:20	39.9749299	116.45565659999998	bus
409	2008-05-30 12:26:22	39.9751216	116.45543500000001	bus
410	2008-05-30 12:26:24	39.9753149	116.45518159999999	bus
411	2008-05-30 12:26:26	39.975511600000004	116.45491000000001	bus
412	2008-05-30 12:26:28	39.975711600000004	116.45461829999999	bus
413	2008-05-30 12:26:30	39.97591	116.45430990000001	bus
414	2008-05-30 12:26:32	39.9761099	116.45397990000001	bus
415	2008-05-30 12:26:37	39.97666160000001	116.4531166	bus
416	2008-05-30 12:26:42	39.977216600000006	116.45230659999999	bus
417	2008-05-30 12:26:47	39.977755	116.4514983	bus
418	2008-05-30 12:26:52	39.978265	116.45072830000001	bus
419	2008-05-30 12:26:57	39.9787633	116.45000159999998	bus
420	2008-05-30 12:26:59	39.9789566	116.4497283	bus
421	2008-05-30 12:27:01	39.9791549	116.44946159999999	bus
422	2008-05-30 12:27:03	39.9793516	116.4491699	bus
423	2008-05-30 12:27:05	39.9795466	116.4488866	bus
424	2008-05-30 12:27:07	39.9797466	116.44860159999999	bus
425	2008-05-30 12:27:09	39.9799366	116.4483166	bus
426	2008-05-30 12:27:11	39.9801333	116.44802490000001	bus
427	2008-05-30 12:27:13	39.9803399	116.44771329999999	bus
428	2008-05-30 12:27:15	39.980546600000004	116.4473983	bus
429	2008-05-30 12:27:20	39.98107329999999	116.44659159999999	bus
430	2008-05-30 12:27:25	39.9816166	116.44573659999999	bus
431	2008-05-30 12:27:30	39.9821466	116.4449116	bus
432	2008-05-30 12:27:35	39.982665000000004	116.44408659999999	bus
433	2008-05-30 12:27:40	39.9831816	116.44326159999999	bus
434	2008-05-30 12:27:45	39.983613299999995	116.4425399	bus
435	2008-05-30 12:27:47	39.9837349	116.44233999999999	bus
436	2008-05-30 12:27:49	39.9838349	116.44218000000001	bus
437	2008-05-30 12:27:51	39.9839133	116.4420383	bus
438	2008-05-30 12:27:53	39.983984899999996	116.441905	bus
439	2008-05-30 12:27:55	39.9840533	116.44178159999998	bus
440	2008-05-30 12:27:57	39.984108299999995	116.4416733	bus
441	2008-05-30 12:27:59	39.984175	116.44158999999999	bus
442	2008-05-30 12:28:01	39.984238299999994	116.44150159999998	bus
443	2008-05-30 12:28:03	39.9842933	116.44140990000001	bus
444	2008-05-30 12:28:05	39.9843433	116.44132330000001	bus
