	Datetime	lat	long	label
318	2008-07-31 11:08:07	39.977102	116.331627	walk
319	2008-07-31 11:08:09	39.977109999999996	116.331667	walk
320	2008-07-31 11:08:11	39.977126	116.331675	walk
321	2008-07-31 11:08:13	39.977109999999996	116.331736	walk
322	2008-07-31 11:08:15	39.977095	116.331792	walk
323	2008-07-31 11:08:17	39.977072	116.331842	walk
324	2008-07-31 11:08:19	39.977071	116.331897	walk
325	2008-07-31 11:08:21	39.977099	116.33188799999999	walk
326	2008-07-31 11:08:23	39.977073	116.331929	walk
327	2008-07-31 11:08:25	39.977063	116.33197	walk
328	2008-07-31 11:08:27	39.977031	116.332054	walk
329	2008-07-31 11:08:29	39.977037	116.33209099999999	walk
330	2008-07-31 11:08:31	39.977034	116.332144	walk
331	2008-07-31 11:08:33	39.977037	116.332177	walk
332	2008-07-31 11:08:35	39.977033	116.332226	walk
333	2008-07-31 11:08:37	39.977014000000004	116.332275	walk
334	2008-07-31 11:08:39	39.977004	116.33231699999999	walk
335	2008-07-31 11:08:41	39.977008000000005	116.332351	walk
336	2008-07-31 11:08:43	39.977012	116.3324	walk
337	2008-07-31 11:08:45	39.976997999999995	116.332462	walk
338	2008-07-31 11:08:47	39.976991	116.332503	walk
339	2008-07-31 11:08:49	39.976997	116.332536	walk
340	2008-07-31 11:08:51	39.977003	116.332571	walk
341	2008-07-31 11:08:53	39.977028999999995	116.33259699999999	walk
342	2008-07-31 11:08:55	39.977057	116.33261999999999	walk
343	2008-07-31 11:08:57	39.977090999999994	116.332626	walk
344	2008-07-31 11:08:59	39.977114	116.33264299999999	walk
345	2008-07-31 11:09:01	39.977135	116.332656	walk
346	2008-07-31 11:09:03	39.977163	116.332664	walk
347	2008-07-31 11:09:05	39.977196	116.332652	walk
348	2008-07-31 11:09:07	39.977229	116.33263400000001	walk
349	2008-07-31 11:09:09	39.977477	116.332366	walk
350	2008-07-31 11:09:11	39.977809	116.332086	walk
351	2008-07-31 11:09:13	39.977957	116.331849	walk
352	2008-07-31 11:09:15	39.977994	116.331829	walk
353	2008-07-31 11:09:17	39.97801	116.331825	walk
354	2008-07-31 11:09:19	39.978024	116.33182	walk
355	2008-07-31 11:09:21	39.978038	116.33181	walk
356	2008-07-31 11:09:23	39.978055	116.331802	walk
357	2008-07-31 11:09:25	39.978071	116.33178899999999	walk
358	2008-07-31 11:09:27	39.978099	116.331771	walk
359	2008-07-31 11:09:29	39.978103000000004	116.33176	walk
360	2008-07-31 11:09:31	39.978124	116.331732	walk
361	2008-07-31 11:09:33	39.978136	116.33171599999999	walk
362	2008-07-31 11:09:35	39.978145	116.331686	walk
363	2008-07-31 11:09:37	39.978149	116.33166100000001	walk
364	2008-07-31 11:09:39	39.978138	116.33166100000001	walk
365	2008-07-31 11:09:41	39.978134999999995	116.331645	walk
366	2008-07-31 11:09:43	39.978134000000004	116.33162800000001	walk
367	2008-07-31 11:09:45	39.978134999999995	116.331602	walk
368	2008-07-31 11:09:47	39.978152	116.33158	walk
369	2008-07-31 11:09:49	39.978157	116.331552	walk
370	2008-07-31 11:09:51	39.978167	116.33153	walk
371	2008-07-31 11:09:53	39.978190999999995	116.33151799999999	walk
372	2008-07-31 11:09:55	39.978201	116.33152199999999	walk
373	2008-07-31 11:09:57	39.978217	116.33151299999999	walk
374	2008-07-31 11:09:59	39.978211	116.33145	walk
375	2008-07-31 11:10:01	39.978211	116.33138400000001	walk
376	2008-07-31 11:10:03	39.978194	116.33136599999999	walk
377	2008-07-31 11:10:05	39.978189	116.331337	walk
378	2008-07-31 11:10:07	39.978159000000005	116.33133600000001	walk
379	2008-07-31 11:10:09	39.978093	116.331322	walk
380	2008-07-31 11:10:11	39.978076	116.33128899999998	walk
381	2008-07-31 11:10:13	39.97807	116.33126599999999	walk
382	2008-07-31 11:10:15	39.978076	116.33125	walk
383	2008-07-31 11:10:17	39.978081	116.331236	walk
384	2008-07-31 11:10:19	39.978083000000005	116.331231	walk
385	2008-07-31 11:10:21	39.978096	116.33121799999999	walk
386	2008-07-31 11:10:23	39.978120000000004	116.33120100000001	walk
387	2008-07-31 11:10:25	39.978159999999995	116.33116299999999	walk
388	2008-07-31 11:10:27	39.978169	116.331152	walk
389	2008-07-31 11:10:29	39.978175	116.331151	walk
390	2008-07-31 11:10:31	39.978196000000004	116.331152	walk
391	2008-07-31 11:10:33	39.978217	116.331138	walk
392	2008-07-31 11:10:35	39.978244000000004	116.33113300000001	walk
393	2008-07-31 11:10:37	39.97826	116.331144	walk
394	2008-07-31 11:10:39	39.978256	116.33113700000001	walk
395	2008-07-31 11:10:41	39.978278	116.33113700000001	walk
396	2008-07-31 11:10:43	39.978297	116.331123	walk
397	2008-07-31 11:10:45	39.978321	116.33111299999999	walk
398	2008-07-31 11:10:47	39.978363	116.33116299999999	walk
399	2008-07-31 11:10:49	39.978381	116.331181	walk
400	2008-07-31 11:10:51	39.978395	116.33118700000001	walk
401	2008-07-31 11:10:53	39.978407000000004	116.33118700000001	walk
402	2008-07-31 11:10:55	39.978428	116.331176	walk
403	2008-07-31 11:10:57	39.978445	116.331162	walk
404	2008-07-31 11:10:59	39.978454	116.33116100000001	walk
405	2008-07-31 11:11:01	39.978464	116.33116100000001	walk
406	2008-07-31 11:11:03	39.978479	116.33113600000001	walk
407	2008-07-31 11:11:05	39.978491999999996	116.331043	walk
408	2008-07-31 11:11:07	39.978506	116.33106599999999	walk
409	2008-07-31 11:11:09	39.978527	116.33106000000001	walk
410	2008-07-31 11:11:11	39.978538	116.33106200000002	walk
411	2008-07-31 11:11:13	39.97855	116.331071	walk
412	2008-07-31 11:11:15	39.978563	116.33107199999999	walk
413	2008-07-31 11:11:17	39.978582	116.33108600000001	walk
414	2008-07-31 11:11:19	39.978612	116.331115	walk
415	2008-07-31 11:11:21	39.978646999999995	116.33118799999998	walk
416	2008-07-31 11:11:23	39.978826	116.33141699999999	walk
417	2008-07-31 11:11:25	39.978815000000004	116.33138899999999	walk
418	2008-07-31 11:11:27	39.978784000000005	116.331317	walk
419	2008-07-31 11:11:29	39.978801000000004	116.33128400000001	walk
420	2008-07-31 11:11:31	39.978879	116.331355	walk
421	2008-07-31 11:11:33	39.978909	116.33138400000001	walk
422	2008-07-31 11:11:35	39.978971	116.33145400000001	walk
423	2008-07-31 11:11:37	39.978997	116.33145800000001	walk
424	2008-07-31 11:11:39	39.979017	116.331474	walk
425	2008-07-31 11:11:41	39.979025	116.33147	walk
426	2008-07-31 11:11:43	39.979053	116.331498	walk
427	2008-07-31 11:11:45	39.979071999999995	116.331507	walk
428	2008-07-31 11:11:47	39.979088	116.33151299999999	walk
429	2008-07-31 11:11:49	39.979107	116.331524	walk
430	2008-07-31 11:11:51	39.979121	116.33153300000001	walk
431	2008-07-31 11:11:53	39.979131	116.331549	walk
432	2008-07-31 11:11:55	39.979149	116.331571	walk
433	2008-07-31 11:11:57	39.979177	116.33160600000001	walk
434	2008-07-31 11:11:59	39.979197	116.331608	walk
435	2008-07-31 11:12:01	39.979215	116.331617	walk
436	2008-07-31 11:12:03	39.97923	116.331626	walk
437	2008-07-31 11:12:05	39.979243	116.33164	walk
438	2008-07-31 11:12:07	39.979253	116.33164599999999	walk
439	2008-07-31 11:12:09	39.979264	116.331647	walk
440	2008-07-31 11:12:11	39.979264	116.331675	walk
441	2008-07-31 11:12:13	39.979251	116.33170700000001	walk
442	2008-07-31 11:12:15	39.979252	116.33171499999999	walk
443	2008-07-31 11:12:17	39.979269	116.331746	walk
444	2008-07-31 11:12:19	39.979258	116.33176	walk
445	2008-07-31 11:12:21	39.979246999999994	116.331799	walk
446	2008-07-31 11:12:23	39.979237	116.331819	walk
447	2008-07-31 11:12:25	39.979229	116.331842	walk
448	2008-07-31 11:12:27	39.979234999999996	116.33187	walk
449	2008-07-31 11:12:29	39.979246999999994	116.33188500000001	walk
450	2008-07-31 11:12:31	39.979253	116.331898	walk
451	2008-07-31 11:12:33	39.979262	116.331911	walk
452	2008-07-31 11:12:35	39.979271000000004	116.331947	walk
453	2008-07-31 11:12:37	39.979281	116.33196299999999	walk
454	2008-07-31 11:12:39	39.979296000000005	116.331956	walk
455	2008-07-31 11:12:41	39.979307	116.331951	walk
456	2008-07-31 11:12:43	39.979284	116.33196299999999	walk
457	2008-07-31 11:12:45	39.979194	116.332027	walk
458	2008-07-31 11:12:47	39.979147999999995	116.332067	walk
459	2008-07-31 11:12:49	39.979082	116.332103	walk
460	2008-07-31 11:12:51	39.979046000000004	116.332153	walk
461	2008-07-31 11:12:53	39.978925	116.332226	walk
462	2008-07-31 11:12:55	39.978901	116.33228500000001	walk
463	2008-07-31 11:12:57	39.978861	116.33232199999999	walk
464	2008-07-31 11:12:59	39.978821999999994	116.33234399999999	walk
465	2008-07-31 11:13:01	39.97878	116.332374	walk
466	2008-07-31 11:13:03	39.978732	116.33238700000001	walk
