	Datetime	lat	long	label
138	2008-08-15 07:54:28	39.975381	116.326292	walk
139	2008-08-15 07:54:30	39.975393	116.32625700000001	walk
140	2008-08-15 07:54:32	39.975396	116.326218	walk
141	2008-08-15 07:54:34	39.975398	116.326191	walk
142	2008-08-15 07:54:36	39.975406	116.326168	walk
143	2008-08-15 07:54:38	39.975418	116.32612900000001	walk
144	2008-08-15 07:54:40	39.975427	116.326095	walk
145	2008-08-15 07:54:42	39.975446000000005	116.326054	walk
146	2008-08-15 07:54:44	39.97548	116.32602299999999	walk
147	2008-08-15 07:54:46	39.975503	116.32598200000001	walk
148	2008-08-15 07:54:48	39.975516	116.325957	walk
149	2008-08-15 07:54:50	39.975521	116.325923	walk
150	2008-08-15 07:54:52	39.975508000000005	116.325905	walk
151	2008-08-15 07:54:54	39.975448	116.32587099999999	walk
152	2008-08-15 07:54:56	39.97544	116.32585900000001	walk
153	2008-08-15 07:54:58	39.97544	116.325849	walk
154	2008-08-15 07:55:00	39.975428	116.32583799999999	walk
155	2008-08-15 07:55:02	39.97537	116.325795	walk
156	2008-08-15 07:55:04	39.975314000000004	116.32575600000001	walk
157	2008-08-15 07:55:06	39.975299	116.325741	walk
158	2008-08-15 07:55:08	39.975297999999995	116.32574	walk
159	2008-08-15 07:55:10	39.975297	116.32574299999999	walk
160	2008-08-15 07:55:12	39.975296	116.32574199999999	walk
161	2008-08-15 07:55:14	39.975296	116.325745	walk
162	2008-08-15 07:55:16	39.975293	116.325744	walk
163	2008-08-15 07:55:18	39.975284	116.32573400000001	walk
164	2008-08-15 07:55:20	39.975277	116.325717	walk
165	2008-08-15 07:55:22	39.975276	116.325682	walk
166	2008-08-15 07:55:24	39.975279	116.325671	walk
167	2008-08-15 07:55:26	39.975271	116.32566100000001	walk
168	2008-08-15 07:55:28	39.975271	116.32565	walk
169	2008-08-15 07:55:30	39.975272	116.32563600000002	walk
170	2008-08-15 07:55:32	39.975253	116.325639	walk
171	2008-08-15 07:55:34	39.975242	116.32564099999999	walk
172	2008-08-15 07:55:36	39.975239	116.32563700000001	walk
173	2008-08-15 07:55:38	39.975235	116.32563400000001	walk
174	2008-08-15 07:55:40	39.975235	116.32563700000001	walk
175	2008-08-15 07:55:42	39.975235	116.32563600000002	walk
176	2008-08-15 07:55:44	39.975235	116.325635	walk
177	2008-08-15 07:55:46	39.975235	116.325635	walk
178	2008-08-15 07:55:48	39.975235999999995	116.325635	walk
179	2008-08-15 07:55:50	39.975235999999995	116.325635	walk
180	2008-08-15 07:55:52	39.975235999999995	116.32563400000001	walk
181	2008-08-15 08:02:14	39.975159999999995	116.325392	walk
182	2008-08-15 08:02:16	39.975134999999995	116.325274	walk
183	2008-08-15 08:02:18	39.975095	116.325143	walk
184	2008-08-15 08:02:20	39.975054	116.324983	walk
185	2008-08-15 08:02:22	39.975013	116.32481000000001	walk
186	2008-08-15 08:02:25	39.975026	116.32441999999999	bus
187	2008-08-15 08:02:27	39.975041999999995	116.32413700000001	bus
188	2008-08-15 08:02:29	39.975053	116.323856	bus
189	2008-08-15 08:02:31	39.97507	116.32358799999999	bus
190	2008-08-15 08:02:33	39.975092	116.323311	bus
191	2008-08-15 08:02:35	39.975091	116.323025	bus
192	2008-08-15 08:02:37	39.975099	116.322732	bus
193	2008-08-15 08:02:39	39.975114000000005	116.32243799999999	bus
194	2008-08-15 08:02:41	39.975107	116.32213899999999	bus
195	2008-08-15 08:02:43	39.975093	116.32184099999999	bus
196	2008-08-15 08:02:45	39.975087	116.321547	bus
197	2008-08-15 08:02:47	39.975076	116.321248	bus
198	2008-08-15 08:02:49	39.975074	116.320947	bus
199	2008-08-15 08:02:51	39.975072999999995	116.32064799999999	bus
200	2008-08-15 08:02:53	39.975071	116.320349	bus
201	2008-08-15 08:02:55	39.97507	116.320051	bus
202	2008-08-15 08:02:57	39.975085	116.31978400000001	bus
203	2008-08-15 08:02:59	39.975093	116.31956100000001	bus
204	2008-08-15 08:03:01	39.975101	116.31939399999999	bus
205	2008-08-15 08:03:03	39.975085	116.319286	bus
206	2008-08-15 08:03:05	39.975066999999996	116.31921100000001	bus
207	2008-08-15 08:03:07	39.975088	116.31914499999999	bus
208	2008-08-15 08:03:09	39.975151000000004	116.319073	bus
209	2008-08-15 08:03:11	39.975225	116.31904499999999	bus
210	2008-08-15 08:03:13	39.975326	116.31906000000001	bus
211	2008-08-15 08:03:15	39.975460999999996	116.319056	bus
212	2008-08-15 08:03:17	39.975611	116.31903999999999	bus
213	2008-08-15 08:03:19	39.975770000000004	116.319028	bus
214	2008-08-15 08:03:21	39.975937	116.319022	bus
215	2008-08-15 08:03:23	39.976096000000005	116.319028	bus
216	2008-08-15 08:03:25	39.976196	116.319022	bus
217	2008-08-15 08:03:27	39.976240000000004	116.31901299999998	bus
218	2008-08-15 08:03:29	39.976252	116.31900700000001	bus
219	2008-08-15 08:03:31	39.976246	116.319005	bus
220	2008-08-15 08:03:33	39.976248999999996	116.319006	bus
221	2008-08-15 08:03:35	39.976251	116.319006	bus
222	2008-08-15 08:03:37	39.976254	116.319004	bus
223	2008-08-15 08:03:39	39.976257000000004	116.319	bus
224	2008-08-15 08:03:41	39.976288000000004	116.319	bus
225	2008-08-15 08:03:43	39.976343	116.319005	bus
226	2008-08-15 08:03:45	39.976402	116.31900300000001	bus
227	2008-08-15 08:03:47	39.976463	116.319001	bus
228	2008-08-15 08:03:49	39.976531	116.31898999999999	bus
229	2008-08-15 08:03:51	39.976618	116.31897	bus
230	2008-08-15 08:03:53	39.976719	116.318969	bus
231	2008-08-15 08:03:55	39.976851	116.318973	bus
232	2008-08-15 08:03:57	39.977016	116.318977	bus
233	2008-08-15 08:03:59	39.977201	116.318976	bus
234	2008-08-15 08:04:01	39.977403	116.318947	bus
235	2008-08-15 08:04:03	39.977608000000004	116.31891999999999	bus
236	2008-08-15 08:04:05	39.97782	116.318896	bus
237	2008-08-15 08:04:07	39.978016	116.318891	bus
238	2008-08-15 08:04:09	39.978193	116.31889	bus
239	2008-08-15 08:04:11	39.978344	116.31888700000002	bus
240	2008-08-15 08:04:13	39.97844	116.318891	bus
241	2008-08-15 08:04:15	39.978495	116.31888799999999	bus
242	2008-08-15 08:04:17	39.978524	116.318877	bus
243	2008-08-15 08:04:19	39.978528000000004	116.318871	bus
244	2008-08-15 08:04:21	39.978525	116.318852	bus
245	2008-08-15 08:04:23	39.978527	116.31884099999999	bus
246	2008-08-15 08:04:25	39.97853	116.31883	bus
247	2008-08-15 08:04:27	39.978556	116.31881499999999	bus
248	2008-08-15 08:04:29	39.978611	116.318803	bus
249	2008-08-15 08:04:31	39.978684	116.31879099999999	bus
250	2008-08-15 08:04:33	39.978758	116.318779	bus
251	2008-08-15 08:04:35	39.978856	116.318748	bus
252	2008-08-15 08:04:37	39.97894	116.31877800000001	bus
253	2008-08-15 08:04:39	39.979012	116.318766	bus
254	2008-08-15 08:04:41	39.979063000000004	116.31876799999999	bus
255	2008-08-15 08:04:43	39.979102000000005	116.318781	bus
256	2008-08-15 08:04:45	39.979134	116.318803	bus
257	2008-08-15 08:04:47	39.979178000000005	116.318803	bus
258	2008-08-15 08:04:49	39.979226000000004	116.318776	bus
259	2008-08-15 08:04:51	39.979258	116.31876299999999	bus
260	2008-08-15 08:04:53	39.97926	116.31875900000001	bus
261	2008-08-15 08:04:55	39.979265000000005	116.318751	bus
262	2008-08-15 08:04:57	39.979268	116.31874499999999	bus
263	2008-08-15 08:04:59	39.979269	116.318735	bus
264	2008-08-15 08:05:01	39.979267	116.318727	bus
265	2008-08-15 08:05:03	39.979267	116.318727	bus
266	2008-08-15 08:05:05	39.979271000000004	116.31873	bus
267	2008-08-15 08:05:07	39.979275	116.318729	bus
268	2008-08-15 08:05:09	39.979279999999996	116.318725	bus
269	2008-08-15 08:05:11	39.979282	116.318724	bus
270	2008-08-15 08:05:13	39.979285	116.318724	bus
271	2008-08-15 08:05:15	39.979289	116.31871799999999	bus
272	2008-08-15 08:05:17	39.979326	116.31871899999999	bus
273	2008-08-15 08:05:19	39.979399	116.318748	bus
274	2008-08-15 08:05:21	39.979475	116.31875500000001	bus
275	2008-08-15 08:05:23	39.979566	116.31876899999999	bus
276	2008-08-15 08:05:25	39.979656	116.318766	bus
277	2008-08-15 08:05:27	39.979748	116.318757	bus
278	2008-08-15 08:05:29	39.979844	116.318722	bus
279	2008-08-15 08:05:31	39.979933	116.31868600000001	bus
280	2008-08-15 08:05:33	39.980022	116.31867	bus
281	2008-08-15 08:05:35	39.980151	116.318665	bus
282	2008-08-15 08:05:37	39.980369	116.31863500000001	bus
283	2008-08-15 08:05:39	39.980576	116.31863500000001	bus
284	2008-08-15 08:05:41	39.980826	116.318626	bus
285	2008-08-15 08:05:43	39.981055	116.318611	bus
286	2008-08-15 08:05:45	39.981272	116.318598	bus
287	2008-08-15 08:05:47	39.981481	116.318602	bus
288	2008-08-15 08:05:49	39.98171	116.318584	bus
289	2008-08-15 08:05:51	39.981941	116.318573	bus
290	2008-08-15 08:05:53	39.982169	116.31858000000001	bus
291	2008-08-15 08:05:55	39.982387	116.31856499999999	bus
292	2008-08-15 08:05:57	39.98259	116.31853899999999	bus
293	2008-08-15 08:05:59	39.982728	116.31853600000001	bus
294	2008-08-15 08:06:01	39.982861	116.31853000000001	bus
295	2008-08-15 08:06:03	39.982988	116.318522	bus
296	2008-08-15 08:06:05	39.983053000000005	116.318542	bus
297	2008-08-15 08:06:07	39.983102	116.318556	bus
298	2008-08-15 08:06:09	39.98317	116.318551	bus
299	2008-08-15 08:06:11	39.98323	116.31853999999998	bus
300	2008-08-15 08:06:13	39.983253000000005	116.31853799999999	bus
301	2008-08-15 08:06:15	39.983277	116.318549	bus
302	2008-08-15 08:06:17	39.98328	116.318542	bus
303	2008-08-15 08:06:19	39.983284999999995	116.318533	bus
304	2008-08-15 08:06:21	39.983303	116.31853100000001	bus
305	2008-08-15 08:06:23	39.983340000000005	116.31851599999999	bus
306	2008-08-15 08:06:25	39.983383	116.318527	bus
307	2008-08-15 08:06:27	39.983459	116.31850700000001	bus
308	2008-08-15 08:06:29	39.983585999999995	116.318518	bus
309	2008-08-15 08:06:31	39.983742	116.318505	bus
310	2008-08-15 08:06:33	39.983859	116.31851	bus
311	2008-08-15 08:06:35	39.983981	116.31854799999999	bus
312	2008-08-15 08:06:37	39.984028	116.31855	bus
313	2008-08-15 08:06:39	39.984046	116.31856	bus
314	2008-08-15 08:06:41	39.984072999999995	116.31858000000001	bus
315	2008-08-15 08:06:43	39.984115	116.318607	bus
316	2008-08-15 08:06:45	39.984142999999996	116.318669	bus
317	2008-08-15 08:06:47	39.984175	116.31879099999999	bus
318	2008-08-15 08:06:49	39.984192	116.31894199999999	bus
319	2008-08-15 08:06:51	39.984206	116.31912700000001	bus
320	2008-08-15 08:06:53	39.984226	116.319363	bus
321	2008-08-15 08:06:55	39.984249	116.319575	bus
322	2008-08-15 08:06:57	39.98427	116.31978899999999	bus
323	2008-08-15 08:06:59	39.984284	116.319971	bus
324	2008-08-15 08:07:01	39.984291999999996	116.32011999999999	bus
325	2008-08-15 08:07:03	39.9843	116.32023999999998	bus
326	2008-08-15 08:07:05	39.984311	116.320325	bus
327	2008-08-15 08:07:07	39.984317	116.32040400000001	bus
328	2008-08-15 08:07:09	39.984318	116.32045600000001	bus
329	2008-08-15 08:07:11	39.984328999999995	116.32048799999998	bus
330	2008-08-15 08:07:13	39.984317	116.320523	bus
331	2008-08-15 08:07:15	39.984311	116.32054	bus
332	2008-08-15 08:07:17	39.984294	116.320567	bus
333	2008-08-15 08:07:19	39.984287	116.32058500000001	bus
334	2008-08-15 08:07:21	39.984286	116.320601	bus
335	2008-08-15 08:07:23	39.984294	116.320647	bus
336	2008-08-15 08:07:25	39.984296	116.32071699999999	bus
337	2008-08-15 08:07:27	39.984297999999995	116.320799	bus
338	2008-08-15 08:07:29	39.984311	116.32088300000001	bus
339	2008-08-15 08:07:31	39.984324	116.32094599999999	bus
340	2008-08-15 08:07:33	39.984364	116.321023	bus
341	2008-08-15 08:07:35	39.984431	116.321047	bus
342	2008-08-15 08:07:37	39.984499	116.32103700000002	bus
343	2008-08-15 08:07:39	39.984556	116.32101499999999	bus
344	2008-08-15 08:07:41	39.984578000000006	116.32098899999998	bus
345	2008-08-15 08:07:43	39.984584000000005	116.320982	bus
346	2008-08-15 08:07:45	39.9846	116.320973	bus
347	2008-08-15 08:07:47	39.984611	116.320959	bus
348	2008-08-15 08:07:49	39.984627	116.320949	bus
349	2008-08-15 08:07:51	39.984677000000005	116.32088300000001	bus
350	2008-08-15 08:07:53	39.984724	116.320788	bus
351	2008-08-15 08:07:55	39.984728999999994	116.320631	bus
352	2008-08-15 08:07:57	39.984709	116.320447	bus
353	2008-08-15 08:07:59	39.984714000000004	116.32024399999999	bus
354	2008-08-15 08:08:01	39.984726	116.320007	bus
355	2008-08-15 08:08:03	39.984746	116.31975700000001	bus
356	2008-08-15 08:08:05	39.984741	116.319507	bus
357	2008-08-15 08:08:07	39.984722999999995	116.31924099999999	bus
358	2008-08-15 08:08:09	39.984704	116.318964	bus
359	2008-08-15 08:08:11	39.984691	116.31866799999999	bus
360	2008-08-15 08:08:13	39.984677000000005	116.318374	bus
361	2008-08-15 08:08:15	39.984671	116.31806999999999	bus
362	2008-08-15 08:08:17	39.984663	116.317756	bus
363	2008-08-15 08:08:19	39.984660999999996	116.31746899999999	bus
364	2008-08-15 08:08:21	39.984662	116.317186	bus
365	2008-08-15 08:08:23	39.984665	116.316928	bus
366	2008-08-15 08:08:25	39.984663	116.316723	bus
367	2008-08-15 08:08:27	39.984640999999996	116.316575	bus
368	2008-08-15 08:08:29	39.984629999999996	116.316475	bus
369	2008-08-15 08:08:31	39.984624	116.31642099999999	bus
370	2008-08-15 08:08:33	39.984625	116.316404	bus
371	2008-08-15 08:08:35	39.984624	116.31639799999999	bus
372	2008-08-15 08:08:37	39.984624	116.31638600000001	bus
373	2008-08-15 08:08:39	39.984623	116.316375	bus
374	2008-08-15 08:08:41	39.984623	116.316367	bus
375	2008-08-15 08:08:43	39.984624	116.316348	bus
376	2008-08-15 08:08:45	39.984619	116.316319	bus
377	2008-08-15 08:08:47	39.984615000000005	116.31626200000001	bus
378	2008-08-15 08:08:49	39.984618	116.31617299999999	bus
379	2008-08-15 08:08:51	39.984609000000006	116.31607199999999	bus
380	2008-08-15 08:08:53	39.984586	116.315956	bus
381	2008-08-15 08:08:55	39.984578000000006	116.315823	bus
382	2008-08-15 08:08:57	39.984586	116.31564099999999	bus
383	2008-08-15 08:08:59	39.984581	116.31545600000001	bus
384	2008-08-15 08:09:01	39.984583	116.315272	bus
385	2008-08-15 08:09:03	39.98458	116.315072	bus
386	2008-08-15 08:09:05	39.984567	116.31487	bus
387	2008-08-15 08:09:07	39.984556	116.314678	bus
388	2008-08-15 08:09:09	39.984549	116.314479	bus
389	2008-08-15 08:09:11	39.984545000000004	116.31426100000002	bus
390	2008-08-15 08:09:13	39.984531	116.31404199999999	bus
391	2008-08-15 08:09:15	39.984522999999996	116.31381599999999	bus
392	2008-08-15 08:09:17	39.984516	116.31358999999999	bus
393	2008-08-15 08:09:19	39.984508	116.31335800000001	bus
394	2008-08-15 08:09:21	39.984506	116.31310800000001	bus
395	2008-08-15 08:09:23	39.984504	116.312849	bus
396	2008-08-15 08:09:25	39.984506	116.312583	bus
397	2008-08-15 08:09:27	39.98451	116.312322	bus
398	2008-08-15 08:09:29	39.984511	116.31209199999999	bus
399	2008-08-15 08:09:31	39.984503000000004	116.31188999999999	bus
400	2008-08-15 08:09:33	39.984494	116.311702	bus
401	2008-08-15 08:09:35	39.984489	116.31151200000001	bus
402	2008-08-15 08:09:37	39.98451	116.31132	bus
403	2008-08-15 08:09:39	39.984516	116.311121	bus
404	2008-08-15 08:09:41	39.98451	116.310934	bus
405	2008-08-15 08:09:43	39.984497999999995	116.310748	bus
406	2008-08-15 08:09:45	39.984494	116.310581	bus
407	2008-08-15 08:09:47	39.984491999999996	116.310442	bus
408	2008-08-15 08:09:49	39.98452	116.310332	bus
409	2008-08-15 08:09:51	39.984573	116.310229	bus
410	2008-08-15 08:09:53	39.984653	116.31016000000001	bus
411	2008-08-15 08:09:55	39.984761999999996	116.31016799999999	bus
412	2008-08-15 08:09:57	39.984896	116.310171	bus
413	2008-08-15 08:09:59	39.985054999999996	116.31016499999998	bus
414	2008-08-15 08:10:01	39.985212	116.310149	bus
415	2008-08-15 08:10:03	39.985375	116.310149	bus
416	2008-08-15 08:10:05	39.985568	116.310176	bus
417	2008-08-15 08:10:07	39.985781	116.310184	bus
418	2008-08-15 08:10:09	39.985953	116.31018999999999	bus
419	2008-08-15 08:10:11	39.986092	116.310181	bus
420	2008-08-15 08:10:13	39.986182	116.31016499999998	bus
421	2008-08-15 08:10:15	39.98616	116.31018999999999	bus
422	2008-08-15 08:10:17	39.986158	116.310195	bus
423	2008-08-15 08:10:19	39.986156	116.310195	bus
424	2008-08-15 08:10:21	39.986156	116.310194	bus
425	2008-08-15 08:10:23	39.986154	116.310181	bus
426	2008-08-15 08:10:25	39.986145	116.31018300000001	bus
427	2008-08-15 08:10:27	39.986129999999996	116.31018300000001	bus
428	2008-08-15 08:10:29	39.986111	116.310184	bus
429	2008-08-15 08:10:31	39.986093	116.310176	bus
430	2008-08-15 08:10:33	39.986078000000006	116.310166	bus
431	2008-08-15 08:10:35	39.986081	116.31019099999999	bus
432	2008-08-15 08:10:37	39.986072	116.310193	bus
433	2008-08-15 08:10:39	39.986055	116.310217	bus
434	2008-08-15 08:10:41	39.986039	116.310229	bus
435	2008-08-15 08:10:43	39.986024	116.310222	bus
436	2008-08-15 08:10:45	39.985996	116.31022	bus
437	2008-08-15 08:10:47	39.985985	116.310223	bus
438	2008-08-15 08:10:49	39.985972	116.310227	bus
439	2008-08-15 08:10:51	39.985966999999995	116.310226	bus
440	2008-08-15 08:10:53	39.985946999999996	116.31023700000001	bus
441	2008-08-15 08:10:55	39.985931	116.310239	bus
442	2008-08-15 08:10:57	39.985942	116.310243	bus
443	2008-08-15 08:10:59	39.985952000000005	116.310247	bus
444	2008-08-15 08:11:01	39.985966999999995	116.310245	bus
445	2008-08-15 08:11:03	39.985985	116.31022800000001	bus
446	2008-08-15 08:11:05	39.985997	116.310201	bus
447	2008-08-15 08:11:07	39.986005	116.310172	bus
448	2008-08-15 08:11:09	39.986017	116.31014099999999	bus
449	2008-08-15 08:11:11	39.986026	116.310116	bus
450	2008-08-15 08:11:13	39.986027	116.31008700000001	bus
451	2008-08-15 08:11:15	39.986019	116.31006599999999	bus
452	2008-08-15 08:11:17	39.986014000000004	116.31004399999999	bus
453	2008-08-15 08:11:19	39.986008	116.310018	bus
454	2008-08-15 08:11:21	39.986019	116.309987	bus
455	2008-08-15 08:11:23	39.986008	116.30995700000001	bus
456	2008-08-15 08:11:25	39.986012	116.309931	bus
457	2008-08-15 08:11:27	39.986013	116.30990600000001	bus
458	2008-08-15 08:11:29	39.985978	116.30986999999999	bus
459	2008-08-15 08:11:31	39.985942	116.309855	bus
460	2008-08-15 08:11:33	39.985911	116.309845	bus
461	2008-08-15 08:11:35	39.985872	116.30984199999999	bus
462	2008-08-15 08:11:37	39.985847	116.309839	bus
463	2008-08-15 08:11:39	39.985817	116.30984199999999	bus
464	2008-08-15 08:11:41	39.985793	116.30983300000001	bus
465	2008-08-15 08:11:43	39.98576	116.309835	bus
466	2008-08-15 08:11:45	39.985718	116.309836	bus
467	2008-08-15 08:11:47	39.985685	116.309849	bus
468	2008-08-15 08:11:49	39.985651000000004	116.30986299999999	bus
469	2008-08-15 08:11:51	39.985611	116.30986299999999	bus
