	Datetime	lat	long	label
108	2007-09-04 14:27:21	34.2461	108.914066666667	walk
109	2007-09-04 14:27:42	34.245933333333305	108.914183333333	walk
110	2007-09-04 14:28:14	34.2457833333333	108.914266666667	walk
111	2007-09-04 14:29:00	34.24545	108.9146	walk
112	2007-09-04 14:29:11	34.24525	108.9145	walk
113	2007-09-04 14:29:25	34.2450666666667	108.914483333333	walk
114	2007-09-04 14:30:06	34.2447666666667	108.9144	walk
115	2007-09-04 14:30:39	34.2444833333333	108.91436666666701	walk
116	2007-09-04 14:31:06	34.24425	108.9144	walk
117	2007-09-04 14:31:28	34.2440333333333	108.9144	walk
118	2007-09-04 14:31:55	34.24365	108.91436666666701	walk
119	2007-09-04 14:32:22	34.2435666666667	108.914666666667	walk
120	2007-09-04 14:32:43	34.2435333333333	108.91486666666701	walk
121	2007-09-04 14:33:13	34.2435166666667	108.91505	walk
122	2007-09-04 14:33:47	34.2434166666667	108.91478333333299	walk
123	2007-09-04 14:34:07	34.2434333333333	108.914583333333	walk
124	2007-09-04 14:34:28	34.2436	108.91446666666701	walk
125	2007-09-04 14:34:46	34.243783333333305	108.91446666666701	walk
126	2007-09-04 14:35:20	34.24405	108.91441666666701	walk
127	2007-09-04 14:35:43	34.244216666666695	108.91425	walk
128	2007-09-04 14:35:59	34.2442833333333	108.9141	walk
129	2007-09-04 14:36:17	34.2442833333333	108.91395	walk
130	2007-09-04 14:36:31	34.2443666666667	108.913766666667	walk
131	2007-09-04 14:36:53	34.24435	108.913466666667	walk
132	2007-09-04 14:37:19	34.2442333333333	108.913283333333	walk
133	2007-09-04 14:38:08	34.2441333333333	108.91315	walk
134	2007-09-04 14:38:23	34.2440666666667	108.91295	walk
135	2007-09-04 14:38:37	34.2440333333333	108.912783333333	walk
136	2007-09-04 14:38:57	34.243983333333304	108.91255	walk
137	2007-09-04 14:39:15	34.2439666666667	108.91231666666701	walk
138	2007-09-04 14:39:33	34.2439	108.9121	walk
139	2007-09-04 14:47:12	34.243783333333305	108.911966666667	walk
140	2007-09-04 14:47:15	34.243983333333304	108.9117	walk
141	2007-09-04 14:48:10	34.24395	108.9115	walk
142	2007-09-04 14:48:57	34.24395	108.911233333333	walk
143	2007-09-04 14:49:29	34.2439666666667	108.911083333333	walk
144	2007-09-04 14:49:56	34.244	108.91085	walk
145	2007-09-04 14:50:54	34.244	108.911116666667	walk
146	2007-09-04 14:51:32	34.2440666666667	108.911483333333	walk
147	2007-09-04 14:52:07	34.244016666666695	108.911766666667	walk
148	2007-09-04 14:52:30	34.244016666666695	108.91195	walk
149	2007-09-04 14:52:55	34.243983333333304	108.9121	walk
150	2007-09-04 14:54:08	34.2443166666667	108.912433333333	walk
151	2007-09-04 14:54:19	34.2441166666667	108.912433333333	walk
152	2007-09-04 14:54:50	34.24395	108.912216666667	walk
153	2007-09-04 14:55:17	34.24375	108.912166666667	walk
154	2007-09-04 14:55:41	34.24355	108.912216666667	walk
155	2007-09-04 14:56:15	34.243333333333304	108.91225	walk
156	2007-09-04 14:56:46	34.243166666666696	108.91225	walk
157	2007-09-04 14:57:00	34.243133333333304	108.912483333333	walk
158	2007-09-04 14:57:13	34.2430333333333	108.91265	walk
159	2007-09-04 14:57:33	34.2429166666667	108.91285	walk
160	2007-09-04 14:57:47	34.2429166666667	108.91303333333299	walk
161	2007-09-04 14:58:12	34.242966666666696	108.91335	walk
162	2007-09-04 14:58:29	34.24295	108.91356666666701	walk
163	2007-09-04 14:59:06	34.2427333333333	108.9137	walk
164	2007-09-05 05:15:29	34.2426	108.935916666667	walk
165	2007-09-05 05:16:07	34.2425833333333	108.93615	walk
166	2007-09-05 05:16:46	34.2426333333333	108.936483333333	walk
167	2007-09-05 05:17:03	34.2427	108.936616666667	walk
168	2007-09-05 05:17:27	34.24265	108.936816666667	walk
169	2007-09-05 05:18:13	34.2426333333333	108.937233333333	walk
170	2007-09-05 05:18:35	34.2425666666667	108.93743333333299	walk
171	2007-09-05 05:19:06	34.2425833333333	108.9377	walk
172	2007-09-05 05:19:37	34.2424166666667	108.9379	walk
173	2007-09-05 05:20:16	34.2424333333333	108.938133333333	walk
174	2007-09-05 05:20:28	34.2426666666667	108.9385	walk
175	2007-09-05 05:21:17	34.2426666666667	108.938683333333	walk
176	2007-09-05 05:21:42	34.2427	108.9389	walk
177	2007-09-05 05:22:09	34.242683333333304	108.939116666667	walk
178	2007-09-05 05:22:34	34.2426333333333	108.9393	walk
179	2007-09-05 05:23:01	34.2427333333333	108.93963333333299	walk
180	2007-09-05 05:24:23	34.24275	108.93985	walk
181	2007-09-05 05:24:49	34.24285	108.94	walk
182	2007-09-05 05:43:02	34.2386166666667	108.884716666667	walk
183	2007-09-05 05:43:19	34.2384833333333	108.88483333333299	walk
184	2007-09-05 05:44:19	34.23795	108.88485	walk
185	2007-09-05 05:44:47	34.2376833333333	108.88491666666701	walk
186	2007-09-05 05:45:13	34.2375166666667	108.88491666666701	walk
187	2007-09-05 05:45:43	34.2373833333333	108.88525	walk
188	2007-09-05 05:46:08	34.2372666666667	108.88535	walk
189	2007-09-05 05:46:39	34.23715	108.88531666666701	walk
190	2007-09-05 06:42:31	34.2373166666667	108.8854	walk
191	2007-09-05 06:42:57	34.2373833333333	108.88523333333299	walk
192	2007-09-05 06:43:49	34.23745	108.885066666667	walk
193	2007-09-05 06:44:13	34.2375333333333	108.88491666666701	walk
194	2007-09-05 06:44:41	34.237616666666696	108.8848	walk
195	2007-09-05 06:45:37	34.237783333333304	108.8846	walk
196	2007-09-05 06:46:31	34.2379166666667	108.88445	walk
197	2007-09-05 06:47:19	34.23805	108.8842	walk
198	2007-09-05 06:48:17	34.238016666666695	108.88395	walk
199	2007-09-05 06:49:04	34.2380666666667	108.8838	walk
200	2007-09-05 06:49:52	34.2379333333333	108.883633333333	walk
201	2007-09-05 06:56:33	34.238466666666696	108.88348333333299	bus
202	2007-09-05 06:56:42	34.2388	108.883883333333	bus
203	2007-09-05 06:57:05	34.23875	108.88611666666701	bus
204	2007-09-05 06:57:17	34.2385166666667	108.887033333333	bus
205	2007-09-05 06:58:27	34.2364666666667	108.8913	bus
206	2007-09-05 06:58:53	34.23605	108.89211666666701	bus
207	2007-09-05 06:59:34	34.235016666666695	108.89435	bus
208	2007-09-05 07:00:03	34.23465	108.8952	bus
209	2007-09-05 07:00:10	34.2344333333333	108.89561666666701	bus
210	2007-09-05 07:00:29	34.2343333333333	108.89601666666701	bus
211	2007-09-05 07:01:08	34.2332166666667	108.898433333333	bus
212	2007-09-05 07:01:51	34.2329333333333	108.8991	bus
213	2007-09-05 07:01:59	34.233000000000004	108.899633333333	bus
214	2007-09-05 07:02:12	34.2336	108.900166666667	bus
215	2007-09-05 07:03:03	34.23545	108.90145	bus
216	2007-09-05 07:04:08	34.2367	108.90241666666701	bus
217	2007-09-05 07:05:16	34.2398333333333	108.904383333333	bus
218	2007-09-05 07:05:26	34.240166666666696	108.904633333333	bus
219	2007-09-05 07:05:40	34.2409	108.9051	bus
220	2007-09-05 07:05:56	34.24175	108.905716666667	bus
221	2007-09-05 07:06:14	34.242483333333304	108.906783333333	bus
222	2007-09-05 07:06:25	34.24255	108.907766666667	bus
223	2007-09-05 07:06:55	34.242683333333304	108.9085	bus
224	2007-09-05 07:07:13	34.2426	108.909983333333	bus
225	2007-09-05 07:07:26	34.242516666666695	108.911116666667	bus
226	2007-09-05 07:07:55	34.242516666666695	108.913316666667	bus
227	2007-09-05 07:08:51	34.2426166666667	108.916383333333	bus
228	2007-09-05 07:08:54	34.2426333333333	108.916816666667	bus
229	2007-09-05 07:09:02	34.242683333333304	108.917616666667	bus
230	2007-09-05 07:09:22	34.2425833333333	108.9177	bus
231	2007-09-05 07:10:12	34.2425333333333	108.9198	bus
232	2007-09-05 07:10:39	34.2425333333333	108.921866666667	bus
233	2007-09-05 07:11:47	34.242516666666695	108.926083333333	bus
234	2007-09-05 07:12:13	34.24255	108.926516666667	bus
235	2007-09-05 07:12:24	34.24255	108.9269	bus
236	2007-09-05 07:13:24	34.242483333333304	108.92731666666701	bus
237	2007-09-05 07:13:42	34.2425333333333	108.9275	bus
238	2007-09-05 07:13:58	34.243166666666696	108.927533333333	bus
239	2007-09-05 07:14:49	34.246983333333304	108.927966666667	bus
240	2007-09-05 07:15:00	34.2472833333333	108.9278	bus
241	2007-09-05 07:15:46	34.2486666666667	108.9278	bus
242	2007-09-05 07:15:48	34.2488166666667	108.92855	bus
243	2007-09-05 07:16:06	34.248683333333304	108.928616666667	bus
244	2007-09-05 07:16:36	34.2487333333333	108.92885	bus
245	2007-09-05 07:16:54	34.248716666666695	108.929033333333	bus
246	2007-09-05 07:17:15	34.248716666666695	108.929216666667	bus
247	2007-09-05 11:03:07	34.2525	108.9154	walk
248	2007-09-05 11:03:51	34.2526	108.915133333333	walk
249	2007-09-05 11:04:17	34.252566666666695	108.91486666666701	walk
250	2007-09-05 11:04:45	34.25265	108.9147	walk
251	2007-09-05 11:38:58	34.2524	108.9146	walk
252	2007-09-05 11:39:06	34.2524333333333	108.91481666666701	walk
253	2007-09-05 11:39:27	34.2525166666667	108.914983333333	walk
254	2007-09-05 11:39:59	34.2525166666667	108.9152	walk
255	2007-09-05 11:40:28	34.2526166666667	108.915366666667	walk
256	2007-09-05 11:40:55	34.25255	108.915566666667	walk
257	2007-09-05 11:41:20	34.2525166666667	108.91571666666701	walk
258	2007-09-05 11:41:50	34.25255	108.915966666667	walk
259	2007-09-05 11:42:19	34.25255	108.916266666667	walk
260	2007-09-05 11:42:47	34.252566666666695	108.91655	walk
261	2007-09-05 11:43:39	34.2525833333333	108.917033333333	walk
262	2007-09-05 11:44:11	34.2526333333333	108.9173	walk
263	2007-09-05 11:44:32	34.2526666666667	108.917483333333	walk
264	2007-09-05 11:45:01	34.2527166666667	108.917616666667	walk
265	2007-09-05 11:45:20	34.2527666666667	108.9178	walk
266	2007-09-05 11:45:37	34.2527166666667	108.91799999999999	walk
267	2007-09-05 11:45:57	34.2526833333333	108.91818333333299	walk
268	2007-09-05 11:46:44	34.2525166666667	108.91831666666701	walk
269	2007-09-05 11:47:06	34.25235	108.91835	walk
270	2007-09-05 11:47:28	34.2521833333333	108.91855	walk
271	2007-09-05 11:47:48	34.2521	108.91875	walk
272	2007-09-05 11:48:09	34.2521166666667	108.91895	walk
273	2007-09-05 11:48:48	34.25215	108.919233333333	walk
274	2007-09-05 11:49:03	34.2522333333333	108.919366666667	walk
275	2007-09-05 11:49:24	34.2522333333333	108.91955	walk
276	2007-09-05 11:49:54	34.2522	108.91988333333299	walk
277	2007-09-05 11:50:18	34.25215	108.920166666667	walk
278	2007-09-05 11:50:33	34.252166666666696	108.92035	walk
279	2007-09-05 11:52:10	34.2521833333333	108.9211	walk
280	2007-09-05 11:52:38	34.2521833333333	108.921383333333	walk
281	2007-09-05 11:53:12	34.2522333333333	108.92171666666701	walk
282	2007-09-05 11:53:50	34.2522666666667	108.922133333333	walk
283	2007-09-05 11:54:27	34.25225	108.92243333333299	walk
284	2007-09-05 11:55:03	34.25225	108.92275	walk
285	2007-09-05 11:55:33	34.25225	108.92305	walk
286	2007-09-05 11:55:57	34.2522333333333	108.923266666667	walk
287	2007-09-05 11:56:16	34.2523	108.92345	walk
288	2007-09-05 11:56:44	34.2522833333333	108.923666666667	walk
289	2007-09-05 11:57:17	34.2523166666667	108.924033333333	walk
290	2007-09-05 11:57:38	34.252333333333304	108.92423333333299	walk
291	2007-09-05 11:57:54	34.25235	108.924433333333	walk
292	2007-09-06 23:46:28	39.89635	116.315283333333	bus
293	2007-09-06 23:46:53	39.8965	116.315233333333	bus
294	2007-09-06 23:47:31	39.8966333333333	116.315283333333	bus
295	2007-09-06 23:49:07	39.8985666666667	116.315366666667	bus
296	2007-09-06 23:49:13	39.8999	116.31685	bus
297	2007-09-06 23:49:21	39.898166666666704	116.314733333333	bus
298	2007-09-06 23:50:12	39.9005	116.3178	bus
299	2007-09-06 23:50:18	39.9012666666667	116.31875	bus
300	2007-09-06 23:50:35	39.89945	116.31548333333299	bus
301	2007-09-06 23:50:51	39.900766666666705	116.315366666667	bus
302	2007-09-06 23:51:03	39.9019	116.3153	bus
303	2007-09-06 23:51:14	39.902866666666704	116.3153	bus
304	2007-09-06 23:51:21	39.903133333333294	116.315266666667	bus
305	2007-09-06 23:51:29	39.9034666666667	116.315316666667	bus
306	2007-09-06 23:53:27	39.9041833333333	116.3153	bus
307	2007-09-06 23:53:37	39.905866666666704	116.31655	bus
308	2007-09-06 23:53:53	39.905916666666705	116.3168	bus
309	2007-09-06 23:54:05	39.905866666666704	116.316983333333	bus
310	2007-09-06 23:54:22	39.9058333333333	116.31718333333299	bus
311	2007-09-06 23:54:40	39.9057666666667	116.317366666667	bus
312	2007-09-07 00:30:21	39.939316666666706	116.347266666667	walk
313	2007-09-07 00:30:49	39.9394166666667	116.347083333333	walk
314	2007-09-07 00:33:30	39.9407166666667	116.347366666667	walk
315	2007-09-07 00:33:53	39.939733333333294	116.34725	walk
316	2007-09-07 00:34:50	39.9417	116.346016666667	walk
317	2007-09-07 00:34:53	39.9405333333333	116.3467	walk
318	2007-09-07 00:35:00	39.9405	116.346583333333	walk
319	2007-09-07 00:45:04	39.975283333333294	116.33253333333299	walk
320	2007-09-07 00:45:29	39.975266666666705	116.332166666667	walk
321	2007-09-07 00:46:02	39.975283333333294	116.331983333333	walk
322	2007-09-07 00:46:28	39.975266666666705	116.33176666666701	walk
323	2007-09-07 00:46:49	39.975283333333294	116.331533333333	walk
324	2007-09-07 00:47:13	39.9753	116.331316666667	walk
325	2007-09-07 00:47:41	39.97535	116.33096666666701	walk
326	2007-09-07 00:47:59	39.9753666666667	116.330766666667	walk
327	2007-09-07 00:48:16	39.9755666666667	116.330533333333	walk
328	2007-09-07 00:48:32	39.975483333333294	116.3303	walk
329	2007-09-07 00:50:34	39.975466666666705	116.32765	walk
330	2007-09-07 00:50:37	39.9754166666667	116.327783333333	walk
331	2007-09-07 00:50:41	39.97525	116.327816666667	walk
332	2007-09-07 00:50:57	39.975083333333295	116.3277	walk
333	2007-09-07 00:51:47	39.975066666666706	116.3274	walk
334	2007-09-07 00:52:34	39.9749666666667	116.32655	walk
335	2007-09-07 00:52:43	39.9747	116.326566666667	walk
336	2007-09-07 00:52:58	39.9748	116.326333333333	walk
337	2007-09-07 00:53:17	39.9748	116.326016666667	walk
338	2007-09-07 00:53:32	39.9749333333333	116.3258	walk
339	2007-09-07 00:57:23	39.975016666666704	116.324666666667	walk
340	2007-09-07 00:57:26	39.9742666666667	116.3226	walk
341	2007-09-07 00:57:35	39.97401666666671	116.322483333333	walk
342	2007-09-07 00:57:52	39.97401666666671	116.322216666667	walk
343	2007-09-07 00:58:14	39.9741166666667	116.322	walk
344	2007-09-07 00:58:22	39.97425	116.32196666666701	walk
345	2007-09-07 00:58:30	39.9743833333333	116.32183333333299	walk
346	2007-09-07 00:58:49	39.9744	116.322	walk
347	2007-09-13 04:52:29	39.9848333333333	116.318666666667	bike
348	2007-09-13 04:54:45	39.984916666666706	116.318733333333	bike
349	2007-09-13 04:59:08	39.9848166666667	116.3192	bike
350	2007-09-13 04:59:19	39.9848333333333	116.3195	bike
351	2007-09-13 04:59:48	39.9849	116.3203	bike
352	2007-09-13 05:00:26	39.984916666666706	116.321216666667	bike
353	2007-09-13 05:00:45	39.9849666666667	116.321733333333	bike
354	2007-09-13 05:01:09	39.984933333333295	116.32236666666701	bike
355	2007-09-13 05:01:54	39.98495	116.3231	bike
356	2007-09-13 05:02:22	39.9849833333333	116.323733333333	bike
357	2007-09-13 05:02:35	39.98525	116.32371666666701	bike
358	2007-09-13 05:02:48	39.9852833333333	116.323533333333	bike
359	2007-09-13 05:03:02	39.98525	116.3238	bike
360	2007-09-13 05:03:16	39.9849833333333	116.32385	bike
361	2007-09-13 05:04:01	39.984916666666706	116.3236	bike
362	2007-09-13 05:04:23	39.9847666666667	116.323533333333	bike
363	2007-09-13 05:04:39	39.9845166666667	116.32355	bike
364	2007-09-13 05:04:52	39.9844	116.3234	bike
365	2007-09-13 05:05:04	39.9841666666667	116.323366666667	bike
366	2007-09-13 05:05:40	39.9843666666667	116.3234	bike
367	2007-09-13 05:05:55	39.9839333333333	116.3235	bike
368	2007-09-13 05:06:00	39.98375	116.323533333333	bike
369	2007-09-13 05:06:09	39.98355	116.32355	bike
370	2007-09-13 05:06:18	39.9833166666667	116.32358333333299	bike
371	2007-09-13 05:06:32	39.9830166666667	116.323516666667	bike
372	2007-09-13 05:06:41	39.9826833333333	116.323816666667	bike
373	2007-09-13 05:06:54	39.98255	116.324166666667	bike
374	2007-09-13 05:07:13	39.9825	116.3245	bike
375	2007-09-13 05:07:24	39.98253333333329	116.324166666667	bike
376	2007-09-13 05:07:39	39.982583333333295	116.323783333333	bike
377	2007-09-13 05:08:25	39.9824833333333	116.32236666666701	bike
378	2007-09-13 05:09:17	39.982116666666705	116.321216666667	bike
379	2007-09-13 05:09:32	39.98185	116.321216666667	bike
380	2007-09-13 05:09:54	39.9814	116.32125	bike
381	2007-09-13 05:10:10	39.98103333333329	116.321183333333	bike
382	2007-09-13 05:10:25	39.98065	116.321216666667	bike
383	2007-09-13 05:10:33	39.980433333333295	116.3212	bike
384	2007-09-13 05:10:42	39.980233333333295	116.32125	bike
385	2007-09-13 05:10:58	39.9799	116.321283333333	bike
386	2007-09-13 05:11:06	39.979716666666704	116.321233333333	bike
387	2007-09-13 05:11:30	39.9796833333333	116.320433333333	bike
388	2007-09-13 05:11:54	39.9796833333333	116.319616666667	bike
389	2007-09-13 05:12:19	39.979716666666704	116.319083333333	bike
390	2007-09-13 05:12:57	39.9794833333333	116.31895	bike
391	2007-09-13 05:13:06	39.9792666666667	116.318983333333	bike
392	2007-09-13 05:13:15	39.97905	116.31896666666701	bike
393	2007-09-13 05:13:27	39.978733333333295	116.31893333333299	bike
394	2007-09-13 05:13:39	39.97845	116.319016666667	bike
395	2007-09-13 05:13:48	39.978216666666704	116.31893333333299	bike
396	2007-09-13 05:13:58	39.977883333333295	116.31888333333299	bike
397	2007-09-13 05:14:09	39.977616666666705	116.31893333333299	bike
398	2007-09-13 05:14:49	39.976516666666704	116.319166666667	bike
399	2007-09-13 05:15:13	39.975933333333295	116.319166666667	bike
400	2007-09-13 05:15:18	39.97575	116.319016666667	bike
401	2007-09-13 05:15:29	39.9755	116.31905	bike
402	2007-09-13 05:15:38	39.9752333333333	116.319133333333	bike
403	2007-09-13 05:15:48	39.975066666666706	116.319166666667	bike
404	2007-09-13 05:17:25	39.9745333333333	116.320766666667	bike
405	2007-09-13 05:17:28	39.97475	116.320966666667	bike
406	2007-09-13 05:17:35	39.974816666666705	116.321183333333	bike
407	2007-09-13 05:17:43	39.9747	116.321	bike
408	2007-09-13 05:18:23	39.97415	116.321616666667	bike
409	2007-09-13 05:18:58	39.9738833333333	116.321083333333	bike
410	2007-09-13 05:19:00	39.97435	116.321983333333	bike
411	2007-09-13 06:22:52	39.9751333333333	116.3205	bike
412	2007-09-13 06:25:34	39.97503333333329	116.3206	bike
413	2007-09-13 06:30:32	39.9749	116.32045	bike
414	2007-09-13 06:30:48	39.9749	116.320283333333	bike
415	2007-09-13 06:31:34	39.9749166666667	116.32	bike
416	2007-09-13 06:31:55	39.974866666666706	116.319716666667	bike
417	2007-09-13 06:32:13	39.9749333333333	116.319466666667	bike
418	2007-09-13 06:32:28	39.9751166666667	116.31941666666701	bike
419	2007-09-13 06:32:48	39.9753166666667	116.319266666667	bike
420	2007-09-13 06:33:12	39.9755666666667	116.3192	bike
421	2007-09-13 06:33:27	39.975733333333295	116.319166666667	bike
422	2007-09-13 06:33:44	39.9759	116.3191	bike
423	2007-09-13 06:34:34	39.9760833333333	116.31905	bike
424	2007-09-13 06:35:04	39.9763	116.3191	bike
425	2007-09-13 06:35:37	39.9767	116.319083333333	bike
426	2007-09-13 06:35:58	39.977033333333296	116.31905	bike
427	2007-09-13 06:36:14	39.9772833333333	116.319016666667	bike
428	2007-09-13 06:36:33	39.9775333333333	116.319	bike
429	2007-09-13 06:36:43	39.9776666666667	116.31896666666701	bike
430	2007-09-13 06:37:05	39.9779	116.31893333333299	bike
431	2007-09-13 06:37:15	39.978066666666706	116.31895	bike
432	2007-09-13 06:37:32	39.9781833333333	116.31888333333299	bike
433	2007-09-13 06:37:54	39.978466666666705	116.31885	bike
434	2007-09-13 06:38:06	39.9786	116.318983333333	bike
435	2007-09-13 06:38:34	39.9789666666667	116.319083333333	bike
436	2007-09-13 06:38:44	39.97915	116.319066666667	bike
437	2007-09-13 06:39:13	39.9792833333333	116.319466666667	bike
438	2007-09-13 06:39:32	39.979333333333294	116.319683333333	bike
439	2007-09-13 06:39:49	39.9794333333333	116.3199	bike
440	2007-09-13 06:40:03	39.979516666666704	116.320083333333	bike
441	2007-09-13 06:40:21	39.9796333333333	116.320366666667	bike
442	2007-09-13 06:40:38	39.9797333333333	116.32058333333299	bike
