	Datetime	lat	long	label
126	2007-04-17 13:27:33	39.928766666666704	116.31976666666701	walk
127	2007-04-17 13:27:58	39.92845	116.319833333333	walk
128	2007-04-17 13:28:32	39.9284	116.319383333333	walk
129	2007-04-17 13:28:59	39.92805	116.319383333333	walk
130	2007-04-17 13:29:19	39.9278166666667	116.31935	walk
131	2007-04-17 13:29:46	39.927516666666705	116.3193	walk
132	2007-04-17 13:30:02	39.927316666666705	116.31928333333299	walk
133	2007-04-17 13:30:23	39.92715	116.319	walk
134	2007-04-17 13:30:42	39.92705	116.3187	walk
135	2007-04-17 13:31:02	39.9269833333333	116.318383333333	walk
136	2007-04-17 13:31:22	39.9269833333333	116.31808333333299	walk
137	2007-04-17 13:31:58	39.9269833333333	116.31755	walk
138	2007-04-17 13:32:16	39.927	116.31726666666701	walk
139	2007-04-17 13:32:33	39.9269666666667	116.31705	walk
140	2007-04-17 13:33:01	39.9269666666667	116.316516666667	walk
141	2007-04-17 13:33:21	39.927	116.316183333333	walk
142	2007-04-17 13:33:37	39.9269833333333	116.315983333333	walk
143	2007-04-17 13:33:51	39.92705	116.315766666667	walk
144	2007-04-17 13:34:07	39.9270833333333	116.31556666666701	walk
145	2007-04-17 13:34:25	39.9272166666667	116.315383333333	walk
146	2007-04-17 13:34:39	39.9272833333333	116.315233333333	walk
147	2007-04-17 13:35:06	39.9274166666667	116.3153	walk
148	2007-04-17 13:35:15	39.927566666666706	116.315316666667	walk
149	2007-04-19 13:16:08	39.97435	116.3275	walk
150	2007-04-19 13:17:01	39.9743333333333	116.32765	walk
151	2007-04-19 13:18:27	39.974166666666704	116.32655	walk
152	2007-04-19 13:18:30	39.9741333333333	116.3268	walk
153	2007-04-19 13:19:05	39.9743333333333	116.327416666667	walk
154	2007-04-19 13:19:10	39.974233333333295	116.327333333333	walk
155	2007-04-19 13:20:08	39.974366666666704	116.327416666667	walk
156	2007-04-19 13:20:51	39.9742833333333	116.327666666667	walk
157	2007-04-19 13:20:55	39.9743166666667	116.32745	walk
158	2007-04-19 13:21:15	39.974433333333295	116.327383333333	walk
159	2007-04-19 13:21:55	39.974433333333295	116.32756666666701	walk
160	2007-04-19 13:22:24	39.97466666666671	116.32746666666701	walk
161	2007-04-19 13:22:38	39.974866666666706	116.32745	walk
162	2007-04-19 13:22:50	39.9749666666667	116.327733333333	walk
163	2007-04-19 13:23:07	39.975016666666704	116.32796666666701	walk
164	2007-04-19 13:23:18	39.975016666666704	116.328216666667	walk
165	2007-04-19 13:23:31	39.9749833333333	116.32855	walk
166	2007-04-19 13:23:58	39.9749166666667	116.3289	walk
167	2007-04-19 13:24:18	39.975016666666704	116.329033333333	walk
168	2007-04-19 13:24:43	39.9749166666667	116.329116666667	walk
169	2007-04-19 13:25:01	39.9751666666667	116.32913333333299	walk
170	2007-04-19 13:25:24	39.97525	116.32961666666701	walk
171	2007-04-19 13:25:36	39.9753	116.32985	walk
172	2007-04-19 13:25:47	39.9753	116.33005	walk
173	2007-04-19 13:26:02	39.9753166666667	116.330316666667	walk
174	2007-04-19 13:26:18	39.97545	116.330633333333	walk
175	2007-04-19 13:26:30	39.97551666666671	116.330866666667	walk
176	2007-04-19 13:26:46	39.975733333333295	116.330866666667	walk
177	2007-04-20 02:36:10	39.9267833333333	116.318333333333	walk
178	2007-04-20 02:36:23	39.9267666666667	116.31856666666701	walk
179	2007-04-20 02:37:32	39.927533333333294	116.319433333333	walk
180	2007-04-20 02:37:35	39.927766666666706	116.31935	walk
181	2007-04-20 02:37:58	39.9281333333333	116.319383333333	walk
182	2007-04-20 02:38:14	39.92825	116.319466666667	walk
183	2007-04-20 02:38:25	39.92821666666671	116.3197	walk
184	2007-04-20 02:39:02	39.928433333333295	116.32005	walk
185	2007-04-20 02:39:27	39.92865	116.3201	walk
186	2007-04-20 02:39:32	39.929016666666705	116.320066666667	walk
187	2007-04-20 02:39:49	39.929266666666706	116.32013333333299	walk
188	2007-04-20 02:40:03	39.92945	116.320116666667	walk
189	2007-04-20 02:40:09	39.9296166666667	116.320066666667	walk
190	2007-04-20 02:40:46	39.9304333333333	116.32	walk
191	2007-04-20 02:41:08	39.9308	116.319916666667	walk
192	2007-04-20 02:41:46	39.93115	116.319983333333	walk
193	2007-04-20 02:42:00	39.93121666666671	116.32015	walk
194	2007-04-20 02:42:12	39.931183333333294	116.3204	walk
195	2007-04-20 02:42:23	39.9311	116.3206	walk
196	2007-04-20 02:42:36	39.93115	116.3209	walk
197	2007-04-20 02:42:47	39.93115	116.321133333333	walk
198	2007-04-20 02:43:29	39.93105	116.321166666667	walk
199	2007-04-20 02:43:55	39.9312	116.321083333333	walk
200	2007-04-20 02:44:42	39.93121666666671	116.321316666667	walk
201	2007-04-20 02:46:57	39.9342833333333	116.31986666666701	walk
202	2007-04-24 12:49:55	39.97525	116.329766666667	walk
203	2007-04-24 12:50:09	39.975266666666705	116.32955	walk
204	2007-04-24 12:50:40	39.975266666666705	116.329016666667	walk
205	2007-04-24 12:51:08	39.975216666666704	116.3286	walk
206	2007-04-24 12:51:26	39.97525	116.3282	walk
207	2007-04-24 12:52:15	39.975266666666705	116.327983333333	walk
208	2007-04-24 12:52:43	39.975083333333295	116.327816666667	walk
209	2007-04-24 12:53:01	39.9749666666667	116.3278	walk
210	2007-04-24 12:53:23	39.9749666666667	116.3276	walk
211	2007-04-24 12:53:35	39.9749333333333	116.327366666667	walk
212	2007-04-24 12:54:13	39.9743833333333	116.3274	walk
213	2007-04-24 12:57:25	39.973133333333294	116.32756666666701	bus
214	2007-04-24 12:58:05	39.970983333333294	116.32765	bus
215	2007-04-24 12:58:28	39.96855	116.327783333333	bus
216	2007-04-24 12:58:35	39.9678	116.32783333333299	bus
217	2007-04-24 12:58:40	39.9673	116.327816666667	bus
218	2007-04-24 13:00:28	39.9653166666667	116.32795	bus
219	2007-04-24 13:00:32	39.9655	116.3279	bus
220	2007-04-24 13:00:34	39.9657666666667	116.32788333333299	bus
221	2007-04-24 13:15:30	39.936766666666706	116.322466666667	bus
222	2007-04-24 13:16:05	39.9369333333333	116.322066666667	walk
223	2007-04-24 13:16:23	39.936966666666706	116.321783333333	walk
224	2007-04-24 13:16:37	39.937	116.32148333333299	walk
225	2007-04-24 13:16:47	39.9370166666667	116.32125	walk
226	2007-04-24 13:17:02	39.9370666666667	116.320966666667	walk
227	2007-04-24 13:17:19	39.93715	116.3207	walk
228	2007-04-24 13:17:28	39.937183333333294	116.320466666667	walk
229	2007-04-24 13:17:55	39.93725	116.319983333333	walk
230	2007-04-24 13:18:10	39.93705	116.31985	walk
231	2007-04-24 13:18:26	39.9368166666667	116.319833333333	walk
232	2007-04-24 13:18:50	39.93655	116.3198	walk
233	2007-04-24 13:19:19	39.9364166666667	116.319916666667	walk
234	2007-04-24 13:19:34	39.9361833333333	116.319916666667	walk
235	2007-04-24 13:19:42	39.9361833333333	116.3197	walk
236	2007-04-24 13:20:08	39.935733333333296	116.3197	walk
237	2007-04-24 13:20:25	39.935466666666706	116.31976666666701	walk
238	2007-04-24 13:20:38	39.935266666666706	116.31976666666701	walk
239	2007-04-24 13:20:50	39.9349666666667	116.319883333333	walk
240	2007-04-24 13:21:07	39.934816666666705	116.31985	walk
241	2007-04-24 13:21:21	39.9346	116.319833333333	walk
242	2007-04-24 13:21:43	39.9342666666667	116.31985	walk
243	2007-04-24 13:22:04	39.934	116.3199	walk
244	2007-04-24 13:22:31	39.933716666666704	116.319916666667	walk
245	2007-04-24 13:22:53	39.93345	116.3199	walk
246	2007-04-24 13:23:12	39.9331666666667	116.3199	walk
247	2007-04-24 13:23:30	39.9329	116.319883333333	walk
248	2007-04-24 13:23:52	39.9326	116.319933333333	walk
249	2007-04-24 13:24:07	39.9324	116.319916666667	walk
250	2007-04-24 13:24:12	39.9321666666667	116.31985	walk
251	2007-04-24 13:24:20	39.93195	116.31981666666701	walk
252	2007-04-24 13:24:32	39.9318	116.31985	walk
253	2007-04-24 13:24:48	39.931433333333295	116.31981666666701	walk
254	2007-04-24 13:24:57	39.9312666666667	116.31978333333299	walk
255	2007-04-24 13:25:44	39.931033333333296	116.31986666666701	walk
256	2007-04-24 13:26:08	39.93073333333329	116.3199	walk
257	2007-04-24 13:27:17	39.92971666666671	116.319966666667	walk
258	2007-04-24 13:27:47	39.92955	116.320016666667	walk
259	2007-04-24 13:27:56	39.9293333333333	116.319916666667	walk
260	2007-04-24 13:28:18	39.929033333333294	116.319933333333	walk
261	2007-04-24 13:28:25	39.928833333333294	116.3199	walk
262	2007-04-24 13:28:49	39.9286666666667	116.319933333333	walk
263	2007-04-24 13:29:05	39.92845	116.319933333333	walk
264	2007-04-24 13:29:32	39.928383333333294	116.319583333333	walk
265	2007-04-24 13:29:44	39.9283333333333	116.31936666666701	walk
266	2007-04-24 13:29:58	39.9281166666667	116.31935	walk
267	2007-04-24 13:30:12	39.9279333333333	116.319316666667	walk
268	2007-04-24 13:30:28	39.927716666666704	116.319216666667	walk
269	2007-04-24 13:30:59	39.927516666666705	116.319083333333	walk
270	2007-04-24 13:31:15	39.92735	116.319016666667	walk
271	2007-04-24 13:31:36	39.9271666666667	116.318783333333	walk
272	2007-04-24 13:31:50	39.92715	116.318583333333	walk
273	2007-04-24 13:32:00	39.927116666666706	116.318383333333	walk
274	2007-04-24 13:32:19	39.9270833333333	116.31808333333299	walk
275	2007-04-24 13:32:46	39.92705	116.3178	walk
276	2007-04-24 13:33:10	39.92705	116.317416666667	walk
277	2007-04-24 13:33:28	39.92705	116.31713333333299	walk
278	2007-04-24 13:33:44	39.927116666666706	116.3169	walk
279	2007-04-24 13:33:57	39.927133333333295	116.316616666667	walk
280	2007-04-24 13:34:17	39.9271	116.31633333333299	walk
281	2007-04-24 13:34:40	39.92705	116.3161	walk
282	2007-04-24 13:34:57	39.927133333333295	116.315816666667	walk
283	2007-04-24 13:35:11	39.9271	116.3155	walk
284	2007-04-24 13:35:29	39.92705	116.31515	walk
285	2007-04-24 13:35:39	39.9272333333333	116.31505	walk
286	2007-04-24 13:36:02	39.9274166666667	116.315216666667	walk
287	2007-04-24 13:36:07	39.927533333333294	116.3152	walk
288	2007-04-25 02:13:07	39.929916666666706	116.32026666666701	walk
289	2007-04-25 02:13:26	39.93	116.320433333333	walk
290	2007-04-25 02:13:41	39.9301	116.3203	walk
291	2007-04-25 02:14:04	39.930266666666704	116.32026666666701	walk
292	2007-04-25 02:14:15	39.930766666666706	116.32021666666701	walk
293	2007-04-25 02:14:23	39.9308833333333	116.320316666667	walk
294	2007-04-25 02:14:36	39.9308833333333	116.320566666667	walk
295	2007-04-25 02:14:55	39.930983333333295	116.320866666667	walk
296	2007-04-25 02:15:29	39.930966666666706	116.321183333333	walk
297	2007-04-25 02:15:59	39.93115	116.3213	walk
298	2007-04-25 02:16:05	39.93105	116.321233333333	walk
299	2007-04-25 02:17:26	39.933333333333294	116.319616666667	bus
300	2007-04-25 02:18:05	39.9334333333333	116.319533333333	bus
301	2007-04-25 02:18:19	39.934033333333296	116.31973333333299	bus
302	2007-04-25 02:18:41	39.9355666666667	116.3198	bus
303	2007-04-25 02:19:04	39.93656666666671	116.319566666667	bus
304	2007-04-25 02:19:18	39.936583333333296	116.3197	bus
305	2007-04-25 02:20:13	39.9364666666667	116.3197	bus
306	2007-04-25 02:20:20	39.9366166666667	116.31976666666701	bus
307	2007-04-25 02:20:32	39.9370833333333	116.31978333333299	bus
308	2007-04-25 02:20:41	39.9377166666667	116.319716666667	bus
309	2007-04-25 02:21:00	39.9392166666667	116.319483333333	bus
310	2007-04-25 02:21:50	39.9432833333333	116.319066666667	bus
311	2007-04-25 02:22:14	39.943566666666705	116.319	bus
312	2007-04-25 02:24:09	39.94895	116.318216666667	bus
313	2007-04-25 02:24:29	39.949383333333294	116.318183333333	bus
314	2007-04-25 02:24:42	39.9502	116.3181	bus
315	2007-04-25 02:24:49	39.9505	116.31806666666701	bus
316	2007-04-25 02:24:56	39.95075	116.318	bus
317	2007-04-25 02:25:00	39.9509166666667	116.31803333333299	bus
318	2007-04-25 02:25:38	39.951266666666704	116.318016666667	bus
319	2007-04-25 02:25:43	39.95111666666671	116.318	bus
320	2007-04-25 02:26:01	39.951533333333295	116.31803333333299	bus
321	2007-04-25 02:26:25	39.953433333333294	116.31758333333299	bus
322	2007-04-25 02:26:31	39.9537333333333	116.31755	bus
323	2007-04-25 02:26:45	39.9539166666667	116.31758333333299	bus
324	2007-04-25 02:27:00	39.954516666666706	116.317416666667	bus
325	2007-04-25 02:27:09	39.9546833333333	116.31745	bus
326	2007-04-25 02:27:55	39.955116666666704	116.317383333333	bus
327	2007-04-25 02:28:42	39.95765	116.317116666667	bus
328	2007-04-25 02:29:24	39.960083333333294	116.316516666667	bus
329	2007-04-25 02:29:30	39.960466666666704	116.316633333333	bus
330	2007-04-25 02:29:48	39.9628	116.31635	bus
331	2007-04-25 02:29:57	39.9636166666667	116.316116666667	bus
332	2007-04-25 02:30:12	39.963533333333295	116.31588333333299	bus
333	2007-04-25 02:30:31	39.9637666666667	116.315833333333	bus
334	2007-04-25 02:30:41	39.9640166666667	116.31575	bus
335	2007-04-25 02:30:48	39.9642333333333	116.315666666667	bus
336	2007-04-25 02:30:58	39.9644333333333	116.3156	bus
337	2007-04-25 02:31:14	39.965	116.31543333333299	bus
338	2007-04-25 02:31:49	39.9644166666667	116.31675	bus
339	2007-04-25 02:31:52	39.966066666666705	116.317766666667	bus
340	2007-04-25 02:34:57	39.977366666666704	116.331016666667	bus
341	2007-04-25 02:35:05	39.9783833333333	116.331233333333	bus
342	2007-04-25 02:35:11	39.9800666666667	116.33181666666701	bus
343	2007-04-25 02:35:17	39.980816666666705	116.332366666667	bus
344	2007-04-25 02:35:53	39.9875	116.333633333333	bus
345	2007-04-25 02:36:52	39.9899333333333	116.334533333333	bus
346	2007-04-25 02:37:18	40.014483333333295	116.330616666667	bus
347	2007-04-25 02:37:29	40.016433333333296	116.331666666667	bus
348	2007-04-25 02:37:36	40.017283333333296	116.332066666667	bus
349	2007-04-25 02:37:49	40.0178	116.332416666667	bus
350	2007-04-25 02:38:00	40.0197166666667	116.33348333333299	bus
351	2007-04-25 02:38:20	40.021733333333295	116.33431666666701	bus
352	2007-04-25 02:40:11	40.038366666666704	116.3377	bus
353	2007-04-25 02:40:26	40.0387333333333	116.338466666667	bus
354	2007-04-25 02:40:45	40.0413166666667	116.33943333333299	bus
355	2007-04-27 02:07:49	39.926066666666706	116.31596666666701	walk
356	2007-04-27 02:08:07	39.926	116.3162	walk
357	2007-04-27 02:08:22	39.926	116.31641666666701	walk
358	2007-04-27 02:08:43	39.9262	116.316666666667	walk
359	2007-04-27 02:08:53	39.9263833333333	116.31678333333299	walk
360	2007-04-27 02:09:21	39.9263833333333	116.317116666667	walk
361	2007-04-27 02:09:36	39.9264333333333	116.317333333333	walk
362	2007-04-27 02:09:45	39.9264	116.317516666667	walk
363	2007-04-27 02:09:57	39.9263166666667	116.3177	walk
364	2007-04-27 02:10:14	39.9261833333333	116.31798333333299	walk
365	2007-04-27 02:10:31	39.92615	116.318216666667	walk
366	2007-04-27 02:10:43	39.92615	116.318416666667	walk
367	2007-04-27 02:11:14	39.9261166666667	116.3186	walk
368	2007-04-27 02:11:19	39.9261333333333	116.31945	walk
369	2007-04-27 02:12:05	39.926733333333296	116.31976666666701	walk
370	2007-04-27 02:12:13	39.9269	116.31981666666701	walk
371	2007-04-27 02:12:26	39.927066666666704	116.31975	walk
372	2007-04-27 02:12:42	39.92725	116.3197	walk
373	2007-04-27 02:13:43	39.9272833333333	116.319933333333	walk
374	2007-04-27 02:13:45	39.92765	116.320333333333	walk
375	2007-04-27 02:14:01	39.9278333333333	116.320366666667	walk
376	2007-04-27 02:14:19	39.9282833333333	116.3203	walk
377	2007-04-27 02:14:37	39.9284666666667	116.320366666667	walk
378	2007-04-27 02:14:57	39.928766666666704	116.3203	walk
379	2007-04-27 02:16:07	39.929533333333296	116.320366666667	walk
380	2007-04-27 02:16:22	39.92975	116.320316666667	walk
381	2007-04-27 02:16:39	39.929916666666706	116.3203	walk
382	2007-04-27 02:16:59	39.93	116.3206	walk
383	2007-04-27 02:17:18	39.929883333333294	116.32095	walk
384	2007-04-27 02:17:31	39.92985	116.3212	walk
385	2007-04-27 02:18:07	39.9297833333333	116.321383333333	walk
386	2007-04-27 02:18:46	39.93	116.321416666667	walk
387	2007-04-27 02:19:09	39.93075	116.321333333333	bus
388	2007-04-27 02:19:26	39.930983333333295	116.321233333333	bus
389	2007-04-27 02:20:51	39.9310833333333	116.321216666667	bus
390	2007-04-27 02:24:00	39.931233333333296	116.321166666667	bus
391	2007-04-27 02:24:46	39.93125	116.32135	bus
392	2007-04-27 02:24:53	39.931383333333294	116.31965	bus
393	2007-04-27 02:25:24	39.9330333333333	116.31976666666701	bus
394	2007-04-27 02:25:30	39.933066666666704	116.320033333333	bus
395	2007-04-27 02:25:44	39.9330166666667	116.320166666667	bus
396	2007-04-27 02:26:39	39.93505	116.319316666667	bus
397	2007-04-27 02:26:44	39.935416666666704	116.32035	bus
398	2007-04-27 02:26:47	39.935683333333294	116.320283333333	bus
399	2007-04-27 02:27:03	39.9365	116.320066666667	bus
400	2007-04-27 02:27:25	39.936716666666705	116.320116666667	bus
401	2007-04-27 02:27:31	39.937	116.32013333333299	bus
402	2007-04-27 02:27:39	39.9376666666667	116.319933333333	bus
403	2007-04-27 02:27:49	39.9386333333333	116.319666666667	bus
404	2007-04-27 02:28:28	39.9426833333333	116.319116666667	bus
405	2007-04-27 02:28:38	39.9435	116.319116666667	bus
406	2007-04-27 02:29:50	39.9458666666667	116.318283333333	bus
407	2007-04-27 02:29:53	39.946316666666704	116.318383333333	bus
408	2007-04-27 02:29:57	39.9465166666667	116.318333333333	bus
409	2007-04-27 02:30:19	39.9469833333333	116.318333333333	bus
410	2007-04-27 02:30:35	39.94745	116.318283333333	bus
411	2007-04-27 02:30:46	39.94815	116.318216666667	bus
412	2007-04-27 02:31:05	39.948266666666704	116.318233333333	bus
413	2007-04-27 02:31:19	39.9485	116.31825	bus
414	2007-04-27 02:31:31	39.9492833333333	116.318183333333	bus
415	2007-04-27 02:31:39	39.949966666666704	116.31803333333299	bus
416	2007-04-27 02:31:52	39.95075	116.317966666667	bus
417	2007-04-27 02:32:07	39.951083333333294	116.317916666667	bus
418	2007-04-27 02:32:32	39.9516833333333	116.317733333333	bus
419	2007-04-27 02:33:00	39.9545833333333	116.317366666667	bus
420	2007-04-27 02:33:09	39.955166666666706	116.31726666666701	bus
421	2007-04-27 02:33:46	39.955316666666704	116.31721666666701	bus
422	2007-04-27 02:34:42	39.9571166666667	116.317016666667	bus
423	2007-04-27 02:35:00	39.9594	116.316666666667	bus
424	2007-04-27 02:35:15	39.95985	116.3166	bus
425	2007-04-27 02:35:34	39.961783333333294	116.3164	bus
426	2007-04-27 02:35:44	39.962633333333294	116.31628333333299	bus
427	2007-04-27 02:35:54	39.963533333333295	116.31605	bus
428	2007-04-27 02:36:06	39.964116666666705	116.31585	bus
429	2007-04-27 02:36:17	39.96465	116.31575	bus
430	2007-04-27 02:36:28	39.965283333333296	116.315533333333	bus
431	2007-04-27 02:36:44	39.9655166666667	116.31548333333299	bus
432	2007-04-27 02:37:04	39.965666666666706	116.316666666667	bus
433	2007-04-27 02:37:24	39.96565	116.31705	bus
434	2007-04-27 02:37:35	39.9662166666667	116.31848333333299	bus
435	2007-04-27 02:37:47	39.96595	116.318466666667	bus
436	2007-04-27 02:37:53	39.9657	116.318666666667	bus
437	2007-04-27 02:38:17	39.96583333333329	116.32151666666701	bus
438	2007-04-27 02:38:22	39.965883333333295	116.32205	bus
439	2007-04-27 02:38:36	39.9659166666667	116.322516666667	bus
440	2007-04-27 02:38:51	39.9659666666667	116.323316666667	bus
